pse_id,time_id,reg_id
297,16,203 204 235 236
297,17,203 204 235 236
297,18,203 204 235 236
297,19,*
297,20,205 206 237 238
297,21,*
297,22,*
297,23,*
297,24,141 142 173 174
297,25,*
297,26,*
297,27,141 142 173 174
297,28,*
297,29,*
297,30,203 204 235 236
297,31,791 792 823 824
297,32,*
297,33,*
297,34,*
297,35,*
298,1,*
298,2,*
298,3,*
298,4,*
298,5,449 450 481 482
298,6,*
298,7,389 390 421 422
298,8,389 390 421 422
298,9,*
298,10,391 392 423 424
298,11,393 394 425 426
298,12,*
298,13,335 336 367 368
298,14,*
298,15,*
298,16,*
298,17,391 392 423 424
298,18,*
298,19,705 706 737 738
298,20,*
298,21,*
298,22,785 786 817 818
298,23,533 534 565 566
298,24,*
298,25,343 344 375 376
298,26,785 786 817 818
298,27,*
298,28,*
298,29,*
298,30,*
298,31,667 668 699 700
298,32,*
298,33,*
298,34,*
298,35,599 600 631 632
299,1,*
299,2,*
299,3,*
299,4,*
299,5,*
299,6,*
299,7,*
299,8,205 206 237 238
299,9,205 206 237 238
299,10,*
299,11,141 142 173 174
299,12,*
299,13,*
299,14,*
299,15,*
299,16,*
299,17,*
299,18,*
299,19,*
299,20,*
299,21,*
299,22,*
299,23,*
299,24,*
299,25,*
299,26,*
299,27,*
299,28,*
299,29,*
299,30,*
299,31,*
299,32,*
299,33,*
299,34,535 536 567 568
299,35,*
300,1,*
300,2,*
300,3,*
300,4,*
300,5,*
300,6,*
300,7,775 776 807 808
300,8,*
300,9,*
300,10,*
300,11,*
300,12,*
300,13,773 774 805 806
300,14,*
300,15,*
300,16,707 708 739 740
300,17,*
300,18,*
300,19,*
300,20,*
300,21,*
300,22,*
300,23,*
300,24,*
300,25,*
300,26,*
300,27,*
300,28,*
300,29,*
300,30,*
300,31,323 324 355 356
300,32,*
300,33,*
300,34,471 472 503 504
300,35,471 472 503 504
301,1,*
301,2,*
301,3,*
301,4,*
301,5,*
301,6,*
301,7,*
301,8,*
301,9,*
301,10,*
301,11,*
301,12,*
301,13,201 202 233 234
301,14,203 204 235 236
301,15,*
301,16,269 270 301 302
301,17,*
301,18,*
301,19,529 530 561 562
301,20,*
301,21,*
301,22,*
301,23,*
301,24,327 328 359 360
301,25,*
301,26,*
301,27,649 650 681 682
301,28,*
301,29,1 2 33 34
301,30,*
301,31,*
301,32,*
301,33,*
301,34,*
301,35,*
302,1,*
302,2,*
302,3,*
302,4,391 392 423 424
302,5,*
302,6,*
302,7,*
302,8,*
302,9,391 392 423 424
302,10,*
302,11,*
302,12,*
302,13,*
302,14,*
302,15,*
302,16,205 206 237 238
302,17,*
302,18,*
302,19,71 72 103 104
302,20,*
302,21,*
302,22,*
302,23,*
302,24,*
302,25,*
302,26,*
302,27,*
302,28,*
302,29,*
302,30,*
302,31,*
302,32,*
302,33,*
302,34,*
302,35,*
303,1,335 336 367 368
303,2,*
303,3,*
303,4,*
303,5,*
303,6,391 392 423 424
303,7,395 396 427 428
303,8,*
303,9,*
303,10,155 156 187 188
303,11,*
303,12,151 152 183 184
303,13,*
303,14,*
303,15,*
303,16,*
303,17,*
303,18,*
303,19,217 218 249 250
303,20,155 156 187 188
303,21,*
303,22,*
303,23,*
303,24,*
303,25,*
303,26,*
303,27,*
303,28,*
303,29,*
303,30,*
303,31,519 520 551 552
303,32,*
303,33,455 456 487 488
303,34,*
303,35,*
304,1,*
304,2,*
304,3,*
304,4,*
304,5,*
304,6,325 326 357 358
304,7,*
304,8,*
304,9,345 346 377 378
304,10,*
304,11,*
304,12,797 798 829 830
304,13,*
304,14,401 402 433 434
304,15,*
304,16,*
304,17,401 402 433 434
304,18,*
304,19,*
304,20,*
304,21,*
304,22,471 472 503 504
304,23,*
304,24,*
304,25,*
304,26,*
304,27,*
304,28,*
304,29,*
304,30,*
304,31,*
304,32,*
304,33,*
304,34,*
304,35,*
305,1,*
305,2,*
305,3,*
305,4,*
305,5,*
305,6,*
305,7,203 204 235 236
305,8,*
305,9,271 272 303 304
305,10,271 272 303 304
305,11,*
305,12,*
305,13,*
305,14,*
305,15,*
305,16,*
305,17,*
305,18,*
305,19,*
305,20,*
305,21,*
305,22,3 4 35 36
305,23,*
305,24,*
305,25,*
305,26,*
305,27,*
305,28,*
305,29,*
305,30,*
305,31,*
305,32,*
305,33,*
305,34,*
305,35,*
306,1,*
306,2,523 524 555 556
306,3,529 530 561 562
306,4,*
306,5,*
306,6,*
306,7,*
306,8,*
306,9,*
306,10,471 472 503 504
306,11,*
306,12,*
306,13,*
306,14,*
306,15,*
306,16,*
306,17,*
306,18,*
306,19,*
306,20,*
306,21,*
306,22,*
306,23,*
306,24,*
306,25,477 478 509 510
306,26,*
306,27,*
306,28,*
306,29,*
306,30,*
306,31,*
306,32,*
306,33,*
306,34,*
306,35,*
307,1,*
307,2,*
307,3,*
307,4,*
307,5,455 456 487 488
307,6,*
307,7,*
307,8,*
307,9,*
307,10,*
307,11,649 650 681 682
307,12,*
307,13,*
307,14,*
307,15,*
307,16,391 392 423 424
307,17,467 468 499 500
307,18,*
307,19,*
307,20,*
307,21,*
307,22,*
307,23,*
307,24,*
307,25,395 396 427 428
307,26,*
307,27,*
307,28,449 450 481 482
307,29,393 394 425 426
307,30,*
307,31,*
307,32,*
307,33,*
307,34,75 76 107 108
307,35,*
308,1,323 324 355 356
308,2,*
308,3,*
308,4,*
308,5,281 282 313 314
308,6,*
308,7,*
308,8,*
308,9,*
308,10,*
308,11,*
308,12,*
308,13,*
308,14,*
308,15,*
308,16,*
308,17,*
308,18,*
308,19,*
308,20,*
308,21,*
308,22,*
308,23,*
308,24,*
308,25,*
308,26,*
308,27,*
308,28,455 456 487 488
308,29,*
308,30,391 392 423 424
308,31,*
308,32,*
308,33,*
308,34,*
308,35,323 324 355 356
309,1,*
309,2,*
309,3,279 280 311 312
309,4,*
309,5,*
309,6,*
309,7,*
309,8,201 202 233 234
309,9,1 2 33 34
309,10,965 966 997 998
309,11,*
309,12,*
309,13,*
309,14,*
309,15,*
309,16,*
309,17,*
309,18,*
309,19,905 906 937 938
309,20,*
309,21,*
309,22,*
309,23,*
309,24,649 650 681 682
309,25,*
309,26,*
309,27,*
309,28,*
309,29,*
309,30,*
309,31,717 718 749 750
309,32,*
309,33,205 206 237 238
309,34,*
309,35,*
310,1,*
310,2,*
310,3,283 284 315 316
310,4,*
310,5,*
310,6,*
310,7,*
310,8,*
310,9,217 218 249 250
310,10,*
310,11,*
310,12,*
310,13,*
310,14,*
310,15,*
310,16,*
310,17,*
310,18,*
310,19,349 350 381 382
310,20,*
310,21,*
310,22,69 70 101 102
310,23,*
310,24,*
310,25,*
310,26,*
310,27,*
310,28,*
310,29,*
310,30,*
310,31,*
310,32,473 474 505 506
310,33,*
310,34,*
310,35,537 538 569 570
311,1,*
311,2,*
311,3,*
311,4,*
311,5,7 8 39 40
311,6,*
311,7,*
311,8,*
311,9,*
311,10,*
311,11,401 402 433 434
311,12,*
311,13,*
311,14,531 532 563 564
311,15,*
311,16,*
311,17,*
311,18,*
311,19,*
311,20,787 788 819 820
311,21,*
311,22,*
311,23,*
311,24,*
311,25,*
311,26,*
311,27,473 474 505 506
311,28,*
311,29,*
311,30,*
311,31,*
311,32,325 326 357 358
311,33,*
311,34,393 394 425 426
311,35,*
312,1,*
312,2,*
312,3,*
312,4,*
312,5,215 216 247 248
312,6,*
312,7,*
312,8,209 210 241 242
312,9,*
312,10,143 144 175 176
312,11,*
312,12,*
312,13,*
312,14,*
312,15,*
312,16,*
312,17,*
312,18,863 864 895 896
312,19,*
312,20,*
312,21,*
312,22,*
312,23,*
312,24,333 334 365 366
312,25,335 336 367 368
312,26,*
312,27,*
312,28,211 212 243 244
312,29,149 150 181 182
312,30,541 542 573 574
312,31,*
312,32,141 142 173 174
312,33,*
312,34,*
312,35,*
313,1,*
313,2,*
313,3,*
313,4,*
313,5,223 224 255 256
313,6,*
313,7,*
313,8,*
313,9,*
313,10,*
313,11,*
313,12,*
313,13,*
313,14,*
313,15,*
313,16,*
313,17,*
313,18,*
313,19,*
313,20,*
313,21,*
313,22,*
313,23,595 596 627 628
313,24,595 596 627 628
313,25,*
313,26,529 530 561 562
313,27,531 532 563 564
313,28,467 468 499 500
313,29,209 210 241 242
313,30,*
313,31,*
313,32,*
313,33,*
313,34,*
313,35,*
314,1,*
314,2,463 464 495 496
314,3,*
314,4,*
314,5,*
314,6,*
314,7,*
314,8,*
314,9,*
314,10,*
314,11,*
314,12,*
314,13,*
314,14,*
314,15,*
314,16,*
314,17,*
314,18,*
314,19,*
314,20,*
314,21,529 530 561 562
314,22,*
314,23,*
314,24,*
314,25,*
314,26,*
314,27,*
314,28,*
314,29,*
314,30,*
314,31,*
314,32,*
314,33,*
314,34,*
314,35,711 712 743 744
315,1,*
315,2,593 594 625 626
315,3,*
315,4,*
315,5,*
315,6,*
315,7,*
315,8,*
315,9,*
315,10,*
315,11,*
315,12,*
315,13,*
315,14,*
315,15,11 12 43 44
315,16,*
315,17,*
315,18,*
315,19,*
315,20,*
315,21,*
315,22,*
315,23,71 72 103 104
315,24,*
315,25,*
315,26,*
315,27,*
315,28,*
315,29,*
315,30,213 214 245 246
315,31,*
315,32,273 274 305 306
315,33,333 334 365 366
315,34,*
315,35,*
316,1,*
316,2,*
316,3,455 456 487 488
316,4,*
316,5,*
316,6,*
316,7,*
316,8,*
316,9,*
316,10,327 328 359 360
316,11,*
316,12,*
316,13,*
316,14,*
316,15,*
316,16,*
316,17,*
316,18,*
316,19,777 778 809 810
316,20,*
316,21,*
316,22,*
316,23,*
316,24,*
316,25,333 334 365 366
316,26,*
316,27,*
316,28,*
316,29,*
316,30,*
316,31,*
316,32,*
316,33,*
316,34,*
316,35,*
317,1,*
317,2,663 664 695 696
317,3,*
317,4,*
317,5,*
317,6,*
317,7,*
317,8,*
317,9,*
317,10,*
317,11,*
317,12,*
317,13,*
317,14,*
317,15,*
317,16,*
317,17,*
317,18,*
317,19,*
317,20,*
317,21,*
317,22,*
317,23,*
317,24,455 456 487 488
317,25,455 456 487 488
317,26,*
317,27,*
317,28,*
317,29,263 264 295 296
317,30,71 72 103 104
317,31,*
317,32,*
317,33,*
317,34,541 542 573 574
317,35,*
318,1,*
318,2,*
318,3,195 196 227 228
318,4,*
318,5,3 4 35 36
318,6,3 4 35 36
318,7,*
318,8,3 4 35 36
318,9,*
318,10,*
318,11,*
318,12,*
318,13,*
318,14,*
318,15,151 152 183 184
318,16,*
318,17,*
318,18,*
318,19,*
318,20,*
318,21,21 22 53 54
318,22,*
318,23,*
318,24,*
318,25,279 280 311 312
318,26,*
318,27,*
318,28,*
318,29,*
318,30,83 84 115 116
318,31,*
318,32,*
318,33,*
318,34,*
318,35,*
319,1,*
319,2,*
319,3,3 4 35 36
319,4,*
319,5,*
319,6,*
319,7,323 324 355 356
319,8,*
319,9,*
319,10,*
319,11,259 260 291 292
319,12,*
319,13,*
319,14,*
319,15,*
319,16,*
319,17,585 586 617 618
319,18,*
319,19,77 78 109 110
319,20,*
319,21,*
319,22,*
319,23,*
319,24,*
319,25,*
319,26,*
319,27,589 590 621 622
319,28,*
319,29,*
319,30,331 332 363 364
319,31,*
319,32,*
319,33,*
319,34,*
319,35,*
320,1,449 450 481 482
320,2,385 386 417 418
320,3,*
320,4,*
320,5,*
320,6,*
320,7,*
320,8,*
320,9,*
320,10,*
320,11,131 132 163 164
320,12,*
320,13,449 450 481 482
320,14,*
320,15,905 906 937 938
320,16,*
320,17,*
320,18,*
320,19,*
320,20,*
320,21,519 520 551 552
320,22,*
320,23,*
320,24,*
320,25,519 520 551 552
320,26,583 584 615 616
320,27,*
320,28,*
320,29,*
320,30,*
320,31,*
320,32,*
320,33,*
320,34,*
320,35,*
321,1,*
321,2,*
321,3,*
321,4,*
321,5,265 266 297 298
321,6,*
321,7,201 202 233 234
321,8,*
321,9,*
321,10,201 202 233 234
321,11,*
321,12,*
321,13,*
321,14,*
321,15,*
321,16,*
321,17,*
321,18,*
321,19,*
321,20,*
321,21,*
321,22,*
321,23,*
321,24,601 602 633 634
321,25,*
321,26,*
321,27,537 538 569 570
321,28,667 668 699 700
321,29,983 984 1015 1016
321,30,*
321,31,215 216 247 248
321,32,215 216 247 248
321,33,*
321,34,*
321,35,*
322,1,*
322,2,*
322,3,145 146 177 178
322,4,*
322,5,*
322,6,*
322,7,*
322,8,*
322,9,*
322,10,*
322,11,343 344 375 376
322,12,*
322,13,279 280 311 312
322,14,*
322,15,*
322,16,277 278 309 310
322,17,*
322,18,*
322,19,*
322,20,*
322,21,*
322,22,*
322,23,*
322,24,159 160 191 192
322,25,*
322,26,*
322,27,*
322,28,*
322,29,453 454 485 486
322,30,*
322,31,*
322,32,*
322,33,*
322,34,*
322,35,*
323,1,*
323,2,*
323,3,*
323,4,649 650 681 682
323,5,*
323,6,*
323,7,*
323,8,*
323,9,*
323,10,*
323,11,*
323,12,473 474 505 506
323,13,409 410 441 442
323,14,*
323,15,*
323,16,407 408 439 440
323,17,*
323,18,*
323,19,*
323,20,*
323,21,469 470 501 502
323,22,469 470 501 502
323,23,*
323,24,*
323,25,*
323,26,*
323,27,*
323,28,409 410 441 442
323,29,345 346 377 378
323,30,347 348 379 380
323,31,257 258 289 290
323,32,*
323,33,*
323,34,*
323,35,*
324,1,*
324,2,*
324,3,*
324,4,*
324,5,*
324,6,*
324,7,*
324,8,*
324,9,*
324,10,*
324,11,*
324,12,781 782 813 814
324,13,*
324,14,841 842 873 874
324,15,*
324,16,*
324,17,777 778 809 810
324,18,*
324,19,*
324,20,*
324,21,*
324,22,*
324,23,*
324,24,*
324,25,*
324,26,451 452 483 484
324,27,*
324,28,*
324,29,*
324,30,137 138 169 170
324,31,203 204 235 236
324,32,*
324,33,*
324,34,543 544 575 576
324,35,*
325,1,*
325,2,277 278 309 310
325,3,*
325,4,*
325,5,*
325,6,*
325,7,*
325,8,*
325,9,*
325,10,*
325,11,*
325,12,*
325,13,*
325,14,533 534 565 566
325,15,*
325,16,779 780 811 812
325,17,777 778 809 810
325,18,781 782 813 814
325,19,717 718 749 750
325,20,655 656 687 688
325,21,657 658 689 690
325,22,*
325,23,*
325,24,*
325,25,283 284 315 316
325,26,*
325,27,*
325,28,*
325,29,215 216 247 248
325,30,*
325,31,*
325,32,*
325,33,85 86 117 118
325,34,*
325,35,*
326,1,*
326,2,*
326,3,*
326,4,*
326,5,*
326,6,*
326,7,*
326,8,*
326,9,471 472 503 504
326,10,473 474 505 506
326,11,*
326,12,*
326,13,*
326,14,*
326,15,*
326,16,*
326,17,*
326,18,*
326,19,*
326,20,*
326,21,*
326,22,*
326,23,*
326,24,*
326,25,*
326,26,729 730 761 762
326,27,*
326,28,*
326,29,*
326,30,731 732 763 764
326,31,*
326,32,*
326,33,793 794 825 826
326,34,*
326,35,*
327,1,1 2 33 34
327,2,*
327,3,*
327,4,*
327,5,*
327,6,*
327,7,*
327,8,*
327,9,*
327,10,71 72 103 104
327,11,*
327,12,*
327,13,*
327,14,*
327,15,*
327,16,*
327,17,*
327,18,*
327,19,*
327,20,141 142 173 174
327,21,*
327,22,*
327,23,11 12 43 44
327,24,*
327,25,*
327,26,*
327,27,*
327,28,*
327,29,137 138 169 170
327,30,137 138 169 170
327,31,75 76 107 108
327,32,*
327,33,975 976 1007 1008
327,34,*
327,35,*
328,1,*
328,2,*
328,3,841 842 873 874
328,4,*
328,5,*
328,6,*
328,7,*
328,8,*
328,9,*
328,10,325 326 357 358
328,11,*
328,12,*
328,13,*
328,14,*
328,15,*
328,16,7 8 39 40
328,17,*
328,18,7 8 39 40
328,19,*
328,20,*
328,21,*
328,22,*
328,23,137 138 169 170
328,24,*
328,25,*
328,26,*
328,27,*
328,28,*
328,29,537 538 569 570
328,30,*
328,31,137 138 169 170
328,32,*
328,33,*
328,34,453 454 485 486
328,35,*
329,1,*
329,2,*
329,3,*
329,4,*
329,5,*
329,6,69 70 101 102
329,7,*
329,8,*
329,9,*
329,10,*
329,11,*
329,12,69 70 101 102
329,13,*
329,14,*
329,15,*
329,16,*
329,17,*
329,18,*
329,19,*
329,20,*
329,21,*
329,22,*
329,23,*
329,24,*
329,25,777 778 809 810
329,26,713 714 745 746
329,27,*
329,28,*
329,29,*
329,30,*
329,31,519 520 551 552
329,32,519 520 551 552
329,33,*
329,34,*
329,35,903 904 935 936
330,1,405 406 437 438
330,2,*
330,3,*
330,4,*
330,5,*
330,6,*
330,7,595 596 627 628
330,8,*
330,9,*
330,10,*
330,11,*
330,12,*
330,13,*
330,14,*
330,15,*
330,16,*
330,17,*
330,18,*
330,19,*
330,20,*
330,21,*
330,22,*
330,23,203 204 235 236
330,24,*
330,25,*
330,26,93 94 125 126
330,27,*
330,28,*
330,29,*
330,30,333 334 365 366
330,31,*
330,32,*
330,33,*
330,34,*
330,35,*
331,1,*
331,2,*
331,3,*
331,4,5 6 37 38
331,5,*
331,6,*
331,7,535 536 567 568
331,8,*
331,9,*
331,10,*
331,11,449 450 481 482
331,12,*
331,13,*
331,14,*
331,15,*
331,16,331 332 363 364
331,17,*
331,18,*
331,19,*
331,20,*
331,21,*
331,22,*
331,23,*
331,24,*
331,25,401 402 433 434
331,26,*
331,27,*
331,28,*
331,29,*
331,30,*
331,31,*
331,32,209 210 241 242
331,33,*
331,34,*
331,35,*
332,1,*
332,2,*
332,3,*
332,4,975 976 1007 1008
332,5,909 910 941 942
332,6,*
332,7,845 846 877 878
332,8,*
332,9,*
332,10,*
332,11,*
332,12,*
332,13,*
332,14,*
332,15,909 910 941 942
332,16,*
332,17,973 974 1005 1006
332,18,975 976 1007 1008
332,19,*
332,20,*
332,21,*
332,22,*
332,23,*
332,24,*
332,25,*
332,26,*
332,27,*
332,28,*
332,29,*
332,30,*
332,31,*
332,32,*
332,33,*
332,34,*
332,35,*
333,1,*
333,2,*
333,3,*
333,4,*
333,5,467 468 499 500
333,6,401 402 433 434
333,7,*
333,8,*
333,9,*
333,10,*
333,11,*
333,12,*
333,13,*
333,14,*
333,15,*
333,16,*
333,17,*
333,18,387 388 419 420
333,19,*
333,20,*
333,21,*
333,22,*
333,23,*
333,24,*
333,25,*
333,26,193 194 225 226
333,27,537 538 569 570
333,28,*
333,29,*
333,30,*
333,31,*
333,32,473 474 505 506
333,33,*
333,34,*
333,35,*
334,1,*
334,2,*
334,3,*
334,4,*
334,5,*
334,6,*
334,7,*
334,8,*
334,9,*
334,10,*
334,11,*
334,12,*
334,13,*
334,14,*
334,15,*
334,16,*
334,17,*
334,18,*
334,19,*
334,20,*
334,21,*
334,22,*
334,23,*
334,24,323 324 355 356
334,25,*
334,26,*
334,27,*
334,28,*
334,29,705 706 737 738
334,30,671 672 703 704
334,31,*
334,32,*
334,33,*
334,34,*
334,35,*
335,1,843 844 875 876
335,2,*
335,3,*
335,4,*
335,5,*
335,6,*
335,7,*
335,8,*
335,9,71 72 103 104
335,10,71 72 103 104
335,11,*
335,12,*
335,13,213 214 245 246
335,14,*
335,15,*
335,16,*
335,17,*
335,18,*
335,19,*
335,20,153 154 185 186
335,21,*
335,22,27 28 59 60
335,23,*
335,24,211 212 243 244
335,25,211 212 243 244
335,26,*
335,27,*
335,28,*
335,29,*
335,30,*
335,31,147 148 179 180
335,32,*
335,33,*
335,34,*
335,35,*
336,1,*
336,2,*
336,3,577 578 609 610
336,4,*
336,5,*
336,6,*
336,7,195 196 227 228
336,8,*
336,9,*
336,10,*
336,11,*
336,12,449 450 481 482
336,13,*
336,14,705 706 737 738
336,15,*
336,16,*
336,17,*
336,18,*
336,19,*
336,20,*
336,21,*
336,22,*
336,23,*
336,24,*
336,25,*
336,26,*
336,27,*
336,28,*
336,29,541 542 573 574
336,30,*
336,31,899 900 931 932
336,32,*
336,33,837 838 869 870
336,34,*
336,35,*
337,1,*
337,2,*
337,3,279 280 311 312
337,4,*
337,5,279 280 311 312
337,6,*
337,7,*
337,8,*
337,9,*
337,10,*
337,11,*
337,12,*
337,13,*
337,14,*
337,15,*
337,16,*
337,17,785 786 817 818
337,18,*
337,19,785 786 817 818
337,20,*
337,21,851 852 883 884
337,22,*
337,23,*
337,24,853 854 885 886
337,25,*
337,26,*
337,27,*
337,28,*
337,29,855 856 887 888
337,30,17 18 49 50
337,31,*
337,32,*
337,33,*
337,34,*
337,35,*
338,1,*
338,2,325 326 357 358
338,3,*
338,4,*
338,5,*
338,6,*
338,7,*
338,8,*
338,9,*
338,10,203 204 235 236
338,11,*
338,12,*
338,13,*
338,14,*
338,15,69 70 101 102
338,16,3 4 35 36
338,17,*
338,18,*
338,19,*
338,20,*
338,21,*
338,22,*
338,23,*
338,24,137 138 169 170
338,25,203 204 235 236
338,26,*
338,27,*
338,28,*
338,29,*
338,30,*
338,31,*
338,32,*
338,33,473 474 505 506
338,34,*
338,35,*
339,1,*
339,2,*
339,3,*
339,4,*
339,5,*
339,6,*
339,7,*
339,8,*
339,9,*
339,10,393 394 425 426
339,11,395 396 427 428
339,12,*
339,13,267 268 299 300
339,14,*
339,15,*
339,16,535 536 567 568
339,17,*
339,18,*
339,19,*
339,20,*
339,21,467 468 499 500
339,22,*
339,23,*
339,24,*
339,25,*
339,26,*
339,27,469 470 501 502
339,28,*
339,29,203 204 235 236
339,30,393 394 425 426
339,31,*
339,32,*
339,33,*
339,34,*
339,35,*
340,1,*
340,2,*
340,3,*
340,4,*
340,5,473 474 505 506
340,6,*
340,7,*
340,8,*
340,9,*
340,10,*
340,11,*
340,12,257 258 289 290
340,13,*
340,14,*
340,15,459 460 491 492
340,16,395 396 427 428
340,17,*
340,18,*
340,19,*
340,20,*
340,21,*
340,22,*
340,23,263 264 295 296
340,24,*
340,25,265 266 297 298
340,26,*
340,27,*
340,28,*
340,29,459 460 491 492
340,30,*
340,31,331 332 363 364
340,32,*
340,33,*
340,34,*
340,35,*
341,1,*
341,2,*
341,3,*
341,4,*
341,5,*
341,6,*
341,7,449 450 481 482
341,8,*
341,9,*
341,10,*
341,11,*
341,12,*
341,13,*
341,14,*
341,15,*
341,16,137 138 169 170
341,17,*
341,18,203 204 235 236
341,19,273 274 305 306
341,20,*
341,21,*
341,22,*
341,23,279 280 311 312
341,24,*
341,25,*
341,26,399 400 431 432
341,27,*
341,28,*
341,29,*
341,30,*
341,31,*
341,32,*
341,33,*
341,34,*
341,35,*
342,1,*
342,2,*
342,3,*
342,4,75 76 107 108
342,5,*
342,6,*
342,7,*
342,8,17 18 49 50
342,9,*
342,10,*
342,11,*
342,12,*
342,13,*
342,14,*
342,15,*
342,16,529 530 561 562
342,17,*
342,18,*
342,19,*
342,20,*
342,21,*
342,22,*
342,23,*
342,24,*
342,25,531 532 563 564
342,26,*
342,27,*
342,28,*
342,29,773 774 805 806
342,30,*
342,31,*
342,32,*
342,33,449 450 481 482
342,34,*
342,35,*
343,1,*
343,2,*
343,3,*
343,4,391 392 423 424
343,5,391 392 423 424
343,6,*
343,7,389 390 421 422
343,8,*
343,9,*
343,10,909 910 941 942
343,11,909 910 941 942
343,12,911 912 943 944
343,13,*
343,14,*
343,15,785 786 817 818
343,16,*
343,17,*
343,18,723 724 755 756
343,19,*
343,20,661 662 693 694
343,21,*
343,22,*
343,23,*
343,24,*
343,25,*
343,26,*
343,27,*
343,28,281 282 313 314
343,29,*
343,30,*
343,31,*
343,32,69 70 101 102
343,33,*
343,34,*
343,35,*
344,1,*
344,2,*
344,3,*
344,4,*
344,5,271 272 303 304
344,6,71 72 103 104
344,7,77 78 109 110
344,8,*
344,9,145 146 177 178
344,10,*
344,11,*
344,12,153 154 185 186
344,13,*
344,14,*
344,15,*
344,16,389 390 421 422
344,17,*
344,18,*
344,19,*
344,20,*
344,21,*
344,22,*
344,23,*
344,24,*
344,25,*
344,26,*
344,27,*
344,28,*
344,29,*
344,30,*
344,31,*
344,32,*
344,33,137 138 169 170
344,34,*
344,35,*
345,1,*
345,2,*
345,3,273 274 305 306
345,4,*
345,5,*
345,6,*
345,7,*
345,8,395 396 427 428
345,9,399 400 431 432
345,10,*
345,11,*
345,12,*
345,13,*
345,14,411 412 443 444
345,15,411 412 443 444
345,16,*
345,17,343 344 375 376
345,18,*
345,19,*
345,20,*
345,21,*
345,22,651 652 683 684
345,23,*
345,24,*
345,25,*
345,26,519 520 551 552
345,27,*
345,28,*
345,29,391 392 423 424
345,30,*
345,31,585 586 617 618
345,32,*
345,33,*
345,34,*
345,35,*
346,1,*
346,2,*
346,3,*
346,4,*
346,5,*
346,6,*
346,7,*
346,8,*
346,9,*
346,10,*
346,11,*
346,12,451 452 483 484
346,13,*
346,14,*
346,15,*
346,16,469 470 501 502
346,17,*
346,18,*
346,19,*
346,20,71 72 103 104
346,21,*
346,22,*
346,23,137 138 169 170
346,24,203 204 235 236
346,25,*
346,26,267 268 299 300
346,27,*
346,28,333 334 365 366
346,29,*
346,30,*
346,31,*
346,32,*
346,33,*
346,34,*
346,35,*
347,1,*
347,2,473 474 505 506
347,3,*
347,4,*
347,5,*
347,6,*
347,7,*
347,8,*
347,9,*
347,10,*
347,11,279 280 311 312
347,12,*
347,13,*
347,14,*
347,15,279 280 311 312
347,16,*
347,17,*
347,18,*
347,19,343 344 375 376
347,20,*
347,21,345 346 377 378
347,22,345 346 377 378
347,23,*
347,24,*
347,25,*
347,26,*
347,27,*
347,28,*
347,29,*
347,30,*
347,31,*
347,32,*
347,33,*
347,34,*
347,35,395 396 427 428
348,1,*
348,2,*
348,3,*
348,4,*
348,5,*
348,6,*
348,7,*
348,8,471 472 503 504
348,9,*
348,10,275 276 307 308
348,11,*
348,12,5 6 37 38
348,13,*
348,14,*
348,15,*
348,16,*
348,17,*
348,18,277 278 309 310
348,19,*
348,20,*
348,21,*
348,22,*
348,23,*
348,24,*
348,25,*
348,26,531 532 563 564
348,27,531 532 563 564
348,28,*
348,29,533 534 565 566
348,30,*
348,31,*
348,32,*
348,33,*
348,34,*
348,35,*
349,1,*
349,2,*
349,3,133 134 165 166
349,4,*
349,5,*
349,6,*
349,7,*
349,8,*
349,9,*
349,10,391 392 423 424
349,11,*
349,12,*
349,13,*
349,14,*
349,15,*
349,16,*
349,17,*
349,18,*
349,19,*
349,20,*
349,21,*
349,22,*
349,23,473 474 505 506
349,24,473 474 505 506
349,25,*
349,26,*
349,27,*
349,28,473 474 505 506
349,29,*
349,30,*
349,31,*
349,32,473 474 505 506
349,33,*
349,34,473 474 505 506
349,35,9 10 41 42
350,1,259 260 291 292
350,2,*
350,3,*
350,4,*
350,5,*
350,6,271 272 303 304
350,7,*
350,8,*
350,9,*
350,10,*
350,11,*
350,12,275 276 307 308
350,13,*
350,14,*
350,15,*
350,16,*
350,17,*
350,18,*
350,19,*
350,20,*
350,21,77 78 109 110
350,22,*
350,23,*
350,24,*
350,25,*
350,26,451 452 483 484
350,27,*
350,28,*
350,29,*
350,30,*
350,31,*
350,32,131 132 163 164
350,33,*
350,34,*
350,35,*
351,1,*
351,2,*
351,3,*
351,4,*
351,5,775 776 807 808
351,6,*
351,7,*
351,8,*
351,9,*
351,10,*
351,11,651 652 683 684
351,12,653 654 685 686
351,13,*
351,14,*
351,15,*
351,16,*
351,17,473 474 505 506
351,18,*
351,19,*
351,20,*
351,21,*
351,22,*
351,23,*
351,24,*
351,25,*
351,26,*
351,27,*
351,28,*
351,29,*
351,30,*
351,31,*
351,32,*
351,33,*
351,34,*
351,35,*
352,1,385 386 417 418
352,2,*
352,3,*
352,4,*
352,5,*
352,6,*
352,7,395 396 427 428
352,8,*
352,9,*
352,10,*
352,11,*
352,12,*
352,13,607 608 639 640
352,14,*
352,15,*
352,16,411 412 443 444
352,17,*
352,18,*
352,19,*
352,20,*
352,21,*
352,22,*
352,23,*
352,24,215 216 247 248
352,25,*
352,26,*
352,27,*
352,28,*
352,29,*
352,30,*
352,31,75 76 107 108
