pse_id,time_id,reg_id
229,2,*
229,3,*
229,4,*
229,5,*
229,6,*
229,7,*
229,8,*
229,9,*
229,10,*
229,11,*
229,12,*
229,13,*
229,14,*
229,15,675
229,16,*
229,17,*
229,18,*
229,19,*
229,20,*
229,21,*
229,22,*
229,23,*
229,24,*
229,25,*
229,26,*
229,27,*
229,28,*
229,29,*
229,30,*
229,31,*
229,32,*
229,33,*
229,34,*
229,35,*
230,1,*
230,2,*
230,3,*
230,4,*
230,5,*
230,6,*
230,7,*
230,8,*
230,9,*
230,10,*
230,11,*
230,12,*
230,13,*
230,14,*
230,15,*
230,16,*
230,17,*
230,18,*
230,19,*
230,20,*
230,21,*
230,22,438
230,23,437
230,24,*
230,25,*
230,26,*
230,27,*
230,28,*
230,29,*
230,30,109
230,31,108
230,32,*
230,33,*
230,34,*
230,35,*
231,1,*
231,2,434
231,3,*
231,4,*
231,5,*
231,6,*
231,7,*
231,8,*
231,9,*
231,10,*
231,11,*
231,12,*
231,13,*
231,14,*
231,15,*
231,16,*
231,17,*
231,18,*
231,19,*
231,20,*
231,21,*
231,22,*
231,23,*
231,24,*
231,25,*
231,26,*
231,27,*
231,28,*
231,29,*
231,30,*
231,31,*
231,32,*
231,33,*
231,34,*
231,35,*
232,1,*
232,2,*
232,3,*
232,4,*
232,5,*
232,6,*
232,7,*
232,8,*
232,9,*
232,10,*
232,11,*
232,12,*
232,13,*
232,14,*
232,15,*
232,16,*
232,17,*
232,18,*
232,19,*
232,20,*
232,21,*
232,22,*
232,23,*
232,24,*
232,25,*
232,26,*
232,27,*
232,28,*
232,29,*
232,30,*
232,31,*
232,32,*
232,33,*
232,34,*
232,35,*
233,1,*
233,2,*
233,3,*
233,4,*
233,5,*
233,6,*
233,7,*
233,8,*
233,9,*
233,10,*
233,11,*
233,12,*
233,13,*
233,14,*
233,15,*
233,16,*
233,17,*
233,18,*
233,19,*
233,20,*
233,21,*
233,22,*
233,23,*
233,24,*
233,25,*
233,26,*
233,27,*
233,28,*
233,29,*
233,30,*
233,31,*
233,32,*
233,33,*
233,34,*
233,35,*
234,1,*
234,2,*
234,3,*
234,4,*
234,5,*
234,6,*
234,7,*
234,8,*
234,9,*
234,10,*
234,11,*
234,12,*
234,13,*
234,14,*
234,15,*
234,16,71
234,17,*
234,18,*
234,19,*
234,20,*
234,21,*
234,22,*
234,23,*
234,24,*
234,25,*
234,26,*
234,27,*
234,28,*
234,29,*
234,30,*
234,31,*
234,32,*
234,33,*
234,34,*
234,35,*
235,1,*
235,2,*
235,3,*
235,4,*
235,5,*
235,6,*
235,7,*
235,8,*
235,9,*
235,10,*
235,11,*
235,12,*
235,13,*
235,14,*
235,15,*
235,16,*
235,17,*
235,18,*
235,19,*
235,20,*
235,21,*
235,22,*
235,23,*
235,24,*
235,25,*
235,26,*
235,27,*
235,28,*
235,29,*
235,30,*
235,31,74
235,32,*
235,33,*
235,34,*
235,35,*
236,1,*
236,2,*
236,3,*
236,4,*
236,5,*
236,6,*
236,7,564
236,8,*
236,9,*
236,10,*
236,11,*
236,12,*
236,13,*
236,14,505
236,15,*
236,16,*
236,17,*
236,18,*
236,19,*
236,20,*
236,21,*
236,22,*
236,23,*
236,24,609
236,25,*
236,26,*
236,27,*
236,28,*
236,29,*
236,30,*
236,31,*
236,32,*
236,33,*
236,34,173
236,35,*
237,1,*
237,2,*
237,3,*
237,4,*
237,5,*
237,6,*
237,7,34
237,8,*
237,9,535
237,10,*
237,11,*
237,12,*
237,13,*
237,14,*
237,15,*
237,16,*
237,17,*
237,18,*
237,19,*
237,20,*
237,21,*
237,22,*
237,23,*
237,24,*
237,25,*
237,26,*
237,27,*
237,28,*
237,29,*
237,30,739
237,31,*
237,32,*
237,33,*
237,34,*
237,35,*
238,1,*
238,2,*
238,3,*
238,4,*
238,5,*
238,6,*
238,7,*
238,8,*
238,9,*
238,10,*
238,11,*
238,12,*
238,13,*
238,14,*
238,15,*
238,16,*
238,17,*
238,18,*
238,19,*
238,20,*
238,21,*
238,22,*
238,23,*
238,24,*
238,25,*
238,26,*
238,27,*
238,28,*
238,29,*
238,30,*
238,31,*
238,32,*
238,33,*
238,34,*
238,35,*
239,1,*
239,2,*
239,3,*
239,4,*
239,5,*
239,6,*
239,7,*
239,8,*
239,9,*
239,10,829
239,11,*
239,12,*
239,13,*
239,14,*
239,15,*
239,16,*
239,17,*
239,18,*
239,19,*
239,20,*
239,21,*
239,22,*
239,23,*
239,24,*
239,25,*
239,26,*
239,27,*
239,28,*
239,29,*
239,30,*
239,31,*
239,32,*
239,33,*
239,34,*
239,35,*
240,1,*
240,2,*
240,3,*
240,4,570
240,5,*
240,6,*
240,7,732
240,8,*
240,9,*
240,10,*
240,11,*
240,12,*
240,13,*
240,14,*
240,15,*
240,16,*
240,17,*
240,18,*
240,19,*
240,20,101
240,21,*
240,22,*
240,23,*
240,24,*
240,25,*
240,26,*
240,27,*
240,28,*
240,29,*
240,30,*
240,31,*
240,32,*
240,33,*
240,34,*
240,35,*
241,1,*
241,2,*
241,3,*
241,4,*
241,5,*
241,6,*
241,7,*
241,8,*
241,9,*
241,10,*
241,11,*
241,12,*
241,13,*
241,14,*
241,15,*
241,16,*
241,17,*
241,18,*
241,19,*
241,20,*
241,21,*
241,22,*
241,23,*
241,24,*
241,25,*
241,26,*
241,27,*
241,28,323
241,29,*
241,30,*
241,31,*
241,32,*
241,33,*
241,34,*
241,35,*
242,1,*
242,2,*
242,3,*
242,4,*
242,5,*
242,6,*
242,7,*
242,8,*
242,9,*
242,10,*
242,11,*
242,12,233
242,13,*
242,14,*
242,15,*
242,16,*
242,17,*
242,18,275
242,19,*
242,20,*
242,21,*
242,22,*
242,23,*
242,24,*
242,25,*
242,26,*
242,27,*
242,28,*
242,29,*
242,30,*
242,31,*
242,32,*
242,33,*
242,34,*
242,35,*
243,1,*
243,2,*
243,3,*
243,4,*
243,5,*
243,6,*
243,7,*
243,8,*
243,9,*
243,10,*
243,11,*
243,12,*
243,13,*
243,14,*
243,15,475
243,16,*
243,17,*
243,18,*
243,19,*
243,20,*
243,21,*
243,22,*
243,23,*
243,24,*
243,25,*
243,26,*
243,27,*
243,28,*
243,29,*
243,30,*
243,31,*
243,32,*
243,33,*
243,34,*
243,35,*
244,1,*
244,2,*
244,3,*
244,4,*
244,5,*
244,6,*
244,7,*
244,8,*
244,9,*
244,10,*
244,11,*
244,12,*
244,13,*
244,14,*
244,15,*
244,16,*
244,17,*
244,18,*
244,19,*
244,20,*
244,21,*
244,22,*
244,23,*
244,24,*
244,25,*
244,26,616
244,27,*
244,28,*
244,29,*
244,30,*
244,31,*
244,32,*
244,33,*
244,34,*
244,35,*
245,1,*
245,2,*
245,3,*
245,4,*
245,5,*
245,6,*
245,7,*
245,8,*
245,9,*
245,10,*
245,11,*
245,12,*
245,13,*
245,14,*
245,15,*
245,16,*
245,17,*
245,18,*
245,19,*
245,20,*
245,21,*
245,22,*
245,23,*
245,24,*
245,25,*
245,26,*
245,27,*
245,28,*
245,29,*
245,30,*
245,31,*
245,32,*
245,33,*
245,34,*
245,35,*
246,1,*
246,2,*
246,3,*
246,4,*
246,5,*
246,6,*
246,7,*
246,8,*
246,9,*
246,10,*
246,11,*
246,12,*
246,13,*
246,14,*
246,15,*
246,16,*
246,17,*
246,18,*
246,19,*
246,20,*
246,21,*
246,22,*
246,23,*
246,24,*
246,25,*
246,26,*
246,27,*
246,28,*
246,29,*
246,30,*
246,31,*
246,32,*
246,33,*
246,34,*
246,35,*
247,1,*
247,2,*
247,3,*
247,4,*
247,5,*
247,6,*
247,7,*
247,8,*
247,9,*
247,10,*
247,11,*
247,12,*
247,13,*
247,14,*
247,15,279
247,16,279
247,17,*
247,18,*
247,19,*
247,20,*
247,21,*
247,22,*
247,23,*
247,24,*
247,25,*
247,26,*
247,27,*
247,28,*
247,29,*
247,30,*
247,31,*
247,32,*
247,33,*
247,34,*
247,35,*
248,1,259
248,2,*
248,3,*
248,4,*
248,5,*
248,6,*
248,7,*
248,8,*
248,9,*
248,10,*
248,11,*
248,12,*
248,13,*
248,14,*
248,15,*
248,16,*
248,17,*
248,18,*
248,19,*
248,20,*
248,21,*
248,22,*
248,23,*
248,24,*
248,25,116
248,26,*
248,27,*
248,28,*
248,29,*
248,30,*
248,31,*
248,32,*
248,33,*
248,34,*
248,35,*
249,1,*
249,2,*
249,3,277
249,4,*
249,5,*
249,6,*
249,7,*
249,8,*
249,9,*
249,10,*
249,11,*
249,12,*
249,13,*
249,14,*
249,15,*
249,16,*
249,17,*
249,18,*
249,19,487
249,20,*
249,21,*
249,22,*
249,23,*
249,24,*
249,25,*
249,26,*
249,27,*
249,28,*
249,29,*
249,30,*
249,31,*
249,32,*
249,33,*
249,34,*
249,35,*
250,1,*
250,2,*
250,3,*
250,4,*
250,5,*
250,6,616
250,7,*
250,8,488
250,9,*
250,10,*
250,11,*
250,12,*
250,13,*
250,14,*
250,15,*
250,16,*
250,17,*
250,18,*
250,19,*
250,20,*
250,21,*
250,22,*
250,23,*
250,24,*
250,25,*
250,26,*
250,27,*
250,28,*
250,29,*
250,30,*
250,31,*
250,32,*
250,33,*
250,34,*
250,35,*
251,1,*
251,2,*
251,3,*
251,4,*
251,5,*
251,6,*
251,7,*
251,8,*
251,9,*
251,10,*
251,11,*
251,12,610
251,13,*
251,14,*
251,15,*
251,16,*
251,17,*
251,18,*
251,19,*
251,20,*
251,21,*
251,22,*
251,23,*
251,24,*
251,25,*
251,26,*
251,27,*
251,28,*
251,29,*
251,30,*
251,31,*
251,32,*
251,33,*
251,34,*
251,35,*
252,1,*
252,2,*
252,3,*
252,4,*
252,5,*
252,6,*
252,7,*
252,8,*
252,9,*
252,10,*
252,11,*
252,12,*
252,13,*
252,14,*
252,15,*
252,16,*
252,17,*
252,18,*
252,19,*
252,20,*
252,21,*
252,22,*
252,23,*
252,24,*
252,25,*
252,26,*
252,27,*
252,28,*
252,29,*
252,30,*
252,31,*
252,32,*
252,33,*
252,34,*
252,35,*
253,1,*
253,2,*
253,3,*
253,4,*
253,5,*
253,6,294
253,7,*
253,8,*
253,9,297
253,10,*
253,11,*
253,12,296
253,13,*
253,14,*
253,15,*
253,16,*
253,17,*
253,18,326
253,19,*
253,20,*
253,21,*
253,22,*
253,23,*
253,24,*
253,25,*
253,26,*
253,27,812
253,28,*
253,29,*
253,30,*
253,31,*
253,32,*
253,33,*
253,34,*
253,35,*
254,1,*
254,2,*
254,3,*
254,4,*
254,5,*
254,6,*
254,7,*
254,8,*
254,9,*
254,10,*
254,11,*
254,12,*
254,13,*
254,14,*
254,15,*
254,16,*
254,17,*
254,18,*
254,19,*
254,20,*
254,21,*
254,22,*
254,23,*
254,24,*
254,25,*
254,26,*
254,27,*
254,28,*
254,29,*
254,30,*
254,31,*
254,32,*
254,33,*
254,34,*
254,35,*
255,1,*
255,2,*
255,3,*
255,4,*
255,5,*
255,6,*
255,7,*
255,8,*
255,9,*
255,10,*
255,11,*
255,12,441
255,13,*
255,14,*
255,15,*
255,16,*
255,17,*
255,18,*
255,19,473
255,20,*
255,21,*
255,22,*
255,23,*
255,24,*
255,25,*
255,26,*
255,27,*
255,28,*
255,29,*
255,30,*
255,31,*
255,32,*
255,33,*
255,34,*
255,35,*
256,1,*
256,2,*
256,3,*
256,4,*
256,5,*
256,6,*
256,7,358
256,8,*
256,9,*
256,10,*
256,11,*
256,12,*
256,13,348
256,14,*
256,15,*
256,16,*
256,17,*
256,18,*
256,19,*
256,20,*
256,21,*
256,22,*
256,23,*
256,24,*
256,25,*
256,26,*
256,27,*
256,28,*
256,29,*
256,30,*
256,31,*
256,32,*
256,33,326
256,34,*
256,35,392
257,1,*
257,2,*
257,3,*
257,4,*
257,5,509
257,6,*
257,7,*
257,8,*
257,9,*
257,10,*
257,11,*
257,12,*
257,13,*
257,14,*
257,15,*
257,16,*
257,17,*
257,18,*
257,19,*
257,20,*
257,21,*
257,22,*
257,23,*
257,24,*
257,25,*
257,26,*
257,27,681
257,28,*
257,29,*
257,30,*
257,31,*
257,32,*
257,33,*
257,34,*
257,35,*
258,1,*
258,2,*
258,3,*
258,4,*
258,5,*
258,6,*
258,7,*
258,8,*
258,9,*
258,10,*
258,11,*
258,12,*
258,13,*
258,14,*
258,15,*
258,16,*
258,17,*
258,18,*
258,19,*
258,20,450
258,21,193
258,22,*
258,23,*
258,24,*
258,25,*
258,26,*
258,27,*
258,28,*
258,29,*
258,30,*
258,31,*
258,32,*
258,33,*
258,34,*
258,35,*
259,1,*
259,2,*
259,3,*
259,4,*
259,5,*
259,6,*
259,7,*
259,8,*
259,9,*
259,10,*
259,11,*
259,12,*
259,13,*
259,14,*
259,15,*
259,16,*
259,17,*
259,18,*
259,19,*
259,20,*
259,21,*
259,22,*
259,23,*
259,24,*
259,25,*
259,26,*
259,27,*
259,28,*
259,29,*
259,30,*
259,31,*
259,32,*
259,33,*
259,34,*
259,35,*
260,1,*
260,2,*
260,3,*
260,4,*
260,5,*
260,6,*
260,7,*
260,8,*
260,9,*
260,10,*
260,11,*
260,12,*
260,13,*
260,14,*
260,15,*
260,16,*
260,17,*
260,18,*
260,19,*
260,20,*
260,21,*
260,22,*
260,23,*
260,24,*
260,25,*
260,26,*
260,27,*
260,28,*
260,29,*
260,30,*
260,31,*
260,32,*
260,33,1007
260,34,*
260,35,*
261,1,*
261,2,*
261,3,*
261,4,236
261,5,*
261,6,*
261,7,*
261,8,*
261,9,*
261,10,*
261,11,*
261,12,296
261,13,*
261,14,*
261,15,*
261,16,*
261,17,*
261,18,*
261,19,*
261,20,*
261,21,*
261,22,*
261,23,*
261,24,*
261,25,*
261,26,*
261,27,*
261,28,*
261,29,*
261,30,*
261,31,*
261,32,*
261,33,*
261,34,*
261,35,*
262,1,*
262,2,*
262,3,*
262,4,370
262,5,*
262,6,*
262,7,*
262,8,*
262,9,*
262,10,*
262,11,*
262,12,*
262,13,*
262,14,*
262,15,*
262,16,*
262,17,*
262,18,*
262,19,*
262,20,*
262,21,*
262,22,*
262,23,*
262,24,125
262,25,*
262,26,*
262,27,*
262,28,*
262,29,*
262,30,*
262,31,*
262,32,*
262,33,*
262,34,*
262,35,*
263,1,*
263,2,*
263,3,*
263,4,*
263,5,*
263,6,*
263,7,*
263,8,*
263,9,*
263,10,*
263,11,*
263,12,*
263,13,*
263,14,*
263,15,*
263,16,*
263,17,*
263,18,*
263,19,*
263,20,*
263,21,*
263,22,*
263,23,*
263,24,*
263,25,*
263,26,*
263,27,*
263,28,*
263,29,*
263,30,*
263,31,*
263,32,*
263,33,*
263,34,*
263,35,*
264,1,608
264,2,*
264,3,*
264,4,*
264,5,779
264,6,*
264,7,*
264,8,*
264,9,*
264,10,*
264,11,*
264,12,*
264,13,*
264,14,*
264,15,*
264,16,*
264,17,*
264,18,*
264,19,*
264,20,*
264,21,*
264,22,*
264,23,*
264,24,*
264,25,*
264,26,*
264,27,*
264,28,94
264,29,*
264,30,*
264,31,*
264,32,*
264,33,*
264,34,*
264,35,*
265,1,*
265,2,*
265,3,*
265,4,*
265,5,*
265,6,*
265,7,*
265,8,*
265,9,*
265,10,*
265,11,*
265,12,*
265,13,*
265,14,*
265,15,*
265,16,*
265,17,*
265,18,*
265,19,70
265,20,*
265,21,*
265,22,*
265,23,*
265,24,*
265,25,*
265,26,*
265,27,*
265,28,*
265,29,*
265,30,*
265,31,*
265,32,*
265,33,*
265,34,*
265,35,*
266,1,*
266,2,*
266,3,*
266,4,*
266,5,*
266,6,*
266,7,*
266,8,*
266,9,*
266,10,*
266,11,*
266,12,*
266,13,*
266,14,*
266,15,*
266,16,*
266,17,*
266,18,*
266,19,*
266,20,*
266,21,*
266,22,*
266,23,*
266,24,*
266,25,*
266,26,*
266,27,*
266,28,*
266,29,*
266,30,*
266,31,*
266,32,*
266,33,*
266,34,*
266,35,*
267,1,*
267,2,*
267,3,*
267,4,*
267,5,*
267,6,*
267,7,*
267,8,*
267,9,*
267,10,*
267,11,*
267,12,*
267,13,*
267,14,*
267,15,*
267,16,*
267,17,*
267,18,*
267,19,*
267,20,*
267,21,*
267,22,117
267,23,*
267,24,*
267,25,*
267,26,*
267,27,*
267,28,*
267,29,*
267,30,*
267,31,*
267,32,*
267,33,*
267,34,*
267,35,*
268,1,*
268,2,*
268,3,*
268,4,*
268,5,*
268,6,*
268,7,*
268,8,*
268,9,*
268,10,*
268,11,*
268,12,*
268,13,*
268,14,*
268,15,*
268,16,*
268,17,*
268,18,*
268,19,*
268,20,*
268,21,*
268,22,*
268,23,*
268,24,*
268,25,729
268,26,*
268,27,*
268,28,*
268,29,*
268,30,*
268,31,*
268,32,*
268,33,*
268,34,*
268,35,*
269,1,*
269,2,*
269,3,*
269,4,*
269,5,*
269,6,*
269,7,*
269,8,362
269,9,390
269,10,*
269,11,*
269,12,*
269,13,299
269,14,*
269,15,*
269,16,*
269,17,*
269,18,*
269,19,*
269,20,*
269,21,*
269,22,*
269,23,*
269,24,*
269,25,*
269,26,*
269,27,*
269,28,*
269,29,*
269,30,*
269,31,*
269,32,*
269,33,*
269,34,*
269,35,*
270,1,*
270,2,*
270,3,*
270,4,*
270,5,*
270,6,*
270,7,*
270,8,*
270,9,*
270,10,*
270,11,*
270,12,*
270,13,*
270,14,*
270,15,*
270,16,*
270,17,*
270,18,*
270,19,*
270,20,*
270,21,*
270,22,*
270,23,*
270,24,*
270,25,*
270,26,*
270,27,*
270,28,*
270,29,*
270,30,432
270,31,*
270,32,*
270,33,468
270,34,*
270,35,*
271,1,*
271,2,*
271,3,*
271,4,*
271,5,*
271,6,*
271,7,*
271,8,*
271,9,*
271,10,*
271,11,*
271,12,*
271,13,*
271,14,*
271,15,*
271,16,*
271,17,*
271,18,*
271,19,*
271,20,*
271,21,*
271,22,*
271,23,*
271,24,*
271,25,*
271,26,*
271,27,*
271,28,*
271,29,*
271,30,*
271,31,*
271,32,*
271,33,*
271,34,*
271,35,*
272,1,*
272,2,*
272,3,*
272,4,*
272,5,*
272,6,*
272,7,*
272,8,*
272,9,*
272,10,*
272,11,*
272,12,*
272,13,*
272,14,*
272,15,*
272,16,*
272,17,*
272,18,*
272,19,*
272,20,392
272,21,*
272,22,*
272,23,*
272,24,*
272,25,*
272,26,*
272,27,*
272,28,*
272,29,*
272,30,*
272,31,*
272,32,*
272,33,*
272,34,*
272,35,*
273,1,*
273,2,*
273,3,*
273,4,*
273,5,*
273,6,*
273,7,*
273,8,*
273,9,*
273,10,*
273,11,*
273,12,70
273,13,*
273,14,*
273,15,*
273,16,*
273,17,*
273,18,*
273,19,*
273,20,*
273,21,*
273,22,*
273,23,*
273,24,*
273,25,*
273,26,*
273,27,*
273,28,*
273,29,*
273,30,*
273,31,*
273,32,*
273,33,*
273,34,*
273,35,*
274,1,*
274,2,*
274,3,*
274,4,*
274,5,*
274,6,*
274,7,*
274,8,*
274,9,*
274,10,*
274,11,*
274,12,*
274,13,*
274,14,*
274,15,*
274,16,*
274,17,*
274,18,*
274,19,*
274,20,*
274,21,*
274,22,*
274,23,*
274,24,*
274,25,*
274,26,*
274,27,*
274,28,*
274,29,*
274,30,*
274,31,*
274,32,*
274,33,*
274,34,*
274,35,*
275,1,*
275,2,*
275,3,*
275,4,*
275,5,*
275,6,*
275,7,*
275,8,*
275,9,*
275,10,*
275,11,*
275,12,*
275,13,*
275,14,*
275,15,257
275,16,*
275,17,*
275,18,*
275,19,*
275,20,*
275,21,*
275,22,*
275,23,*
275,24,*
275,25,*
275,26,*
275,27,*
275,28,*
275,29,*
275,30,*
275,31,*
275,32,*
275,33,*
275,34,*
275,35,*
276,1,*
276,2,*
276,3,*
276,4,*
276,5,*
276,6,*
276,7,*
276,8,*
276,9,291
276,10,*
276,11,*
276,12,*
276,13,*
276,14,*
276,15,*
276,16,*
276,17,*
276,18,*
276,19,*
276,20,*
276,21,*
276,22,*
276,23,*
276,24,*
276,25,*
276,26,*
276,27,*
276,28,*
276,29,*
276,30,*
276,31,*
276,32,*
276,33,*
276,34,*
276,35,*
277,1,*
277,2,*
277,3,*
277,4,*
277,5,*
277,6,*
277,7,*
277,8,*
277,9,*
277,10,*
277,11,*
277,12,*
277,13,712
277,14,712
277,15,*
277,16,*
277,17,*
277,18,*
277,19,*
277,20,*
277,21,*
277,22,*
277,23,*
277,24,*
277,25,*
277,26,*
277,27,*
277,28,*
277,29,*
277,30,*
277,31,*
277,32,*
277,33,595
277,34,*
277,35,*
278,1,*
278,2,*
278,3,*
278,4,*
278,5,*
278,6,*
278,7,*
278,8,*
278,9,*
278,10,*
278,11,*
278,12,*
278,13,534
278,14,535
278,15,*
278,16,*
278,17,*
278,18,*
278,19,*
278,20,*
278,21,*
278,22,*
278,23,*
278,24,*
278,25,*
278,26,*
278,27,*
278,28,*
278,29,*
278,30,*
278,31,80
278,32,*
278,33,*
278,34,*
278,35,*
279,1,*
279,2,*
279,3,*
279,4,*
279,5,*
279,6,*
279,7,*
279,8,*
279,9,*
279,10,*
279,11,*
279,12,*
279,13,*
279,14,*
279,15,*
279,16,*
279,17,*
279,18,*
279,19,*
279,20,*
279,21,*
279,22,*
279,23,*
279,24,*
279,25,*
279,26,*
279,27,*
279,28,*
279,29,423
279,30,*
279,31,*
279,32,*
279,33,*
279,34,*
279,35,*
280,1,*
280,2,*
280,3,*
280,4,*
280,5,*
280,6,*
280,7,*
280,8,*
280,9,*
280,10,*
280,11,39
280,12,*
280,13,*
280,14,*
280,15,*
280,16,*
280,17,*
280,18,*
280,19,*
280,20,*
280,21,*
280,22,*
280,23,*
280,24,151
280,25,*
280,26,*
280,27,*
280,28,*
280,29,*
280,30,*
280,31,*
280,32,*
280,33,*
280,34,*
280,35,*
281,1,*
281,2,*
281,3,*
281,4,*
281,5,*
281,6,*
281,7,*
281,8,*
281,9,*
281,10,326
281,11,*
281,12,*
281,13,*
281,14,*
281,15,*
281,16,*
281,17,*
281,18,*
281,19,*
281,20,*
281,21,*
281,22,*
281,23,*
281,24,*
281,25,*
281,26,*
281,27,*
281,28,*
281,29,537
281,30,*
281,31,137
281,32,*
281,33,*
281,34,*
281,35,*
282,1,*
282,2,*
282,3,*
282,4,*
282,5,*
282,6,*
282,7,*
282,8,*
282,9,*
282,10,*
282,11,*
282,12,*
282,13,*
282,14,*
282,15,*
282,16,*
282,17,*
282,18,*
282,19,*
282,20,*
282,21,*
282,22,*
282,23,*
282,24,*
282,25,*
282,26,*
282,27,*
282,28,*
282,29,*
282,30,*
282,31,*
282,32,*
282,33,*
282,34,*
282,35,*
283,1,*
283,2,*
283,3,*
283,4,*
283,5,*
283,6,*
283,7,*
283,8,*
283,9,*
283,10,*
283,11,*
283,12,95
283,13,*
283,14,*
283,15,*
283,16,*
283,17,*
283,18,*
283,19,*
283,20,*
283,21,*
283,22,*
283,23,*
283,24,*
283,25,*
283,26,*
283,27,*
283,28,*
283,29,*
283,30,*
283,31,*
283,32,*
283,33,*
283,34,*
283,35,*
284,1,182
284,2,*
284,3,*
284,4,*
284,5,*
284,6,*
284,7,*
284,8,*
284,9,*
284,10,*
284,11,*
284,12,*
284,13,*
284,14,*
284,15,*
284,16,*
284,17,*
284,18,*
284,19,*
284,20,*
284,21,*
284,22,*
284,23,*
284,24,*
284,25,*
284,26,*
284,27,*
284,28,*
284,29,*
284,30,*
284,31,*
284,32,*
284,33,*
284,34,*
284,35,*
285,1,*
285,2,*
285,3,*
285,4,*
285,5,263
285,6,*
285,7,*
285,8,822
285,9,*
285,10,*
285,11,*
285,12,*
285,13,*
285,14,*
285,15,*
285,16,*
285,17,*
285,18,*
285,19,*
285,20,*
285,21,*
285,22,*
285,23,*
285,24,391
285,25,*
285,26,*
285,27,*
285,28,*
285,29,356
285,30,*
285,31,*
285,32,*
285,33,*
285,34,*
285,35,210
286,1,*
286,2,*
286,3,*
286,4,*
286,5,*
286,6,*
286,7,*
286,8,*
286,9,*
286,10,*
286,11,*
286,12,*
286,13,*
286,14,*
286,15,*
286,16,*
286,17,*
286,18,*
286,19,*
286,20,*
286,21,*
286,22,*
286,23,*
286,24,*
286,25,*
286,26,*
286,27,*
286,28,*
286,29,*
286,30,*
286,31,*
286,32,*
286,33,*
286,34,*
286,35,687
287,1,*
287,2,*
287,3,*
287,4,*
287,5,*
287,6,*
287,7,*
287,8,*
287,9,*
287,10,*
287,11,*
287,12,*
287,13,*
287,14,433
287,15,*
287,16,*
287,17,*
287,18,*
287,19,*
287,20,*
287,21,*
287,22,*
287,23,*
287,24,*
287,25,*
287,26,*
287,27,*
287,28,*
287,29,*
287,30,*
287,31,*
287,32,*
287,33,*
287,34,*
287,35,743
288,1,*
288,2,73
288,3,110
288,4,*
288,5,*
288,6,*
288,7,*
288,8,*
288,9,*
288,10,60
288,11,*
288,12,*
288,13,*
288,14,*
288,15,*
288,16,*
288,17,*
288,18,*
288,19,*
288,20,*
288,21,*
288,22,*
288,23,*
288,24,*
288,25,*
288,26,*
288,27,*
288,28,*
288,29,280
288,30,*
288,31,*
288,32,*
288,33,628
288,34,*
288,35,974
289,1,*
289,2,*
289,3,*
289,4,*
289,5,*
289,6,*
289,7,*
289,8,*
289,9,*
289,10,*
289,11,*
289,12,533
289,13,*
289,14,*
289,15,*
289,16,*
289,17,*
289,18,*
289,19,*
289,20,*
289,21,*
289,22,792
289,23,*
289,24,*
289,25,*
289,26,*
289,27,*
289,28,*
289,29,*
289,30,*
289,31,*
289,32,*
289,33,*
289,34,*
289,35,366
290,1,*
290,2,*
290,3,*
290,4,*
290,5,2
290,6,*
290,7,*
290,8,*
290,9,*
290,10,*
290,11,*
290,12,335
290,13,*
290,14,*
290,15,*
290,16,*
290,17,*
290,18,*
290,19,*
290,20,*
290,21,*
290,22,*
290,23,*
290,24,*
290,25,*
290,26,*
290,27,*
290,28,*
290,29,*
290,30,*
290,31,*
290,32,*
290,33,*
290,34,*
290,35,*
291,1,*
291,2,*
291,3,*
291,4,*
291,5,*
291,6,*
291,7,*
291,8,*
291,9,*
291,10,*
291,11,*
291,12,*
291,13,*
291,14,*
291,15,*
291,16,*
291,17,*
291,18,*
291,19,*
291,20,*
291,21,*
291,22,*
291,23,*
291,24,*
291,25,*
291,26,*
291,27,*
291,28,*
291,29,*
291,30,*
291,31,*
291,32,*
291,33,*
291,34,*
291,35,*
292,1,*
292,2,*
292,3,*
292,4,*
292,5,*
292,6,498
292,7,*
292,8,660
292,9,*
292,10,1009
292,11,*
292,12,*
292,13,*
292,14,*
292,15,*
292,16,*
292,17,*
292,18,*
292,19,*
292,20,505
292,21,*
292,22,*
292,23,*
292,24,*
292,25,*
292,26,*
292,27,*
292,28,*
292,29,*
292,30,*
292,31,*
292,32,*
292,33,*
292,34,*
292,35,*
293,1,*
293,2,*
293,3,*
293,4,*
293,5,*
293,6,*
293,7,*
293,8,*
293,9,*
293,10,*
293,11,*
293,12,*
293,13,*
293,14,*
293,15,*
293,16,*
293,17,*
293,18,*
293,19,*
293,20,*
293,21,*
293,22,*
293,23,*
293,24,532
293,25,*
293,26,*
293,27,50
293,28,*
293,29,*
293,30,*
293,31,*
293,32,*
293,33,*
293,34,*
293,35,*
294,1,*
294,2,*
294,3,*
294,4,*
294,5,*
294,6,*
294,7,*
294,8,*
294,9,*
294,10,*
294,11,*
294,12,*
294,13,*
294,14,*
294,15,*
294,16,*
294,17,*
294,18,*
294,19,*
294,20,*
294,21,*
294,22,*
294,23,*
294,24,*
294,25,*
294,26,*
294,27,*
294,28,*
294,29,*
294,30,*
294,31,*
294,32,*
294,33,*
294,34,*
294,35,*
295,1,*
295,2,*
295,3,*
295,4,*
295,5,*
295,6,*
295,7,*
295,8,*
295,9,*
295,10,*
295,11,*
295,12,*
295,13,*
295,14,*
295,15,*
295,16,*
295,17,*
295,18,*
295,19,*
295,20,*
295,21,*
