pse_id,time_id,reg_id
199,28,363
199,29,6
199,30,1007
199,31,492
199,32,51
199,33,998
199,34,842
199,35,567
200,1,748
200,2,194
200,3,724
200,4,826
200,5,608
200,6,784
200,7,439
200,8,948
200,9,260
200,10,247
200,11,121
200,12,129
200,13,134
200,14,313
200,15,729
200,16,936
200,17,111
200,18,425
200,19,111
200,20,2
200,21,189
200,22,543
200,23,325
200,24,783
200,25,969
200,26,207
200,27,79
200,28,138
200,29,940
200,30,670
200,31,271
200,32,263
200,33,1001
200,34,99
200,35,160
201,1,187
201,2,362
201,3,698
201,4,950
201,5,649
201,6,633
201,7,953
201,8,954
201,9,162
201,10,137
201,11,439
201,12,548
201,13,897
201,14,527
201,15,367
201,16,141
201,17,967
201,18,403
201,19,727
201,20,375
201,21,241
201,22,731
201,23,714
201,24,848
201,25,217
201,26,236
201,27,656
201,28,160
201,29,442
201,30,687
201,31,829
201,32,767
201,33,28
201,34,886
201,35,241
202,1,747
202,2,200
202,3,965
202,4,1020
202,5,213
202,6,557
202,7,610
202,8,996
202,9,419
202,10,1009
202,11,361
202,12,170
202,13,27
202,14,604
202,15,580
202,16,520
202,17,90
202,18,193
202,19,130
202,20,452
202,21,914
202,22,524
202,23,71
202,24,560
202,25,617
202,26,806
202,27,553
202,28,651
202,29,70
202,30,171
202,31,252
202,32,137
202,33,387
202,34,338
202,35,334
203,1,744
203,2,260
203,3,309
203,4,736
203,5,228
203,6,81
203,7,327
203,8,505
203,9,427
203,10,321
203,11,229
203,12,583
203,13,799
203,14,788
203,15,710
203,16,588
203,17,929
203,18,97
203,19,36
203,20,320
203,21,563
203,22,707
203,23,283
203,24,278
203,25,87
203,26,353
203,27,117
203,28,380
203,29,605
203,30,858
203,31,209
203,32,297
203,33,534
203,34,394
203,35,60
204,1,483
204,2,473
204,3,900
204,4,346
204,5,238
204,6,33
204,7,805
204,8,868
204,9,905
204,10,142
204,11,491
204,12,553
204,13,312
204,14,69
204,15,545
204,16,255
204,17,449
204,18,91
204,19,319
204,20,876
204,21,173
204,22,116
204,23,689
204,24,584
204,25,639
204,26,364
204,27,224
204,28,130
204,29,905
204,30,424
204,31,103
204,32,640
204,33,48
204,34,485
204,35,476
205,1,964
205,2,805
205,3,197
205,4,629
205,5,993
205,6,291
205,7,370
205,8,208
205,9,654
205,10,914
205,11,349
205,12,127
205,13,356
205,14,642
205,15,753
205,16,622
205,17,77
205,18,963
205,19,193
205,20,588
205,21,929
205,22,997
205,23,879
205,24,132
205,25,929
205,26,336
205,27,597
205,28,143
205,29,525
205,30,479
205,31,5
205,32,293
205,33,146
205,34,361
205,35,278
206,1,926
206,2,140
206,3,142
206,4,827
206,5,407
206,6,169
206,7,950
206,8,356
206,9,769
206,10,744
206,11,905
206,12,639
206,13,769
206,14,357
206,15,276
206,16,918
206,17,438
206,18,988
206,19,679
206,20,637
206,21,117
206,22,973
206,23,461
206,24,593
206,25,417
206,26,242
206,27,926
206,28,588
206,29,2
206,30,632
206,31,334
206,32,540
206,33,908
206,34,365
206,35,931
207,1,165
207,2,130
207,3,763
207,4,1022
207,5,231
207,6,488
207,7,163
207,8,641
207,9,900
207,10,387
207,11,435
207,12,254
207,13,931
207,14,450
207,15,768
207,16,81
207,17,432
207,18,931
207,19,329
207,20,263
207,21,425
207,22,437
207,23,539
207,24,900
207,25,503
207,26,496
207,27,333
207,28,739
207,29,622
207,30,519
207,31,917
207,32,279
207,33,902
207,34,591
207,35,144
208,1,320
208,2,113
208,3,275
208,4,147
208,5,344
208,6,248
208,7,427
208,8,438
208,9,488
208,10,138
208,11,237
208,12,74
208,13,905
208,14,970
208,15,976
208,16,105
208,17,705
208,18,653
208,19,943
208,20,300
208,21,963
208,22,557
208,23,119
208,24,515
208,25,415
208,26,786
208,27,360
208,28,749
208,29,898
208,30,820
208,31,345
208,32,467
208,33,77
208,34,32
208,35,279
209,1,556
209,2,475
209,3,918
209,4,290
209,5,457
209,6,854
209,7,9
209,8,265
209,9,619
209,10,467
209,11,409
209,12,811
209,13,264
209,14,917
209,15,72
209,16,275
209,17,182
209,18,348
209,19,545
209,20,88
209,21,578
209,22,563
209,23,661
209,24,889
209,25,1007
209,26,486
209,27,203
209,28,170
209,29,107
209,30,986
209,31,913
209,32,911
209,33,588
209,34,427
209,35,583
210,1,197
210,2,93
210,3,70
210,4,983
210,5,574
210,6,824
210,7,771
210,8,230
210,9,475
210,10,836
210,11,813
210,12,551
210,13,49
210,14,273
210,15,99
210,16,224
210,17,78
210,18,2
210,19,142
210,20,1019
210,21,285
210,22,512
210,23,925
210,24,774
210,25,861
210,26,171
210,27,140
210,28,486
210,29,48
210,30,41
210,31,434
210,32,252
210,33,408
210,34,852
210,35,443
211,1,468
211,2,913
211,3,385
211,4,809
211,5,794
211,6,465
211,7,149
211,8,866
211,9,871
211,10,243
211,11,979
211,12,540
211,13,328
211,14,924
211,15,1007
211,16,703
211,17,771
211,18,217
211,19,262
211,20,895
211,21,359
211,22,77
211,23,877
211,24,787
211,25,101
211,26,201
211,27,33
211,28,832
211,29,907
211,30,1000
211,31,482
211,32,490
211,33,110
211,34,98
211,35,927
212,1,110
212,2,501
212,3,608
212,4,619
212,5,590
212,6,347
212,7,19
212,8,76
212,9,59
212,10,947
212,11,697
212,12,897
212,13,665
212,14,631
212,15,54
212,16,864
212,17,796
212,18,835
212,19,302
212,20,937
212,21,792
212,22,901
212,23,759
212,24,187
212,25,104
212,26,617
212,27,36
212,28,107
212,29,1003
212,30,644
212,31,638
212,32,784
212,33,778
212,34,939
212,35,838
213,1,955
213,2,892
213,3,913
213,4,246
213,5,11
213,6,262
213,7,658
213,8,483
213,9,467
213,10,600
213,11,442
213,12,740
213,13,391
213,14,751
213,15,766
213,16,982
213,17,397
213,18,493
213,19,954
213,20,939
213,21,1002
213,22,561
213,23,336
213,24,214
213,25,254
213,26,652
213,27,739
213,28,149
213,29,484
213,30,618
213,31,18
213,32,263
213,33,926
213,34,366
213,35,795
214,1,88
214,2,609
214,3,954
214,4,136
214,5,526
214,6,701
214,7,175
214,8,11
214,9,909
214,10,35
214,11,264
214,12,668
214,13,293
214,14,9
214,15,590
214,16,316
214,17,155
214,18,995
214,19,168
214,20,745
214,21,913
214,22,880
214,23,188
214,24,242
214,25,18
214,26,954
214,27,909
214,28,609
214,29,111
214,30,177
214,31,590
214,32,257
214,33,307
214,34,175
214,35,194
215,1,955
215,2,353
215,3,529
215,4,805
215,5,70
215,6,771
215,7,120
215,8,399
215,9,714
215,10,61
215,11,681
215,12,996
215,13,255
215,14,265
215,15,89
215,16,95
215,17,322
215,18,853
215,19,524
215,20,394
215,21,186
215,22,1000
215,23,759
215,24,348
215,25,945
215,26,600
215,27,271
215,28,493
215,29,444
215,30,309
215,31,673
215,32,812
215,33,362
215,34,449
215,35,987
216,1,901
216,2,251
216,3,51
216,4,584
216,5,251
216,6,541
216,7,130
216,8,407
216,9,1016
216,10,116
216,11,182
216,12,456
216,13,187
216,14,806
216,15,56
216,16,1023
216,17,243
216,18,982
216,19,190
216,20,432
216,21,297
216,22,935
216,23,6
216,24,340
216,25,643
216,26,630
216,27,519
216,28,985
216,29,214
216,30,899
216,31,766
216,32,138
216,33,128
216,34,296
216,35,841
217,1,40
217,2,247
217,3,765
217,4,954
217,5,68
217,6,904
217,7,422
217,8,394
217,9,430
217,10,103
217,11,268
217,12,704
217,13,656
217,14,265
217,15,477
217,16,517
217,17,985
217,18,152
217,19,398
217,20,260
217,21,476
217,22,51
217,23,494
217,24,594
217,25,623
217,26,500
217,27,948
217,28,539
217,29,606
217,30,554
217,31,688
217,32,853
217,33,732
217,34,326
217,35,836
218,1,961
218,2,356
218,3,833
218,4,972
218,5,914
218,6,715
218,7,687
218,8,997
218,9,476
218,10,106
218,11,24
218,12,903
218,13,26
218,14,974
218,15,584
218,16,674
218,17,931
218,18,924
218,19,400
218,20,628
218,21,535
218,22,837
218,23,57
218,24,642
218,25,439
218,26,882
218,27,705
218,28,267
218,29,137
218,30,555
218,31,1006
218,32,358
218,33,1020
218,34,531
218,35,194
219,1,386
219,2,372
219,3,286
219,4,992
219,5,708
219,6,113
219,7,417
219,8,288
219,9,802
219,10,611
219,11,526
219,12,89
219,13,203
219,14,54
219,15,462
219,16,779
219,17,455
219,18,50
219,19,880
219,20,253
219,21,299
219,22,910
219,23,283
219,24,646
219,25,81
219,26,193
219,27,849
219,28,427
219,29,701
219,30,66
219,31,601
219,32,585
219,33,453
219,34,1024
219,35,772
220,1,461
220,2,351
220,3,723
220,4,633
220,5,1010
220,6,39
220,7,845
220,8,754
220,9,1005
220,10,418
220,11,631
220,12,950
220,13,794
220,14,660
220,15,132
220,16,753
220,17,1022
220,18,25
220,19,852
220,20,510
220,21,958
220,22,146
220,23,667
220,24,214
220,25,610
220,26,505
220,27,891
220,28,1015
220,29,870
220,30,479
220,31,862
220,32,164
220,33,18
220,34,641
220,35,434
221,1,237
221,2,144
221,3,317
221,4,965
221,5,841
221,6,694
221,7,900
221,8,862
221,9,636
221,10,389
221,11,674
221,12,779
221,13,634
221,14,11
221,15,35
221,16,117
221,17,768
221,18,749
221,19,878
221,20,966
221,21,390
221,22,632
221,23,335
221,24,409
221,25,469
221,26,786
221,27,611
221,28,898
221,29,394
221,30,99
221,31,185
221,32,906
221,33,73
221,34,865
221,35,944
222,1,50
222,2,650
222,3,915
222,4,222
222,5,1012
222,6,683
222,7,240
222,8,247
222,9,293
222,10,720
222,11,1023
222,12,430
222,13,804
222,14,875
222,15,732
222,16,735
222,17,233
222,18,815
222,19,664
222,20,295
222,21,924
222,22,875
222,23,684
222,24,423
222,25,853
222,26,999
222,27,116
222,28,789
222,29,486
222,30,1003
222,31,578
222,32,769
222,33,826
222,34,272
222,35,961
223,1,302
223,2,688
223,3,522
223,4,41
223,5,362
223,6,725
223,7,107
223,8,625
223,9,882
223,10,362
223,11,715
223,12,126
223,13,168
223,14,616
223,15,547
223,16,149
223,17,457
223,18,427
223,19,141
223,20,663
223,21,737
223,22,776
223,23,91
223,24,526
223,25,825
223,26,741
223,27,627
223,28,218
223,29,514
223,30,768
223,31,235
223,32,412
223,33,704
223,34,442
223,35,713
224,1,51
224,2,172
224,3,360
224,4,171
224,5,1007
224,6,612
224,7,848
224,8,851
224,9,918
224,10,46
224,11,675
224,12,739
224,13,981
224,14,548
224,15,649
224,16,829
224,17,115
224,18,395
224,19,703
224,20,140
224,21,920
224,22,654
224,23,244
224,24,390
224,25,684
224,26,46
224,27,79
224,28,748
224,29,339
224,30,193
224,31,283
224,32,134
224,33,185
224,34,554
224,35,196
225,1,144
225,2,323
225,3,376
225,4,299
225,5,457
225,6,626
225,7,218
225,8,256
225,9,114
225,10,315
225,11,510
225,12,502
225,13,1020
225,14,1005
225,15,447
225,16,996
225,17,219
225,18,555
225,19,465
225,20,991
225,21,857
225,22,219
225,23,451
225,24,173
225,25,542
225,26,813
225,27,36
225,28,196
225,29,1001
225,30,984
225,31,570
225,32,662
225,33,278
225,34,975
225,35,686
226,1,137
226,2,198
226,3,343
226,4,53
226,5,619
226,6,524
226,7,632
226,8,442
226,9,869
226,10,464
226,11,15
226,12,895
226,13,672
226,14,843
226,15,975
226,16,52
226,17,240
226,18,64
226,19,432
226,20,885
226,21,83
226,22,484
226,23,128
226,24,792
226,25,862
226,26,44
226,27,498
226,28,245
226,29,976
226,30,967
226,31,628
226,32,997
226,33,353
226,34,920
226,35,444
227,1,285
227,2,613
227,3,440
227,4,495
227,5,269
227,6,65
227,7,927
227,8,487
227,9,599
227,10,228
227,11,496
227,12,176
227,13,488
227,14,126
227,15,32
227,16,375
227,17,576
227,18,485
227,19,377
227,20,512
227,21,59
227,22,463
227,23,200
227,24,188
227,25,229
227,26,174
227,27,531
227,28,995
227,29,343
227,30,281
227,31,391
227,32,241
227,33,653
227,34,130
227,35,786
228,1,325
228,2,887
228,3,928
228,4,725
228,5,507
228,6,683
228,7,1022
228,8,374
228,9,164
228,10,839
228,11,930
228,12,21
228,13,399
228,14,561
228,15,915
228,16,294
228,17,743
228,18,732
228,19,829
228,20,898
228,21,692
228,22,1005
228,23,560
228,24,568
228,25,982
228,26,1007
228,27,238
228,28,794
228,29,910
228,30,899
228,31,594
228,32,712
228,33,893
228,34,244
228,35,883
229,1,7
229,2,813
229,3,534
229,4,544
229,5,344
229,6,788
229,7,999
229,8,729
229,9,816
229,10,115
229,11,851
229,12,12
229,13,305
229,14,791
229,15,398
229,16,675
229,17,1010
229,18,11
229,19,537
229,20,911
229,21,316
229,22,662
229,23,582
229,24,741
229,25,930
229,26,904
229,27,954
229,28,822
229,29,543
229,30,546
229,31,392
229,32,244
229,33,694
229,34,376
229,35,570
230,1,260
230,2,858
230,3,828
230,4,391
230,5,441
230,6,186
230,7,324
230,8,428
230,9,67
230,10,345
230,11,508
230,12,6
230,13,449
230,14,223
230,15,218
230,16,255
230,17,131
230,18,968
230,19,173
230,20,582
230,21,175
230,22,267
230,23,693
230,24,516
230,25,160
230,26,84
230,27,904
230,28,247
230,29,982
230,30,914
230,31,163
230,32,516
230,33,121
230,34,113
230,35,713
231,1,734
231,2,1008
231,3,308
231,4,759
231,5,1009
231,6,643
231,7,505
231,8,692
231,9,157
231,10,141
231,11,238
231,12,852
231,13,646
231,14,104
231,15,451
231,16,440
231,17,765
231,18,388
231,19,159
231,20,684
231,21,969
231,22,933
231,23,209
231,24,551
231,25,629
231,26,488
231,27,45
231,28,523
231,29,476
231,30,905
231,31,916
231,32,921
231,33,123
231,34,188
231,35,251
232,1,92
232,2,475
232,3,969
232,4,486
232,5,822
232,6,188
232,7,723
232,8,106
232,9,682
232,10,859
232,11,48
232,12,808
232,13,33
232,14,122
232,15,383
232,16,635
232,17,181
232,18,60
232,19,787
232,20,474
232,21,103
232,22,615
232,23,149
232,24,758
232,25,442
232,26,181
232,27,86
232,28,450
232,29,618
232,30,126
232,31,880
232,32,192
232,33,269
232,34,758
232,35,541
233,1,767
233,2,404
233,3,286
233,4,797
233,5,677
233,6,932
233,7,130
233,8,392
233,9,592
233,10,363
233,11,357
233,12,496
233,13,73
233,14,39
233,15,861
233,16,7
233,17,721
233,18,457
233,19,993
233,20,830
233,21,410
233,22,404
233,23,131
233,24,374
233,25,208
233,26,324
233,27,576
233,28,883
233,29,100
233,30,850
233,31,943
233,32,229
233,33,205
233,34,787
233,35,20
234,1,461
234,2,575
234,3,832
234,4,412
234,5,583
234,6,921
234,7,497
234,8,605
234,9,959
234,10,905
234,11,776
234,12,729
234,13,839
234,14,108
234,15,390
234,16,559
234,17,880
234,18,149
234,19,732
234,20,606
234,21,624
234,22,381
234,23,938
234,24,732
234,25,685
234,26,226
234,27,833
234,28,508
234,29,521
234,30,86
234,31,448
234,32,884
234,33,697
234,34,193
234,35,599
235,1,104
235,2,918
235,3,173
235,4,931
235,5,429
235,6,558
235,7,932
235,8,325
235,9,742
235,10,427
235,11,126
235,12,404
235,13,130
235,14,251
235,15,467
235,16,421
235,17,557
235,18,167
235,19,432
235,20,684
235,21,393
235,22,35
235,23,853
235,24,902
235,25,341
235,26,857
235,27,410
235,28,640
235,29,154
235,30,553
235,31,78
235,32,956
235,33,600
235,34,99
235,35,143
236,1,991
236,2,210
236,3,688
236,4,1
236,5,272
236,6,849
236,7,873
236,8,193
236,9,172
236,10,863
236,11,470
236,12,898
236,13,586
236,14,468
236,15,800
236,16,210
236,17,577
236,18,522
236,19,930
236,20,990
236,21,727
236,22,219
236,23,437
236,24,794
236,25,443
236,26,448
236,27,788
236,28,620
236,29,608
236,30,411
236,31,873
236,32,406
236,33,839
236,34,403
236,35,429
237,1,171
237,2,399
237,3,510
237,4,958
237,5,56
237,6,849
237,7,1008
237,8,273
237,9,912
237,10,297
237,11,819
237,12,471
237,13,612
237,14,243
237,15,705
237,16,152
237,17,574
237,18,507
237,19,858
237,20,493
237,21,804
237,22,410
237,23,316
237,24,807
237,25,429
237,26,509
237,27,592
237,28,840
237,29,596
237,30,415
237,31,164
237,32,719
237,33,905
237,34,110
237,35,478
238,1,851
238,2,49
238,3,34
238,4,934
238,5,943
238,6,986
238,7,386
238,8,1000
238,9,253
238,10,386
238,11,730
238,12,613
238,13,717
238,14,121
238,15,852
238,16,505
238,17,742
238,18,404
238,19,972
238,20,146
238,21,694
238,22,874
238,23,674
238,24,576
238,25,950
238,26,421
238,27,908
238,28,934
238,29,641
238,30,274
238,31,161
238,32,789
238,33,968
238,34,532
238,35,569
239,1,578
239,2,1008
239,3,987
239,4,116
239,5,372
239,6,256
239,7,458
239,8,129
239,9,524
239,10,887
239,11,360
239,12,159
239,13,314
239,14,761
239,15,93
239,16,754
239,17,629
239,18,757
239,19,9
239,20,738
239,21,329
239,22,649
239,23,55
239,24,570
239,25,965
239,26,327
239,27,535
239,28,417
239,29,583
239,30,69
239,31,370
239,32,534
239,33,86
239,34,478
239,35,791
240,1,806
240,2,845
240,3,681
240,4,463
240,5,423
240,6,429
240,7,627
240,8,301
240,9,916
240,10,715
240,11,438
240,12,477
240,13,507
240,14,53
240,15,288
240,16,89
240,17,435
240,18,843
240,19,982
240,20,549
240,21,370
240,22,816
240,23,977
240,24,505
240,25,221
240,26,594
240,27,142
240,28,816
240,29,691
240,30,802
240,31,679
240,32,70
240,33,393
240,34,85
240,35,932
241,1,537
241,2,627
241,3,370
241,4,350
241,5,1016
241,6,335
241,7,747
241,8,948
241,9,569
241,10,678
241,11,987
241,12,51
241,13,947
241,14,789
241,15,697
241,16,18
241,17,333
241,18,606
241,19,616
241,20,698
241,21,937
241,22,183
241,23,135
241,24,676
241,25,648
241,26,158
241,27,552
241,28,524
241,29,798
241,30,524
241,31,699
241,32,902
241,33,595
241,34,522
241,35,341
242,1,891
242,2,317
242,3,984
242,4,638
242,5,690
242,6,161
242,7,905
242,8,883
242,9,124
242,10,262
242,11,871
242,12,816
242,13,650
242,14,991
242,15,8
242,16,85
242,17,264
242,18,520
242,19,830
242,20,475
242,21,677
242,22,131
242,23,934
242,24,914
242,25,180
242,26,627
242,27,547
242,28,546
242,29,902
242,30,199
242,31,78
242,32,34
242,33,65
242,34,655
242,35,188
243,1,469
243,2,54
243,3,488
243,4,943
243,5,805
243,6,112
243,7,322
243,8,897
243,9,248
243,10,299
243,11,420
243,12,683
243,13,152
243,14,522
243,15,130
243,16,840
243,17,593
243,18,965
243,19,308
243,20,323
243,21,735
243,22,204
243,23,875
243,24,408
243,25,224
243,26,323
243,27,979
243,28,674
243,29,659
243,30,1008
243,31,218
243,32,516
243,33,294
243,34,443
243,35,870
244,1,230
244,2,910
244,3,782
244,4,812
244,5,346
244,6,903
244,7,912
244,8,246
244,9,873
244,10,49
244,11,395
244,12,540
244,13,117
244,14,330
244,15,318
244,16,477
244,17,765
244,18,595
244,19,137
244,20,763
244,21,483
244,22,136
244,23,882
244,24,733
244,25,390
244,26,909
244,27,139
244,28,744
244,29,43
244,30,656
244,31,884
244,32,998
244,33,292
244,34,635
244,35,992
245,1,147
245,2,81
245,3,18
245,4,68
245,5,470
245,6,115
245,7,28
245,8,773
245,9,405
245,10,765
245,11,464
245,12,461
245,13,490
245,14,486
245,15,823
245,16,411
245,17,927
245,18,37
245,19,793
245,20,128
245,21,634
245,22,10
245,23,551
245,24,2
245,25,975
245,26,928
245,27,816
245,28,938
245,29,148
245,30,161
245,31,192
245,32,638
245,33,928
245,34,1014
245,35,729
246,1,904
246,2,158
246,3,269
246,4,649
246,5,103
246,6,528
246,7,458
246,8,51
246,9,785
246,10,97
246,11,347
246,12,593
246,13,872
246,14,268
246,15,830
246,16,448
246,17,848
246,18,944
246,19,449
246,20,268
246,21,473
246,22,96
246,23,675
246,24,648
246,25,509
246,26,482
246,27,131
246,28,342
246,29,274
246,30,549
246,31,429
246,32,857
246,33,719
246,34,508
246,35,614
247,1,769
247,2,280
247,3,570
247,4,603
247,5,559
247,6,375
247,7,335
247,8,382
247,9,341
247,10,511
247,11,258
247,12,770
247,13,104
247,14,18
247,15,217
247,16,620
247,17,509
247,18,207
247,19,57
247,20,242
247,21,962
247,22,911
247,23,983
247,24,82
247,25,592
247,26,639
247,27,955
247,28,587
247,29,716
247,30,235
247,31,449
247,32,599
247,33,660
247,34,478
247,35,416
248,1,478
248,2,661
248,3,709
248,4,241
248,5,772
248,6,960
248,7,835
248,8,749
248,9,842
248,10,7
248,11,178
248,12,351
248,13,752
248,14,1002
248,15,751
248,16,491
248,17,944
248,18,387
248,19,658
248,20,1
248,21,183
248,22,301
248,23,397
248,24,471
248,25,816
248,26,287
248,27,84
248,28,534
248,29,1005
248,30,411
248,31,264
248,32,795
248,33,631
248,34,7
248,35,1010
249,1,276
249,2,141
249,3,650
249,4,300
249,5,997
249,6,681
249,7,731
249,8,326
249,9,431
249,10,747
249,11,975
249,12,460
249,13,78
249,14,440
249,15,68
249,16,927
249,17,1024
249,18,311
249,19,461
249,20,230
249,21,275
249,22,40
249,23,454
249,24,18
249,25,870
249,26,538
249,27,532
249,28,1018
249,29,915
249,30,216
249,31,213
249,32,552
249,33,642
249,34,899
249,35,222
250,1,694
250,2,992
250,3,635
250,4,194
250,5,371
250,6,799
250,7,338
250,8,169
250,9,292
250,10,41
250,11,774
250,12,292
250,13,783
250,14,863
250,15,465
250,16,879
250,17,1016
250,18,965
250,19,1003
250,20,974
250,21,988
250,22,715
250,23,159
250,24,663
250,25,1015
250,26,250
250,27,699
250,28,132
250,29,1023
250,30,430
250,31,360
250,32,212
250,33,871
250,34,628
250,35,590
251,1,219
251,2,785
251,3,571
251,4,406
251,5,583
251,6,251
251,7,440
251,8,27
251,9,625
251,10,514
251,11,627
251,12,153
251,13,909
251,14,295
251,15,912
251,16,343
251,17,693
251,18,180
251,19,163
251,20,687
251,21,231
251,22,799
251,23,182
251,24,998
251,25,267
251,26,117
251,27,86
251,28,768
251,29,567
251,30,65
251,31,777
251,32,925
251,33,465
251,34,953
251,35,494
252,1,337
252,2,710
252,3,649
252,4,249
252,5,891
252,6,220
252,7,766
252,8,149
252,9,110
252,10,738
252,11,539
252,12,453
252,13,797
252,14,367
252,15,874
252,16,986
252,17,1003
252,18,284
252,19,424
252,20,743
252,21,917
252,22,729
252,23,777
252,24,905
252,25,375
252,26,556
252,27,548
252,28,664
252,29,917
252,30,616
252,31,994
252,32,750
252,33,426
252,34,596
252,35,945
253,1,124
253,2,293
253,3,132
253,4,474
253,5,665
253,6,403
253,7,976
253,8,773
253,9,557
253,10,577
253,11,328
253,12,524
253,13,776
253,14,1
253,15,492
253,16,926
253,17,870
253,18,226
253,19,754
253,20,599
253,21,539
253,22,678
253,23,648
253,24,73
253,25,426
253,26,203
253,27,718
253,28,279
253,29,447
253,30,842
253,31,802
253,32,875
253,33,491
253,34,949
