pse_id,time_id,reg_id
325,19,346
325,20,346
325,21,*
325,22,*
325,23,*
325,24,346
325,25,*
325,26,346
325,27,346
325,28,346
325,29,345
325,30,*
325,31,313
325,32,313
325,33,313
325,34,*
325,35,*
326,1,*
326,2,*
326,3,304
326,4,304
326,5,*
326,6,*
326,7,275
326,8,276
326,9,*
326,10,277
326,11,309
326,12,*
326,13,*
326,14,172
326,15,140
326,16,*
326,17,*
326,18,*
326,19,*
326,20,139
326,21,*
326,22,138
326,23,*
326,24,*
326,25,*
326,26,137
326,27,*
326,28,138
326,29,140
326,30,*
326,31,295
326,32,*
326,33,423
326,34,*
326,35,*
327,1,137
327,2,*
327,3,*
327,4,306
327,5,*
327,6,*
327,7,*
327,8,*
327,9,*
327,10,275
327,11,*
327,12,*
327,13,237
327,14,236
327,15,203
327,16,*
327,17,137
327,18,*
327,19,472
327,20,473
327,21,505
327,22,*
327,23,468
327,24,*
327,25,466
327,26,431
327,27,*
327,28,*
327,29,*
327,30,423
327,31,422
327,32,*
327,33,*
327,34,*
327,35,*
328,1,*
328,2,*
328,3,*
328,4,*
328,5,*
328,6,481
328,7,441
328,8,*
328,9,*
328,10,*
328,11,409
328,12,409
328,13,313
328,14,*
328,15,281
328,16,*
328,17,248
328,18,248
328,19,*
328,20,*
328,21,182
328,22,*
328,23,*
328,24,*
328,25,*
328,26,*
328,27,928
328,28,*
328,29,894
328,30,892
328,31,*
328,32,890
328,33,921
328,34,920
328,35,982
329,1,*
329,2,428
329,3,428
329,4,*
329,5,395
329,6,*
329,7,331
329,8,*
329,9,*
329,10,236
329,11,*
329,12,*
329,13,*
329,14,*
329,15,*
329,16,*
329,17,*
329,18,289
329,19,389
329,20,*
329,21,667
329,22,*
329,23,*
329,24,290
329,25,*
329,26,469
329,27,529
329,28,469
329,29,*
329,30,*
329,31,429
329,32,431
329,33,464
329,34,*
329,35,529
330,1,657
330,2,*
330,3,*
330,4,*
330,5,469
330,6,406
330,7,375
330,8,*
330,9,278
330,10,181
330,11,*
330,12,*
330,13,*
330,14,*
330,15,*
330,16,652
330,17,*
330,18,591
330,19,592
330,20,*
330,21,594
330,22,596
330,23,*
330,24,598
330,25,567
330,26,536
330,27,537
330,28,*
330,29,597
330,30,531
330,31,531
330,32,531
330,33,499
330,34,*
330,35,499
331,1,541
331,2,477
331,3,*
331,4,472
331,5,*
331,6,433
331,7,*
331,8,424
331,9,*
331,10,*
331,11,*
331,12,*
331,13,*
331,14,*
331,15,238
331,16,3
331,17,*
331,18,*
331,19,70
331,20,136
331,21,305
331,22,341
331,23,*
331,24,471
331,25,505
331,26,*
331,27,*
331,28,422
331,29,422
331,30,*
331,31,391
331,32,*
331,33,*
331,34,423
331,35,*
332,1,577
332,2,*
332,3,601
332,4,*
332,5,605
332,6,595
332,7,*
332,8,621
332,9,*
332,10,471
332,11,*
332,12,*
332,13,475
332,14,*
332,15,475
332,16,*
332,17,*
332,18,475
332,19,475
332,20,443
332,21,*
332,22,*
332,23,*
332,24,*
332,25,150
332,26,346
332,27,738
332,28,*
332,29,*
332,30,*
332,31,555
332,32,618
332,33,*
332,34,*
332,35,*
333,1,*
333,2,*
333,3,*
333,4,392
333,5,392
333,6,*
333,7,*
333,8,395
333,9,*
333,10,338
333,11,*
333,12,*
333,13,276
333,14,*
333,15,*
333,16,342
333,17,343
333,18,*
333,19,*
333,20,153
333,21,*
333,22,422
333,23,424
333,24,396
333,25,*
333,26,275
333,27,*
333,28,*
333,29,*
333,30,338
333,31,337
333,32,335
333,33,366
333,34,*
333,35,*
334,1,*
334,2,*
334,3,*
334,4,*
334,5,*
334,6,542
334,7,*
334,8,540
334,9,*
334,10,539
334,11,539
334,12,538
334,13,*
334,14,*
334,15,*
334,16,*
334,17,*
334,18,193
334,19,*
334,20,611
334,21,647
334,22,*
334,23,*
334,24,*
334,25,*
334,26,662
334,27,*
334,28,614
334,29,*
334,30,*
334,31,908
334,32,842
334,33,777
334,34,552
334,35,*
335,1,36
335,2,505
335,3,305
335,4,204
335,5,99
335,6,*
335,7,*
335,8,*
335,9,*
335,10,454
335,11,454
335,12,211
335,13,143
335,14,37
335,15,14
335,16,*
335,17,342
335,18,343
335,19,343
335,20,342
335,21,*
335,22,309
335,23,276
335,24,*
335,25,114
335,26,112
335,27,*
335,28,*
335,29,375
335,30,*
335,31,71
335,32,2
335,33,*
335,34,*
335,35,538
336,1,740
336,2,*
336,3,776
336,4,777
336,5,713
336,6,649
336,7,584
336,8,520
336,9,*
336,10,*
336,11,*
336,12,290
336,13,*
336,14,421
336,15,428
336,16,471
336,17,505
336,18,505
336,19,*
336,20,505
336,21,505
336,22,505
336,23,*
336,24,505
336,25,*
336,26,480
336,27,471
336,28,*
336,29,*
336,30,290
336,31,688
336,32,*
336,33,82
336,34,146
336,35,*
337,1,289
337,2,390
337,3,427
337,4,433
337,5,384
337,6,*
337,7,556
337,8,*
337,9,586
337,10,*
337,11,618
337,12,*
337,13,*
337,14,681
337,15,*
337,16,713
337,17,*
337,18,809
337,19,*
337,20,650
337,21,316
337,22,375
337,23,*
337,24,*
337,25,452
337,26,355
337,27,*
337,28,1007
337,29,*
337,30,*
337,31,*
337,32,*
337,33,*
337,34,29
337,35,*
338,1,*
338,2,334
338,3,303
338,4,304
338,5,*
338,6,81
338,7,210
338,8,*
338,9,3
338,10,*
338,11,*
338,12,27
338,13,*
338,14,*
338,15,*
338,16,*
338,17,201
338,18,202
338,19,*
338,20,216
338,21,*
338,22,*
338,23,163
338,24,165
338,25,*
338,26,172
338,27,*
338,28,139
338,29,*
338,30,169
338,31,168
338,32,167
338,33,*
338,34,135
338,35,134
339,1,2
339,2,*
339,3,162
339,4,98
339,5,*
339,6,*
339,7,*
339,8,5
339,9,*
339,10,1016
339,11,891
339,12,*
339,13,*
339,14,984
339,15,20
339,16,52
339,17,117
339,18,*
339,19,*
339,20,*
339,21,478
339,22,480
339,23,*
339,24,856
339,25,825
339,26,794
339,27,*
339,28,*
339,29,*
339,30,*
339,31,*
339,32,*
339,33,794
339,34,825
339,35,*
340,1,*
340,2,960
340,3,*
340,4,*
340,5,*
340,6,600
340,7,597
340,8,*
340,9,635
340,10,*
340,11,*
340,12,*
340,13,960
340,14,479
340,15,422
340,16,*
340,17,555
340,18,289
340,19,*
340,20,*
340,21,416
340,22,382
340,23,*
340,24,*
340,25,211
340,26,*
340,27,113
340,28,112
340,29,*
340,30,*
340,31,181
340,32,*
340,33,16
340,34,267
340,35,424
341,1,2
341,2,133
341,3,*
341,4,99
341,5,35
341,6,*
341,7,2
341,8,218
341,9,391
341,10,*
341,11,396
341,12,*
341,13,*
341,14,*
341,15,*
341,16,*
341,17,*
341,18,277
341,19,246
341,20,*
341,21,216
341,22,*
341,23,219
341,24,*
341,25,*
341,26,477
341,27,474
341,28,431
341,29,*
341,30,473
341,31,*
341,32,476
341,33,*
341,34,*
341,35,*
342,1,*
342,2,1007
342,3,*
342,4,181
342,5,113
342,6,113
342,7,*
342,8,*
342,9,*
342,10,110
342,11,*
342,12,424
342,13,*
342,14,584
342,15,713
342,16,3
342,17,*
342,18,*
342,19,*
342,20,172
342,21,*
342,22,*
342,23,71
342,24,215
342,25,454
342,26,*
342,27,39
342,28,71
342,29,104
342,30,*
342,31,*
342,32,*
342,33,299
342,34,*
342,35,*
343,1,*
343,2,*
343,3,*
343,4,*
343,5,*
343,6,391
343,7,*
343,8,*
343,9,*
343,10,*
343,11,*
343,12,395
343,13,*
343,14,390
343,15,354
343,16,144
343,17,411
343,18,*
343,19,640
343,20,*
343,21,*
343,22,411
343,23,374
343,24,243
343,25,1024
343,26,1024
343,27,*
343,28,859
343,29,*
343,30,795
343,31,*
343,32,795
343,33,*
343,34,*
343,35,732
344,1,*
344,2,166
344,3,166
344,4,*
344,5,*
344,6,195
344,7,227
344,8,*
344,9,291
344,10,*
344,11,*
344,12,356
344,13,291
344,14,874
344,15,*
344,16,*
344,17,688
344,18,*
344,19,*
344,20,997
344,21,*
344,22,*
344,23,*
344,24,133
344,25,133
344,26,101
344,27,221
344,28,*
344,29,*
344,30,283
344,31,*
344,32,*
344,33,441
344,34,441
344,35,*
345,1,20
345,2,182
345,3,*
345,4,*
345,5,183
345,6,149
345,7,20
345,8,*
345,9,346
345,10,344
345,11,431
345,12,*
345,13,432
345,14,*
345,15,467
345,16,*
345,17,406
345,18,*
345,19,*
345,20,*
345,21,*
345,22,*
345,23,468
345,24,*
345,25,*
345,26,279
345,27,279
345,28,*
345,29,*
345,30,*
345,31,*
345,32,*
345,33,406
345,34,406
345,35,438
346,1,*
346,2,*
346,3,289
346,4,290
346,5,*
346,6,324
346,7,324
346,8,325
346,9,326
346,10,*
346,11,*
346,12,688
346,13,688
346,14,689
346,15,*
346,16,*
346,17,757
346,18,*
346,19,759
346,20,*
346,21,757
346,22,756
346,23,*
346,24,690
346,25,689
346,26,*
346,27,*
346,28,*
346,29,*
346,30,*
346,31,*
346,32,*
346,33,*
346,34,747
346,35,780
347,1,560
347,2,559
347,3,557
347,4,460
347,5,363
347,6,235
347,7,*
347,8,104
347,9,71
347,10,69
347,11,*
347,12,70
347,13,*
347,14,103
347,15,*
347,16,*
347,17,469
347,18,476
347,19,608
347,20,475
347,21,*
347,22,*
347,23,450
347,24,*
347,25,*
347,26,*
347,27,84
347,28,84
347,29,*
347,30,*
347,31,149
347,32,*
347,33,*
347,34,*
347,35,248
348,1,520
348,2,*
348,3,695
348,4,695
348,5,662
348,6,630
348,7,597
348,8,*
348,9,*
348,10,495
348,11,493
348,12,523
348,13,520
348,14,880
348,15,*
348,16,211
348,17,*
348,18,242
348,19,273
348,20,*
348,21,304
348,22,*
348,23,*
348,24,*
348,25,365
348,26,*
348,27,*
348,28,428
348,29,461
348,30,493
348,31,*
348,32,*
348,33,*
348,34,106
348,35,108
349,1,505
349,2,*
349,3,*
349,4,*
349,5,848
349,6,181
349,7,*
349,8,*
349,9,509
349,10,640
349,11,*
349,12,*
349,13,538
349,14,474
349,15,410
349,16,245
349,17,*
349,18,279
349,19,*
349,20,422
349,21,390
349,22,390
349,23,390
349,24,*
349,25,*
349,26,390
349,27,391
349,28,*
349,29,389
349,30,*
349,31,*
349,32,343
349,33,344
349,34,*
349,35,376
350,1,399
350,2,*
350,3,*
350,4,365
350,5,*
350,6,*
350,7,395
350,8,*
350,9,*
350,10,391
350,11,*
350,12,*
350,13,390
350,14,*
350,15,365
350,16,*
350,17,*
350,18,*
350,19,*
350,20,240
350,21,240
350,22,*
350,23,240
350,24,*
350,25,*
350,26,*
350,27,208
350,28,936
350,29,842
350,30,*
350,31,935
350,32,*
350,33,596
350,34,719
350,35,811
351,1,*
351,2,481
351,3,389
351,4,*
351,5,*
351,6,649
351,7,713
351,8,936
351,9,1000
351,10,637
351,11,*
351,12,606
351,13,574
351,14,*
351,15,575
351,16,575
351,17,*
351,18,544
351,19,*
351,20,544
351,21,*
351,22,*
351,23,*
351,24,*
351,25,451
351,26,195
351,27,*
351,28,*
351,29,535
351,30,*
351,31,597
351,32,*
351,33,*
351,34,*
351,35,625
352,1,918
352,2,854
352,3,756
352,4,725
352,5,*
352,6,*
352,7,535
352,8,*
352,9,*
352,10,567
352,11,662
352,12,756
352,13,*
352,14,917
352,15,*
352,16,700
352,17,*
352,18,*
352,19,*
352,20,*
352,21,236
352,22,*
352,23,*
352,24,104
352,25,*
352,26,40
352,27,*
352,28,7
352,29,324
352,30,*
352,31,*
352,32,*
352,33,*
352,34,471
352,35,*
353,1,*
353,2,*
353,3,*
353,4,279
353,5,376
353,6,*
353,7,538
353,8,*
353,9,797
353,10,863
353,11,*
353,12,441
353,13,536
353,14,597
353,15,*
353,16,*
353,17,*
353,18,*
353,19,473
353,20,*
353,21,*
353,22,*
353,23,*
353,24,*
353,25,732
353,26,219
353,27,*
353,28,*
353,29,*
353,30,396
353,31,394
353,32,424
353,33,425
353,34,337
353,35,*
354,1,36
354,2,133
354,3,133
354,4,133
354,5,*
354,6,164
354,7,*
354,8,*
354,9,*
354,10,167
354,11,102
354,12,277
354,13,*
354,14,*
354,15,*
354,16,25
354,17,215
354,18,*
354,19,396
354,20,*
354,21,424
354,22,394
354,23,247
354,24,153
354,25,*
354,26,59
354,27,*
354,28,192
354,29,189
354,30,219
354,31,*
354,32,*
354,33,118
354,34,*
354,35,782
355,1,*
355,2,154
355,3,634
355,4,*
355,5,*
355,6,*
355,7,*
355,8,*
355,9,*
355,10,*
355,11,*
355,12,*
355,13,*
355,14,*
355,15,*
355,16,*
355,17,*
355,18,279
355,19,*
355,20,247
355,21,*
355,22,*
355,23,412
355,24,413
355,25,*
355,26,*
355,27,315
355,28,*
355,29,315
355,30,283
355,31,*
355,32,250
355,33,*
355,34,*
355,35,219
356,1,873
356,2,*
356,3,*
356,4,677
356,5,*
356,6,935
356,7,309
356,8,110
356,9,*
356,10,110
356,11,*
356,12,276
356,13,*
356,14,*
356,15,*
356,16,*
356,17,153
356,18,338
356,19,393
356,20,*
356,21,392
356,22,*
356,23,*
356,24,*
356,25,662
356,26,595
356,27,*
356,28,398
356,29,334
356,30,345
356,31,537
356,32,*
356,33,537
356,34,*
356,35,*
357,1,100
357,2,*
357,3,*
357,4,164
357,5,*
357,6,*
357,7,*
357,8,*
357,9,137
357,10,*
357,11,*
357,12,271
357,13,276
357,14,309
357,15,*
357,16,*
357,17,537
357,18,*
357,19,*
357,20,1009
357,21,*
357,22,882
357,23,820
357,24,788
357,25,535
357,26,*
357,27,*
357,28,*
357,29,662
357,30,882
357,31,*
357,32,973
357,33,*
357,34,848
357,35,817
358,1,*
358,2,*
358,3,*
358,4,*
358,5,677
358,6,707
358,7,*
358,8,*
358,9,*
358,10,578
358,11,*
358,12,646
358,13,649
358,14,*
358,15,*
358,16,592
358,17,594
358,18,595
358,19,*
358,20,599
358,21,633
358,22,*
358,23,*
358,24,*
358,25,*
358,26,*
358,27,*
358,28,840
358,29,*
358,30,*
358,31,*
358,32,840
358,33,*
358,34,*
358,35,840
359,1,333
359,2,*
359,3,468
359,4,*
359,5,*
359,6,*
359,7,536
359,8,*
359,9,*
359,10,*
359,11,406
359,12,*
359,13,406
359,14,*
359,15,*
359,16,*
359,17,*
359,18,450
359,19,*
359,20,413
359,21,*
359,22,*
359,23,444
359,24,*
359,25,475
359,26,*
359,27,*
359,28,*
359,29,505
359,30,*
359,31,474
359,32,475
359,33,*
359,34,413
359,35,*
360,1,853
360,2,718
360,3,557
360,4,493
360,5,*
360,6,267
360,7,*
360,8,*
360,9,*
360,10,278
360,11,*
360,12,*
360,13,*
360,14,693
360,15,*
360,16,848
360,17,942
360,18,537
360,19,*
360,20,*
360,21,*
360,22,633
360,23,634
360,24,*
360,25,286
360,26,*
360,27,316
360,28,*
360,29,*
360,30,*
360,31,*
360,32,215
360,33,246
360,34,311
360,35,343
361,1,725
361,2,*
361,3,*
361,4,*
361,5,*
361,6,*
361,7,*
361,8,632
361,9,*
361,10,*
361,11,*
361,12,*
361,13,604
361,14,*
361,15,573
361,16,481
361,17,*
361,18,*
361,19,433
361,20,477
361,21,*
361,22,842
361,23,842
361,24,842
361,25,*
361,26,810
361,27,*
361,28,*
361,29,810
361,30,*
361,31,810
361,32,810
361,33,810
361,34,*
361,35,438
362,1,59
362,2,91
362,3,*
362,4,246
362,5,*
362,6,*
362,7,*
362,8,*
362,9,*
362,10,469
362,11,*
362,12,*
362,13,564
362,14,*
362,15,*
362,16,*
362,17,*
362,18,309
362,19,*
362,20,*
362,21,362
362,22,*
362,23,*
362,24,162
362,25,162
362,26,*
362,27,*
362,28,99
362,29,161
362,30,*
362,31,561
362,32,*
362,33,*
362,34,*
362,35,697
363,1,481
363,2,*
363,3,421
363,4,*
363,5,426
363,6,395
363,7,*
363,8,338
363,9,*
363,10,*
363,11,*
363,12,366
363,13,*
363,14,*
363,15,425
363,16,*
363,17,*
363,18,377
363,19,376
363,20,409
363,21,409
363,22,441
363,23,*
363,24,*
363,25,376
363,26,*
363,27,535
363,28,532
363,29,530
363,30,530
363,31,530
363,32,530
363,33,*
363,34,530
363,35,*
364,1,224
364,2,*
364,3,285
364,4,346
364,5,248
364,6,*
364,7,*
364,8,*
364,9,*
364,10,*
364,11,*
364,12,275
364,13,*
364,14,*
364,15,*
364,16,501
364,17,*
364,18,*
364,19,*
364,20,*
364,21,1000
364,22,874
364,23,713
364,24,*
364,25,488
364,26,455
364,27,455
364,28,28
364,29,122
364,30,*
364,31,*
364,32,216
364,33,183
364,34,*
364,35,*
365,1,476
365,2,533
365,3,533
365,4,532
365,5,532
365,6,*
365,7,533
365,8,532
365,9,*
365,10,*
365,11,*
365,12,*
365,13,*
365,14,*
365,15,*
365,16,*
365,17,*
365,18,18
365,19,*
365,20,343
365,21,344
365,22,*
365,23,*
365,24,344
365,25,*
365,26,*
365,27,*
365,28,345
365,29,*
365,30,*
365,31,*
365,32,*
365,33,*
365,34,168
365,35,199
366,1,480
366,2,*
366,3,*
366,4,*
366,5,*
366,6,2
366,7,*
366,8,*
366,9,694
366,10,*
366,11,494
366,12,428
366,13,330
366,14,264
366,15,265
366,16,*
366,17,*
366,18,*
366,19,*
366,20,527
366,21,*
366,22,*
366,23,598
366,24,662
366,25,694
366,26,403
366,27,*
366,28,*
366,29,*
366,30,370
366,31,*
366,32,*
366,33,*
366,34,305
366,35,*
367,1,*
367,2,*
367,3,*
367,4,*
367,5,*
367,6,*
367,7,395
367,8,*
367,9,391
367,10,424
367,11,*
367,12,*
367,13,*
367,14,345
367,15,281
367,16,*
367,17,18
367,18,343
367,19,564
367,20,*
367,21,*
367,22,777
367,23,713
367,24,*
367,25,520
367,26,*
367,27,427
367,28,*
367,29,895
367,30,442
367,31,376
367,32,309
367,33,275
367,34,*
367,35,70
368,1,185
368,2,247
368,3,*
368,4,*
368,5,*
368,6,153
368,7,*
368,8,122
368,9,*
368,10,91
368,11,*
368,12,*
368,13,25
368,14,*
368,15,1016
368,16,723
368,17,*
368,18,*
368,19,38
368,20,104
368,21,137
368,22,*
368,23,*
368,24,104
368,25,104
368,26,*
368,27,103
368,28,103
368,29,*
368,30,71
368,31,71
368,32,*
368,33,*
368,34,*
368,35,545
369,1,*
369,2,*
369,3,238
369,4,238
369,5,*
369,6,*
369,7,*
369,8,505
369,9,539
369,10,574
369,11,672
369,12,275
369,13,*
369,14,*
369,15,203
369,16,*
369,17,*
369,18,501
369,19,*
369,20,501
369,21,*
369,22,469
369,23,*
369,24,*
369,25,*
369,26,469
369,27,*
369,28,911
369,29,*
369,30,*
369,31,375
369,32,*
369,33,*
369,34,309
369,35,277
370,1,*
370,2,791
370,3,601
370,4,*
370,5,*
370,6,335
370,7,*
370,8,473
370,9,*
370,10,*
370,11,441
370,12,409
370,13,*
370,14,376
370,15,376
370,16,344
370,17,306
370,18,536
370,19,536
370,20,504
370,21,504
370,22,505
370,23,505
370,24,505
370,25,505
370,26,505
370,27,505
370,28,505
370,29,*
370,30,*
370,31,505
370,32,504
370,33,164
370,34,*
370,35,3
371,1,578
371,2,*
371,3,*
371,4,*
371,5,*
371,6,*
371,7,513
371,8,513
371,9,545
371,10,*
371,11,577
371,12,*
371,13,*
371,14,*
371,15,*
371,16,*
371,17,*
371,18,*
371,19,290
371,20,152
371,21,152
371,22,86
371,23,*
371,24,22
371,25,538
371,26,*
371,27,191
371,28,223
371,29,*
371,30,*
371,31,*
371,32,191
371,33,505
371,34,505
371,35,*
372,1,*
372,2,104
372,3,*
372,4,*
372,5,137
372,6,692
372,7,303
372,8,*
372,9,142
372,10,*
372,11,173
372,12,205
372,13,*
372,14,*
372,15,*
372,16,*
372,17,362
372,18,*
372,19,392
372,20,*
372,21,*
372,22,390
372,23,*
372,24,*
372,25,*
372,26,275
372,27,246
372,28,278
372,29,*
372,30,*
372,31,*
372,32,*
372,33,*
372,34,304
372,35,*
373,1,*
373,2,*
373,3,*
373,4,*
373,5,*
373,6,238
373,7,*
373,8,237
373,9,205
373,10,173
373,11,173
373,12,173
373,13,142
373,14,142
373,15,757
373,16,*
373,17,825
373,18,732
373,19,*
373,20,*
373,21,*
373,22,791
373,23,*
373,24,*
373,25,*
373,26,*
373,27,789
373,28,756
373,29,725
373,30,693
373,31,662
373,32,*
373,33,598
373,34,535
373,35,504
374,1,140
374,2,139
374,3,74
374,4,42
374,5,41
374,6,106
374,7,139
374,8,*
374,9,203
374,10,271
374,11,*
374,12,*
374,13,*
374,14,*
374,15,*
374,16,*
374,17,*
374,18,*
374,19,*
374,20,104
374,21,*
374,22,170
374,23,202
374,24,2
374,25,*
374,26,271
374,27,306
374,28,344
374,29,317
374,30,315
374,31,314
374,32,281
374,33,247
374,34,246
374,35,387
375,1,91
375,2,*
375,3,*
375,4,154
375,5,*
375,6,185
375,7,*
375,8,149
375,9,*
375,10,116
375,11,84
375,12,*
375,13,*
375,14,*
375,15,355
375,16,*
375,17,431
375,18,469
375,19,472
375,20,*
375,21,506
375,22,*
375,23,470
375,24,*
375,25,434
375,26,*
375,27,425
375,28,323
375,29,*
375,30,122
375,31,*
375,32,276
375,33,*
375,34,*
375,35,*
376,1,595
376,2,594
376,3,*
376,4,531
376,5,468
376,6,467
376,7,402
376,8,402
376,9,370
376,10,*
376,11,*
376,12,*
376,13,*
376,14,*
376,15,809
376,16,450
376,17,421
376,18,395
376,19,*
376,20,*
376,21,477
376,22,473
376,23,*
376,24,533
376,25,*
376,26,*
376,27,533
376,28,*
376,29,*
376,30,*
376,31,*
376,32,1023
376,33,*
376,34,895
376,35,699
377,1,*
377,2,*
377,3,*
377,4,*
377,5,809
377,6,974
377,7,*
377,8,*
377,9,818
377,10,*
377,11,879
377,12,910
377,13,1003
377,14,1002
377,15,523
377,16,523
377,17,*
377,18,*
377,19,*
377,20,456
377,21,*
377,22,*
377,23,232
377,24,*
377,25,*
377,26,*
377,27,423
377,28,424
377,29,488
377,30,*
377,31,*
377,32,*
377,33,279
377,34,*
377,35,173
378,1,966
378,2,428
378,3,*
378,4,*
378,5,*
378,6,*
378,7,489
378,8,488
378,9,*
378,10,*
378,11,519
378,12,529
378,13,441
378,14,*
378,15,*
378,16,363
378,17,676
378,18,*
378,19,833
378,20,281
378,21,*
378,22,209
378,23,240
378,24,210
378,25,*
378,26,212
378,27,212
378,28,181
378,29,*
378,30,*
378,31,*
378,32,280
378,33,*
378,34,40
378,35,39
379,1,960
379,2,*
379,3,*
379,4,732
379,5,700
379,6,600
379,7,*
379,8,688
379,9,289
379,10,*
379,11,356
379,12,422
379,13,*
379,14,423
379,15,422
379,16,*
379,17,*
379,18,*
379,19,423
379,20,425
379,21,394
379,22,299
379,23,268
379,24,205
379,25,174
379,26,*
379,27,*
379,28,*
379,29,562
379,30,*
379,31,497
379,32,464
379,33,431
379,34,428
379,35,427
380,1,54
380,2,312
380,3,390
380,4,391
380,5,391
380,6,390
380,7,390
380,8,1003
380,9,1004
380,10,942
380,11,910
380,12,911
380,13,*
380,14,*
380,15,817
380,16,786
380,17,787
380,18,724
380,19,*
380,20,693
380,21,*
380,22,537
380,23,505
380,24,406
380,25,*
380,26,*
380,27,248
380,28,281
380,29,477
380,30,99
380,31,*
380,32,69
380,33,69
380,34,*
380,35,68
381,1,*
381,2,451
381,3,*
381,4,426
381,5,*
381,6,363
381,7,331
381,8,*
381,9,410
381,10,444
381,11,477
381,12,*
381,13,575
381,14,*
381,15,608
381,16,*
381,17,444
381,18,*
381,19,*
381,20,391
381,21,*
381,22,469
381,23,506
381,24,469
381,25,*
381,26,593
381,27,531
381,28,*
381,29,*
381,30,*
381,31,247
381,32,247
381,33,*
381,34,181
381,35,592
382,1,36
382,2,*
382,3,*
382,4,227
382,5,*
382,6,37
382,7,70
382,8,107
382,9,*
382,10,176
382,11,210
382,12,*
382,13,*
382,14,*
382,15,808
382,16,*
382,17,*
382,18,*
382,19,*
382,20,*
382,21,423
382,22,389
382,23,323
382,24,*
382,25,*
382,26,*
382,27,143
382,28,*
382,29,*
382,30,176
382,31,*
382,32,*
382,33,*
382,34,*
382,35,*
383,1,809
383,2,809
383,3,842
383,4,842
383,5,*
383,6,*
383,7,841
383,8,389
383,9,259
383,10,*
383,11,54
383,12,*
383,13,70
383,14,*
383,15,102
383,16,*
383,17,*
383,18,71
383,19,73
383,20,74
383,21,*
383,22,109
383,23,110
383,24,79
383,25,992
383,26,928
383,27,*
383,28,*
383,29,*
383,30,*
383,31,*
383,32,*
383,33,601
383,34,602
383,35,603
384,1,609
384,2,618
384,3,*
384,4,*
384,5,566
384,6,237
384,7,216
384,8,*
384,9,304
384,10,237
384,11,236
384,12,297
384,13,*
384,14,326
384,15,655
384,16,63
384,17,64
384,18,*
384,19,*
384,20,*
384,21,*
384,22,497
384,23,464
384,24,431
384,25,593
384,26,*
384,27,808
384,28,343
384,29,326
384,30,390
384,31,*
384,32,*
384,33,532
384,34,531
384,35,562
385,1,695
385,2,695
385,3,695
385,4,695
385,5,695
385,6,695
385,7,*
385,8,*
385,9,*
385,10,*
385,11,695
385,12,*
385,13,695
385,14,695
385,15,*
385,16,*
385,17,*
385,18,*
385,19,695
385,20,695
385,21,*
385,22,*
385,23,*
385,24,*
385,25,695
385,26,345
385,27,*
385,28,810
385,29,*
385,30,*
385,31,456
385,32,327
385,33,295
385,34,200
385,35,167
386,1,209
386,2,*
386,3,*
386,4,*
386,5,82
386,6,*
386,7,*
386,8,*
386,9,*
386,10,*
386,11,365
386,12,335
386,13,*
386,14,*
386,15,279
386,16,279
386,17,276
386,18,337
386,19,*
386,20,*
386,21,*
386,22,481
386,23,577
386,24,*
386,25,707
386,26,*
386,27,*
386,28,871
386,29,*
386,30,970
386,31,*
386,32,*
386,33,*
386,34,*
386,35,570
387,1,*
387,2,*
387,3,*
387,4,279
387,5,311
387,6,311
387,7,*
387,8,*
387,9,311
387,10,343
387,11,*
387,12,343
387,13,*
387,14,*
387,15,344
387,16,*
387,17,*
387,18,345
387,19,345
387,20,345
387,21,*
387,22,*
387,23,*
387,24,344
387,25,*
387,26,*
387,27,344
387,28,*
387,29,*
387,30,*
387,31,409
387,32,99
387,33,32
387,34,*
387,35,182
388,1,312
388,2,247
388,3,182
388,4,*
388,5,52
388,6,52
388,7,*
388,8,*
388,9,312
388,10,161
388,11,*
388,12,233
388,13,*
388,14,*
388,15,270
388,16,*
388,17,*
388,18,275
388,19,246
388,20,*
388,21,216
388,22,*
388,23,*
388,24,203
388,25,*
388,26,233
388,27,*
388,28,520
388,29,*
388,30,*
388,31,*
388,32,843
388,33,750
388,34,*
388,35,*
389,1,941
389,2,358
389,3,326
389,4,*
389,5,232
389,6,200
389,7,134
389,8,*
389,9,102
389,10,102
389,11,*
389,12,809
389,13,*
389,14,202
389,15,*
389,16,407
389,17,*
389,18,*
389,19,*
389,20,*
389,21,*
389,22,489
389,23,*
389,24,*
389,25,485
389,26,*
389,27,*
389,28,513
389,29,*
389,30,*
389,31,*
389,32,*
389,33,489
389,34,*
389,35,435
390,1,*
390,2,311
390,3,*
390,4,*
390,5,279
390,6,*
390,7,312
390,8,*
390,9,312
390,10,*
390,11,*
390,12,*
390,13,12
390,14,12
390,15,12
390,16,*
390,17,12
390,18,12
390,19,*
390,20,*
390,21,12
390,22,*
390,23,*
390,24,*
390,25,12
390,26,*
390,27,12
390,28,455
390,29,*
390,30,479
390,31,*
390,32,479
390,33,478
390,34,*
390,35,*
391,1,*
391,2,*
391,3,*
391,4,109
391,5,139
391,6,*
391,7,*
391,8,*
391,9,163
391,10,164
391,11,166
391,12,*
391,13,*
391,14,*
391,15,*
391,16,413
