pse_id,time_id,reg_id
299,23,713
299,24,236
299,25,773
299,26,425
299,27,623
299,28,368
299,29,357
299,30,669
299,31,560
299,32,317
299,33,212
299,34,34
299,35,642
300,1,6
300,2,265
300,3,56
300,4,748
300,5,149
300,6,102
300,7,870
300,8,539
300,9,314
300,10,696
300,11,113
300,12,757
300,13,330
300,14,6
300,15,949
300,16,364
300,17,777
300,18,949
300,19,226
300,20,78
300,21,628
300,22,146
300,23,278
300,24,779
300,25,33
300,26,446
300,27,775
300,28,124
300,29,739
300,30,861
300,31,382
300,32,572
300,33,736
300,34,303
300,35,746
301,1,480
301,2,778
301,3,686
301,4,662
301,5,931
301,6,941
301,7,195
301,8,8
301,9,248
301,10,543
301,11,167
301,12,866
301,13,22
301,14,660
301,15,33
301,16,758
301,17,234
301,18,279
301,19,781
301,20,980
301,21,989
301,22,504
301,23,39
301,24,556
301,25,684
301,26,181
301,27,280
301,28,22
301,29,356
301,30,395
301,31,85
301,32,579
301,33,749
301,34,275
301,35,881
302,1,548
302,2,607
302,3,150
302,4,168
302,5,69
302,6,988
302,7,804
302,8,533
302,9,16
302,10,449
302,11,471
302,12,699
302,13,758
302,14,912
302,15,125
302,16,796
302,17,714
302,18,738
302,19,629
302,20,125
302,21,160
302,22,361
302,23,216
302,24,373
302,25,43
302,26,815
302,27,215
302,28,914
302,29,1012
302,30,593
302,31,455
302,32,459
302,33,499
302,34,147
302,35,185
303,1,640
303,2,537
303,3,1018
303,4,661
303,5,120
303,6,198
303,7,970
303,8,101
303,9,289
303,10,974
303,11,467
303,12,203
303,13,505
303,14,1010
303,15,450
303,16,166
303,17,351
303,18,569
303,19,538
303,20,465
303,21,153
303,22,202
303,23,523
303,24,332
303,25,645
303,26,861
303,27,688
303,28,742
303,29,80
303,30,871
303,31,830
303,32,836
303,33,230
303,34,48
303,35,904
304,1,249
304,2,566
304,3,709
304,4,68
304,5,959
304,6,344
304,7,1018
304,8,218
304,9,112
304,10,948
304,11,89
304,12,173
304,13,112
304,14,227
304,15,229
304,16,428
304,17,145
304,18,758
304,19,965
304,20,431
304,21,958
304,22,467
304,23,325
304,24,622
304,25,289
304,26,597
304,27,800
304,28,533
304,29,402
304,30,232
304,31,669
304,32,904
304,33,442
304,34,497
304,35,764
305,1,806
305,2,745
305,3,977
305,4,246
305,5,751
305,6,933
305,7,803
305,8,807
305,9,964
305,10,194
305,11,369
305,12,345
305,13,881
305,14,255
305,15,914
305,16,91
305,17,263
305,18,662
305,19,934
305,20,659
305,21,251
305,22,214
305,23,241
305,24,411
305,25,709
305,26,900
305,27,394
305,28,2
305,29,182
305,30,481
305,31,481
305,32,350
305,33,888
305,34,705
305,35,11
306,1,640
306,2,605
306,3,810
306,4,118
306,5,157
306,6,433
306,7,474
306,8,520
306,9,945
306,10,933
306,11,947
306,12,19
306,13,245
306,14,783
306,15,15
306,16,649
306,17,334
306,18,627
306,19,237
306,20,271
306,21,246
306,22,380
306,23,319
306,24,684
306,25,941
306,26,195
306,27,760
306,28,201
306,29,472
306,30,596
306,31,634
306,32,301
306,33,392
306,34,369
306,35,62
307,1,21
307,2,608
307,3,80
307,4,551
307,5,404
307,6,504
307,7,876
307,8,568
307,9,83
307,10,810
307,11,926
307,12,281
307,13,703
307,14,1015
307,15,203
307,16,22
307,17,134
307,18,274
307,19,577
307,20,593
307,21,473
307,22,740
307,23,498
307,24,44
307,25,443
307,26,937
307,27,596
307,28,172
307,29,606
307,30,572
307,31,889
307,32,795
307,33,123
307,34,286
307,35,154
308,1,999
308,2,134
308,3,143
308,4,676
308,5,638
308,6,475
308,7,759
308,8,508
308,9,111
308,10,504
308,11,552
308,12,492
308,13,800
308,14,650
308,15,496
308,16,115
308,17,777
308,18,988
308,19,904
308,20,269
308,21,382
308,22,504
308,23,472
308,24,474
308,25,902
308,26,505
308,27,510
308,28,55
308,29,202
308,30,484
308,31,939
308,32,138
308,33,574
308,34,287
308,35,752
309,1,245
309,2,758
309,3,739
309,4,165
309,5,211
309,6,729
309,7,785
309,8,123
309,9,973
309,10,173
309,11,288
309,12,1008
309,13,727
309,14,892
309,15,310
309,16,97
309,17,726
309,18,418
309,19,243
309,20,949
309,21,231
309,22,86
309,23,106
309,24,981
309,25,1004
309,26,788
309,27,911
309,28,79
309,29,299
309,30,760
309,31,209
309,32,43
309,33,981
309,34,934
309,35,299
310,1,335
310,2,421
310,3,746
310,4,1016
310,5,927
310,6,936
310,7,758
310,8,30
310,9,348
310,10,704
310,11,581
310,12,827
310,13,578
310,14,653
310,15,160
310,16,811
310,17,17
310,18,872
310,19,246
310,20,957
310,21,906
310,22,452
310,23,844
310,24,26
310,25,142
310,26,407
310,27,512
310,28,720
310,29,558
310,30,757
310,31,353
310,32,862
310,33,372
310,34,977
310,35,395
311,1,752
311,2,858
311,3,668
311,4,732
311,5,171
311,6,214
311,7,938
311,8,140
311,9,607
311,10,426
311,11,803
311,12,888
311,13,280
311,14,9
311,15,666
311,16,308
311,17,219
311,18,791
311,19,612
311,20,678
311,21,835
311,22,296
311,23,705
311,24,209
311,25,586
311,26,657
311,27,531
311,28,639
311,29,118
311,30,25
311,31,251
311,32,1010
311,33,596
311,34,750
311,35,1019
312,1,294
312,2,961
312,3,162
312,4,383
312,5,824
312,6,540
312,7,276
312,8,35
312,9,564
312,10,205
312,11,111
312,12,877
312,13,950
312,14,124
312,15,494
312,16,739
312,17,165
312,18,735
312,19,117
312,20,364
312,21,70
312,22,61
312,23,65
312,24,139
312,25,224
312,26,86
312,27,175
312,28,634
312,29,520
312,30,811
312,31,724
312,32,776
312,33,781
312,34,831
312,35,896
313,1,557
313,2,101
313,3,615
313,4,807
313,5,934
313,6,927
313,7,509
313,8,156
313,9,243
313,10,1022
313,11,468
313,12,809
313,13,552
313,14,446
313,15,260
313,16,483
313,17,210
313,18,880
313,19,511
313,20,273
313,21,812
313,22,11
313,23,334
313,24,395
313,25,978
313,26,396
313,27,396
313,28,884
313,29,815
313,30,814
313,31,400
313,32,353
313,33,322
313,34,535
313,35,707
314,1,2
314,2,137
314,3,1020
314,4,864
314,5,428
314,6,1003
314,7,656
314,8,550
314,9,652
314,10,763
314,11,938
314,12,732
314,13,699
314,14,367
314,15,127
314,16,728
314,17,395
314,18,893
314,19,1016
314,20,315
314,21,827
314,22,475
314,23,338
314,24,345
314,25,765
314,26,819
314,27,963
314,28,855
314,29,403
314,30,144
314,31,817
314,32,666
314,33,698
314,34,677
314,35,579
315,1,463
315,2,162
315,3,320
315,4,407
315,5,93
315,6,910
315,7,20
315,8,367
315,9,652
315,10,679
315,11,472
315,12,280
315,13,537
315,14,285
315,15,375
315,16,622
315,17,742
315,18,593
315,19,813
315,20,913
315,21,794
315,22,958
315,23,554
315,24,632
315,25,200
315,26,374
315,27,364
315,28,135
315,29,452
315,30,784
315,31,509
315,32,1014
315,33,769
315,34,946
315,35,722
316,1,489
316,2,889
316,3,174
316,4,277
316,5,76
316,6,306
316,7,854
316,8,169
316,9,587
316,10,584
316,11,331
316,12,91
316,13,726
316,14,200
316,15,320
316,16,295
316,17,630
316,18,777
316,19,496
316,20,1000
316,21,1005
316,22,553
316,23,302
316,24,24
316,25,669
316,26,914
316,27,225
316,28,751
316,29,189
316,30,974
316,31,676
316,32,585
316,33,943
316,34,167
316,35,935
317,1,1005
317,2,409
317,3,948
317,4,194
317,5,395
317,6,312
317,7,404
317,8,817
317,9,150
317,10,470
317,11,220
317,12,203
317,13,616
317,14,405
317,15,621
317,16,879
317,17,778
317,18,734
317,19,127
317,20,670
317,21,241
317,22,80
317,23,796
317,24,827
317,25,977
317,26,783
317,27,570
317,28,493
317,29,924
317,30,502
317,31,575
317,32,3
317,33,10
317,34,533
317,35,659
318,1,139
318,2,562
318,3,177
318,4,893
318,5,828
318,6,901
318,7,354
318,8,668
318,9,163
318,10,670
318,11,554
318,12,506
318,13,186
318,14,66
318,15,775
318,16,432
318,17,897
318,18,448
318,19,242
318,20,994
318,21,896
318,22,504
318,23,267
318,24,848
318,25,192
318,26,591
318,27,469
318,28,664
318,29,933
318,30,53
318,31,123
318,32,560
318,33,664
318,34,851
318,35,216
319,1,419
319,2,280
319,3,85
319,4,672
319,5,937
319,6,181
319,7,122
319,8,186
319,9,636
319,10,306
319,11,750
319,12,224
319,13,392
319,14,195
319,15,455
319,16,11
319,17,376
319,18,458
319,19,255
319,20,503
319,21,690
319,22,631
319,23,269
319,24,422
319,25,830
319,26,938
319,27,126
319,28,426
319,29,414
319,30,574
319,31,618
319,32,560
319,33,648
319,34,712
319,35,841
320,1,504
320,2,12
320,3,637
320,4,635
320,5,634
320,6,602
320,7,116
320,8,688
320,9,508
320,10,598
320,11,598
320,12,986
320,13,518
320,14,90
320,15,148
320,16,724
320,17,81
320,18,533
320,19,989
320,20,845
320,21,133
320,22,430
320,23,578
320,24,824
320,25,36
320,26,695
320,27,695
320,28,422
320,29,562
320,30,518
320,31,224
320,32,1011
320,33,531
320,34,297
320,35,497
321,1,591
321,2,569
321,3,145
321,4,823
321,5,365
321,6,997
321,7,329
321,8,752
321,9,276
321,10,37
321,11,252
321,12,449
321,13,393
321,14,513
321,15,246
321,16,744
321,17,385
321,18,556
321,19,658
321,20,238
321,21,3
321,22,356
321,23,712
321,24,374
321,25,276
321,26,808
321,27,353
321,28,238
321,29,619
321,30,841
321,31,205
321,32,642
321,33,475
321,34,348
321,35,402
322,1,103
322,2,233
322,3,531
322,4,815
322,5,610
322,6,109
322,7,429
322,8,247
322,9,604
322,10,44
322,11,807
322,12,452
322,13,750
322,14,10
322,15,116
322,16,960
322,17,862
322,18,11
322,19,453
322,20,101
322,21,1016
322,22,1023
322,23,344
322,24,410
322,25,743
322,26,36
322,27,6
322,28,291
322,29,201
322,30,770
322,31,488
322,32,683
322,33,972
322,34,779
322,35,584
323,1,371
323,2,660
323,3,808
323,4,902
323,5,770
323,6,84
323,7,836
323,8,564
323,9,212
323,10,436
323,11,493
323,12,46
323,13,162
323,14,533
323,15,98
323,16,904
323,17,501
323,18,994
323,19,639
323,20,553
323,21,470
323,22,199
323,23,45
323,24,214
323,25,73
323,26,359
323,27,391
323,28,516
323,29,390
323,30,616
323,31,92
323,32,3
323,33,102
323,34,546
323,35,596
324,1,749
324,2,110
324,3,89
324,4,194
324,5,176
324,6,731
324,7,449
324,8,182
324,9,106
324,10,1008
324,11,228
324,12,373
324,13,102
324,14,931
324,15,211
324,16,912
324,17,200
324,18,939
324,19,390
324,20,602
324,21,800
324,22,873
324,23,623
324,24,669
324,25,826
324,26,359
324,27,625
324,28,317
324,29,352
324,30,834
324,31,998
324,32,84
324,33,639
324,34,912
324,35,451
325,1,64
325,2,209
325,3,867
325,4,494
325,5,622
325,6,9
325,7,219
325,8,652
325,9,463
325,10,196
325,11,944
325,12,26
325,13,106
325,14,216
325,15,809
325,16,496
325,17,527
325,18,706
325,19,713
325,20,466
325,21,675
325,22,534
325,23,488
325,24,65
325,25,874
325,26,66
325,27,533
325,28,435
325,29,27
325,30,292
325,31,995
325,32,136
325,33,202
325,34,788
325,35,226
326,1,549
326,2,591
326,3,392
326,4,137
326,5,989
326,6,250
326,7,643
326,8,943
326,9,219
326,10,165
326,11,640
326,12,476
326,13,555
326,14,817
326,15,513
326,16,235
326,17,478
326,18,1017
326,19,983
326,20,899
326,21,491
326,22,52
326,23,535
326,24,837
326,25,274
326,26,215
326,27,853
326,28,159
326,29,454
326,30,856
326,31,969
326,32,56
326,33,320
326,34,1016
326,35,639
327,1,132
327,2,541
327,3,840
327,4,538
327,5,86
327,6,713
327,7,994
327,8,826
327,9,690
327,10,1023
327,11,515
327,12,540
327,13,1009
327,14,879
327,15,978
327,16,356
327,17,410
327,18,458
327,19,612
327,20,181
327,21,715
327,22,848
327,23,864
327,24,888
327,25,607
327,26,240
327,27,391
327,28,609
327,29,298
327,30,875
327,31,367
327,32,52
327,33,773
327,34,556
327,35,44
328,1,396
328,2,450
328,3,452
328,4,1021
328,5,4
328,6,739
328,7,783
328,8,537
328,9,394
328,10,900
328,11,823
328,12,505
328,13,981
328,14,535
328,15,523
328,16,523
328,17,830
328,18,303
328,19,529
328,20,534
328,21,559
328,22,276
328,23,1007
328,24,871
328,25,31
328,26,789
328,27,803
328,28,940
328,29,115
328,30,437
328,31,822
328,32,635
328,33,549
328,34,617
328,35,131
329,1,647
329,2,757
329,3,523
329,4,830
329,5,671
329,6,24
329,7,571
329,8,179
329,9,926
329,10,84
329,11,187
329,12,477
329,13,376
329,14,506
329,15,525
329,16,914
329,17,260
329,18,377
329,19,850
329,20,529
329,21,619
329,22,179
329,23,424
329,24,580
329,25,8
329,26,102
329,27,36
329,28,411
329,29,530
329,30,587
329,31,530
329,32,146
329,33,352
329,34,530
329,35,169
330,1,785
330,2,164
330,3,103
330,4,853
330,5,748
330,6,376
330,7,673
330,8,135
330,9,273
330,10,768
330,11,1009
330,12,140
330,13,400
330,14,321
330,15,506
330,16,472
330,17,624
330,18,434
330,19,656
330,20,219
330,21,103
330,22,916
330,23,506
330,24,402
330,25,505
330,26,651
330,27,800
330,28,818
330,29,359
330,30,533
330,31,799
330,32,975
330,33,884
330,34,307
330,35,979
331,1,506
331,2,526
331,3,442
331,4,896
331,5,338
331,6,585
331,7,258
331,8,336
331,9,749
331,10,35
331,11,749
331,12,394
331,13,468
331,14,393
331,15,300
331,16,551
331,17,784
331,18,840
331,19,329
331,20,740
331,21,36
331,22,7
331,23,222
331,24,291
331,25,620
331,26,963
331,27,70
331,28,869
331,29,207
331,30,793
331,31,640
331,32,664
331,33,494
331,34,250
331,35,73
332,1,451
332,2,273
332,3,309
332,4,247
332,5,966
332,6,964
332,7,356
332,8,722
332,9,506
332,10,924
332,11,716
332,12,314
332,13,3
332,14,803
332,15,223
332,16,432
332,17,487
332,18,459
332,19,23
332,20,274
332,21,276
332,22,105
332,23,176
332,24,936
332,25,268
332,26,81
332,27,865
332,28,437
332,29,814
332,30,747
332,31,278
332,32,458
332,33,244
332,34,657
332,35,775
333,1,993
333,2,254
333,3,617
333,4,187
333,5,787
333,6,934
333,7,76
333,8,927
333,9,659
333,10,1008
333,11,9
333,12,169
333,13,641
333,14,719
333,15,793
333,16,798
333,17,103
333,18,281
333,19,663
333,20,533
333,21,281
333,22,973
333,23,501
333,24,62
333,25,723
333,26,872
333,27,644
333,28,691
333,29,176
333,30,679
333,31,243
333,32,601
333,33,238
333,34,227
333,35,254
334,1,396
334,2,991
334,3,135
334,4,892
334,5,306
334,6,812
334,7,844
334,8,988
334,9,471
334,10,2
334,11,626
334,12,334
334,13,265
334,14,551
334,15,309
334,16,225
334,17,129
334,18,420
334,19,35
334,20,959
334,21,454
334,22,673
334,23,190
334,24,955
334,25,217
334,26,222
334,27,227
334,28,77
334,29,311
334,30,470
334,31,420
334,32,740
334,33,173
334,34,442
334,35,8
335,1,876
335,2,451
335,3,463
335,4,20
335,5,85
335,6,34
335,7,724
335,8,79
335,9,338
335,10,168
335,11,888
335,12,537
335,13,22
335,14,407
335,15,569
335,16,452
335,17,229
335,18,463
335,19,395
335,20,262
335,21,987
335,22,137
335,23,23
335,24,987
335,25,82
335,26,3
335,27,36
335,28,220
335,29,931
335,30,65
335,31,192
335,32,353
335,33,989
335,34,942
335,35,825
336,1,521
336,2,895
336,3,119
336,4,783
336,5,440
336,6,472
336,7,316
336,8,70
336,9,959
336,10,766
336,11,724
336,12,429
336,13,427
336,14,534
336,15,552
336,16,905
336,17,203
336,18,450
336,19,1019
336,20,416
336,21,835
336,22,560
336,23,631
336,24,171
336,25,826
336,26,138
336,27,642
336,28,422
336,29,356
336,30,405
336,31,953
336,32,234
336,33,230
336,34,150
336,35,644
337,1,451
337,2,134
337,3,484
337,4,725
337,5,87
337,6,352
337,7,899
337,8,40
337,9,182
337,10,468
337,11,763
337,12,794
337,13,963
337,14,969
337,15,204
337,16,81
337,17,302
337,18,570
337,19,6
337,20,311
337,21,773
337,22,626
337,23,245
337,24,501
337,25,887
337,26,153
337,27,200
337,28,894
337,29,54
337,30,690
337,31,30
337,32,142
337,33,134
337,34,355
337,35,705
338,1,342
338,2,501
338,3,511
338,4,627
338,5,402
338,6,412
338,7,699
338,8,966
338,9,362
338,10,689
338,11,576
338,12,320
338,13,505
338,14,231
338,15,677
338,16,584
338,17,416
338,18,519
338,19,234
338,20,831
338,21,641
338,22,248
338,23,601
338,24,531
338,25,179
338,26,973
338,27,303
338,28,81
338,29,780
338,30,568
338,31,711
338,32,413
338,33,427
338,34,142
338,35,263
339,1,11
339,2,603
339,3,459
339,4,534
339,5,808
339,6,352
339,7,15
339,8,826
339,9,773
339,10,54
339,11,189
339,12,735
339,13,226
339,14,122
339,15,452
339,16,439
339,17,162
339,18,312
339,19,654
339,20,285
339,21,106
339,22,137
339,23,612
339,24,209
339,25,779
339,26,811
339,27,1023
339,28,420
339,29,932
339,30,928
339,31,688
339,32,131
339,33,590
339,34,630
339,35,600
340,1,439
340,2,1012
340,3,346
340,4,370
340,5,281
340,6,571
340,7,67
340,8,688
340,9,39
340,10,824
340,11,94
340,12,265
340,13,122
340,14,799
340,15,427
340,16,877
340,17,4
340,18,438
340,19,763
340,20,1002
340,21,642
340,22,66
340,23,743
340,24,389
340,25,747
340,26,823
340,27,508
340,28,430
340,29,950
340,30,326
340,31,295
340,32,147
340,33,445
340,34,486
340,35,288
341,1,164
341,2,779
341,3,973
341,4,967
341,5,903
341,6,261
341,7,350
341,8,804
341,9,507
341,10,787
341,11,122
341,12,848
341,13,1009
341,14,540
341,15,884
341,16,476
341,17,297
341,18,186
341,19,630
341,20,15
341,21,491
341,22,181
341,23,418
341,24,580
341,25,183
341,26,290
341,27,719
341,28,15
341,29,814
341,30,607
341,31,252
341,32,842
341,33,886
341,34,408
341,35,304
342,1,481
342,2,169
342,3,897
342,4,770
342,5,366
342,6,148
342,7,378
342,8,783
342,9,302
342,10,1010
342,11,847
342,12,293
342,13,920
342,14,705
342,15,578
342,16,857
342,17,589
342,18,371
342,19,356
342,20,184
342,21,910
342,22,1009
342,23,332
342,24,892
342,25,864
342,26,652
342,27,378
342,28,407
342,29,307
342,30,66
342,31,762
342,32,763
342,33,941
342,34,841
342,35,856
343,1,93
343,2,19
343,3,467
343,4,102
343,5,912
343,6,50
343,7,904
343,8,542
343,9,862
343,10,116
343,11,242
343,12,440
343,13,106
343,14,347
343,15,410
343,16,541
343,17,942
343,18,410
343,19,839
343,20,729
343,21,121
343,22,460
343,23,220
343,24,574
343,25,103
343,26,364
343,27,777
343,28,400
343,29,642
343,30,890
343,31,952
343,32,1007
343,33,888
343,34,137
343,35,330
344,1,420
344,2,210
344,3,322
344,4,309
344,5,683
344,6,697
344,7,185
344,8,407
344,9,782
344,10,256
344,11,660
344,12,161
344,13,42
344,14,952
344,15,965
344,16,770
344,17,1006
344,18,374
344,19,718
344,20,216
344,21,759
344,22,212
344,23,806
344,24,615
344,25,598
344,26,968
344,27,715
344,28,481
344,29,41
344,30,336
344,31,278
344,32,331
344,33,910
344,34,61
344,35,976
345,1,87
345,2,120
345,3,726
345,4,184
345,5,981
345,6,832
345,7,1001
345,8,136
345,9,480
345,10,664
345,11,310
345,12,327
345,13,347
345,14,575
345,15,387
345,16,643
345,17,882
345,18,596
345,19,670
345,20,938
345,21,692
345,22,1003
345,23,438
345,24,44
345,25,763
345,26,723
345,27,362
345,28,985
345,29,207
345,30,456
345,31,139
345,32,445
345,33,481
345,34,832
345,35,516
346,1,432
346,2,1005
346,3,84
346,4,276
346,5,702
346,6,541
346,7,422
346,8,424
346,9,493
346,10,365
346,11,844
346,12,33
346,13,539
346,14,877
346,15,338
346,16,540
346,17,454
346,18,783
346,19,532
346,20,826
346,21,789
346,22,760
346,23,976
346,24,593
346,25,253
346,26,311
346,27,622
346,28,621
346,29,597
346,30,138
346,31,203
346,32,832
346,33,322
346,34,1006
346,35,279
347,1,195
347,2,89
347,3,791
347,4,222
347,5,430
347,6,803
347,7,570
347,8,331
347,9,59
347,10,318
347,11,421
347,12,1013
347,13,185
347,14,46
347,15,110
347,16,100
347,17,246
347,18,281
347,19,186
347,20,893
347,21,767
347,22,203
347,23,849
347,24,71
347,25,697
347,26,524
347,27,504
347,28,914
347,29,878
347,30,842
347,31,285
347,32,113
347,33,1021
347,34,811
347,35,693
348,1,540
348,2,1002
348,3,435
348,4,904
348,5,726
348,6,191
348,7,664
348,8,74
348,9,901
348,10,718
348,11,826
348,12,702
348,13,787
348,14,69
348,15,303
348,16,924
348,17,345
348,18,697
348,19,871
348,20,642
348,21,1016
348,22,908
348,23,139
348,24,517
348,25,881
348,26,870
348,27,508
348,28,802
348,29,128
348,30,252
348,31,739
348,32,905
348,33,288
348,34,579
348,35,596
349,1,922
349,2,502
349,3,991
349,4,281
349,5,548
349,6,436
349,7,428
349,8,173
349,9,877
349,10,342
349,11,375
349,12,863
349,13,294
349,14,668
349,15,135
349,16,612
349,17,655
349,18,152
349,19,444
349,20,795
349,21,249
349,22,456
349,23,391
349,24,476
349,25,253
349,26,708
349,27,265
349,28,461
349,29,492
349,30,985
349,31,305
349,32,743
349,33,5
349,34,756
349,35,221
350,1,728
350,2,793
350,3,489
350,4,757
350,5,943
350,6,777
350,7,497
350,8,43
350,9,497
350,10,896
350,11,268
350,12,32
350,13,345
350,14,378
350,15,401
350,16,120
350,17,238
350,18,190
350,19,331
350,20,677
350,21,157
350,22,927
350,23,976
350,24,914
350,25,151
350,26,1018
350,27,1011
350,28,485
350,29,904
350,30,896
350,31,743
350,32,787
350,33,691
350,34,491
350,35,629
351,1,2
351,2,103
351,3,84
351,4,748
351,5,1022
351,6,531
351,7,108
351,8,848
351,9,374
351,10,235
351,11,718
351,12,363
351,13,428
351,14,942
351,15,808
351,16,1005
351,17,90
351,18,691
351,19,369
351,20,748
351,21,191
351,22,292
351,23,733
351,24,649
351,25,24
351,26,205
351,27,94
351,28,409
351,29,909
351,30,436
351,31,437
351,32,471
351,33,405
351,34,1023
351,35,427
352,1,311
352,2,284
352,3,274
352,4,569
352,5,97
352,6,509
352,7,476
352,8,475
352,9,404
352,10,1000
352,11,196
352,12,794
352,13,554
352,14,750
352,15,818
352,16,240
352,17,395
352,18,443
352,19,487
352,20,888
352,21,17
352,22,329
352,23,950
352,24,977
352,25,865
352,26,733
352,27,299
352,28,206
352,29,234
352,30,661
352,31,982
352,32,35
352,33,1005
352,34,505
352,35,505
353,1,621
353,2,22
353,3,682
353,4,825
353,5,848
353,6,40
353,7,803
353,8,638
353,9,226
353,10,448
353,11,399
353,12,291
353,13,567
353,14,718
353,15,857
353,16,309
353,17,890
353,18,971
353,19,206
353,20,392
353,21,326
353,22,151
353,23,188
353,24,675
353,25,421
353,26,320
353,27,84
353,28,770
353,29,365
353,30,343
