pse_id,time_id,reg_id
350,13,542
350,14,476
350,15,276
350,16,763
350,17,451
350,18,385
350,19,453
350,20,393
350,21,427
350,22,366
350,23,337
350,24,364
350,25,395
350,26,451
350,27,481
350,28,1
350,29,239
350,30,280
350,31,312
350,32,378
350,33,280
350,34,345
350,35,604
351,1,690
351,2,423
351,3,167
351,4,210
351,5,275
351,6,274
351,7,434
351,8,530
351,9,530
351,10,38
351,11,111
351,12,107
351,13,238
351,14,236
351,15,266
351,16,235
351,17,267
351,18,362
351,19,395
351,20,365
351,21,846
351,22,780
351,23,22
351,24,85
351,25,155
351,26,122
351,27,190
351,28,506
351,29,503
351,30,499
351,31,466
351,32,399
351,33,432
351,34,430
351,35,398
352,1,460
352,2,525
352,3,427
352,4,428
352,5,463
352,6,463
352,7,594
352,8,660
352,9,822
352,10,791
352,11,791
352,12,530
352,13,396
352,14,673
352,15,738
352,16,770
352,17,709
352,18,807
352,19,872
352,20,918
352,21,505
352,22,506
352,23,660
352,24,684
352,25,713
352,26,321
352,27,289
352,28,422
352,29,421
352,30,390
352,31,356
352,32,257
352,33,93
352,34,125
352,35,156
353,1,841
353,2,778
353,3,841
353,4,875
353,5,776
353,6,841
353,7,937
353,8,389
353,9,194
353,10,163
353,11,54
353,12,285
353,13,39
353,14,166
353,15,101
353,16,101
353,17,102
353,18,37
353,19,73
353,20,74
353,21,107
353,22,111
353,23,111
353,24,45
353,25,1024
353,26,958
353,27,896
353,28,895
353,29,732
353,30,634
353,31,602
353,32,633
353,33,600
353,34,571
353,35,602
354,1,785
354,2,533
354,3,848
354,4,167
354,5,200
354,6,297
354,7,301
354,8,272
354,9,537
354,10,536
354,11,474
354,12,472
354,13,342
354,14,340
354,15,275
354,16,338
354,17,272
354,18,233
354,19,202
354,20,138
354,21,201
354,22,257
354,23,426
354,24,498
354,25,466
354,26,235
354,27,304
354,28,304
354,29,466
354,30,468
354,31,534
354,32,467
354,33,370
354,34,371
354,35,237
355,1,446
355,2,442
355,3,163
355,4,336
355,5,592
355,6,592
355,7,530
355,8,469
355,9,501
355,10,437
355,11,443
355,12,473
355,13,538
355,14,503
355,15,468
355,16,530
355,17,431
355,18,592
355,19,572
355,20,410
355,21,345
355,22,378
355,23,284
355,24,154
355,25,122
355,26,92
355,27,27
355,28,27
355,29,33
355,30,236
355,31,302
355,32,342
355,33,375
355,34,347
355,35,286
356,1,479
356,2,512
356,3,443
356,4,378
356,5,376
356,6,249
356,7,123
356,8,59
356,9,28
356,10,286
356,11,219
356,12,187
356,13,280
356,14,312
356,15,182
356,16,280
356,17,375
356,18,344
356,19,312
356,20,251
356,21,218
356,22,283
356,23,69
356,24,104
356,25,265
356,26,389
356,27,452
356,28,482
356,29,21
356,30,151
356,31,410
356,32,378
356,33,536
356,34,507
356,35,375
357,1,488
357,2,367
357,3,304
357,4,370
357,5,466
357,6,215
357,7,507
357,8,602
357,9,670
357,10,893
357,11,858
357,12,883
357,13,717
357,14,617
357,15,549
357,16,746
357,17,808
357,18,778
357,19,682
357,20,649
357,21,617
357,22,359
357,23,325
357,24,321
357,25,529
357,26,563
357,27,661
357,28,603
357,29,805
357,30,774
357,31,654
357,32,623
357,33,626
357,34,529
357,35,425
358,1,932
358,2,965
358,3,933
358,4,966
358,5,939
358,6,996
358,7,872
358,8,810
358,9,811
358,10,776
358,11,810
358,12,810
358,13,777
358,14,840
358,15,807
358,16,778
358,17,840
358,18,934
358,19,304
358,20,179
358,21,144
358,22,177
358,23,209
358,24,241
358,25,275
358,26,306
358,27,370
358,28,369
358,29,402
358,30,315
358,31,282
358,32,315
358,33,315
358,34,315
358,35,412
359,1,80
359,2,108
359,3,141
359,4,236
359,5,304
359,6,269
359,7,237
359,8,237
359,9,206
359,10,205
359,11,172
359,12,269
359,13,141
359,14,173
359,15,757
359,16,725
359,17,824
359,18,732
359,19,667
359,20,762
359,21,790
359,22,822
359,23,724
359,24,769
359,25,854
359,26,821
359,27,757
359,28,757
359,29,662
359,30,725
359,31,662
359,32,695
359,33,566
359,34,537
359,35,503
360,1,367
360,2,58
360,3,32
360,4,94
360,5,123
360,6,186
360,7,153
360,8,277
360,9,305
360,10,672
360,11,704
360,12,608
360,13,444
360,14,443
360,15,312
360,16,312
360,17,215
360,18,231
360,19,149
360,20,180
360,21,181
360,22,273
360,23,268
360,24,380
360,25,505
360,26,570
360,27,506
360,28,505
360,29,504
360,30,537
360,31,537
360,32,539
360,33,117
360,34,1002
360,35,192
361,1,449
361,2,449
361,3,417
361,4,321
361,5,292
361,6,259
361,7,227
361,8,164
361,9,132
361,10,133
361,11,70
361,12,100
361,13,101
361,14,131
361,15,259
361,16,134
361,17,34
361,18,379
361,19,344
361,20,284
361,21,281
361,22,314
361,23,284
361,24,347
361,25,380
361,26,345
361,27,346
361,28,346
361,29,313
361,30,313
361,31,345
361,32,282
361,33,281
361,34,315
361,35,344
362,1,840
362,2,69
362,3,377
362,4,387
362,5,359
362,6,425
362,7,394
362,8,491
362,9,334
362,10,462
362,11,401
362,12,595
362,13,436
362,14,466
362,15,375
362,16,436
362,17,407
362,18,375
362,19,78
362,20,44
362,21,44
362,22,12
362,23,43
362,24,45
362,25,44
362,26,109
362,27,44
362,28,44
362,29,77
362,30,77
362,31,279
362,32,342
362,33,437
362,34,501
362,35,528
363,1,580
363,2,613
363,3,643
363,4,611
363,5,580
363,6,833
363,7,18
363,8,145
363,9,176
363,10,82
363,11,393
363,12,329
363,13,334
363,14,304
363,15,273
363,16,368
363,17,371
363,18,276
363,19,244
363,20,180
363,21,278
363,22,279
363,23,246
363,24,315
363,25,247
363,26,339
363,27,1008
363,28,974
363,29,910
363,30,943
363,31,848
363,32,849
363,33,722
363,34,692
363,35,628
364,1,69
364,2,36
364,3,5
364,4,73
364,5,102
364,6,70
364,7,70
364,8,39
364,9,71
364,10,71
364,11,71
364,12,71
364,13,137
364,14,201
364,15,391
364,16,455
364,17,523
364,18,649
364,19,777
364,20,745
364,21,166
364,22,133
364,23,70
364,24,174
364,25,100
364,26,133
364,27,131
364,28,131
364,29,35
364,30,100
364,31,193
364,32,129
364,33,1
364,34,3
364,35,162
365,1,242
365,2,243
365,3,276
365,4,310
365,5,407
365,6,440
365,7,343
365,8,392
365,9,519
365,10,425
365,11,422
365,12,487
365,13,323
365,14,358
365,15,257
365,16,328
365,17,393
365,18,424
365,19,455
365,20,71
365,21,71
365,22,132
365,23,99
365,24,779
365,25,745
365,26,488
365,27,227
365,28,2
365,29,142
365,30,110
365,31,144
365,32,208
365,33,275
365,34,277
365,35,439
366,1,390
366,2,486
366,3,517
366,4,391
366,5,454
366,6,374
366,7,375
366,8,377
366,9,475
366,10,607
366,11,544
366,12,536
366,13,475
366,14,473
366,15,536
366,16,504
366,17,473
366,18,442
366,19,410
366,20,471
366,21,409
366,22,409
366,23,376
366,24,378
366,25,250
366,26,378
366,27,314
366,28,377
366,29,817
366,30,532
366,31,499
366,32,467
366,33,462
366,34,423
366,35,359
367,1,611
367,2,810
367,3,681
367,4,584
367,5,585
367,6,617
367,7,551
367,8,552
367,9,585
367,10,617
367,11,292
367,12,280
367,13,213
367,14,271
367,15,66
367,16,409
367,17,438
367,18,408
367,19,407
367,20,408
367,21,377
367,22,439
367,23,377
367,24,409
367,25,442
367,26,441
367,27,441
367,28,703
367,29,542
367,30,345
367,31,250
367,32,314
367,33,440
367,34,376
367,35,410
368,1,686
368,2,497
368,3,92
368,4,286
368,5,439
368,6,626
368,7,782
368,8,842
368,9,732
368,10,763
368,11,698
368,12,572
368,13,698
368,14,571
368,15,508
368,16,474
368,17,442
368,18,409
368,19,409
368,20,348
368,21,342
368,22,181
368,23,146
368,24,831
368,25,734
368,26,671
368,27,538
368,28,442
368,29,410
368,30,347
368,31,247
368,32,215
368,33,151
368,34,211
368,35,313
369,1,170
369,2,104
369,3,234
369,4,172
369,5,236
369,6,243
369,7,243
369,8,241
369,9,241
369,10,270
369,11,268
369,12,234
369,13,202
369,14,134
369,15,737
369,16,513
369,17,417
369,18,322
369,19,289
369,20,162
369,21,164
369,22,134
369,23,105
369,24,479
369,25,1024
369,26,279
369,27,198
369,28,133
369,29,163
369,30,226
369,31,261
369,32,353
369,33,390
369,34,1000
369,35,708
370,1,553
370,2,840
370,3,840
370,4,775
370,5,840
370,6,807
370,7,841
370,8,808
370,9,648
370,10,616
370,11,522
370,12,7
370,13,71
370,14,241
370,15,375
370,16,276
370,17,389
370,18,357
370,19,129
370,20,227
370,21,163
370,22,131
370,23,67
370,24,36
370,25,70
370,26,608
370,27,541
370,28,409
370,29,439
370,30,242
370,31,211
370,32,444
370,33,539
370,34,542
370,35,640
371,1,704
371,2,640
371,3,575
371,4,572
371,5,512
371,6,442
371,7,568
371,8,504
371,9,612
371,10,613
371,11,585
371,12,683
371,13,619
371,14,687
371,15,593
371,16,563
371,17,631
371,18,638
371,19,703
371,20,605
371,21,594
371,22,619
371,23,552
371,24,875
371,25,940
371,26,842
371,27,903
371,28,903
371,29,903
371,30,901
371,31,805
371,32,837
371,33,805
371,34,868
371,35,868
372,1,237
372,2,237
372,3,300
372,4,234
372,5,361
372,6,395
372,7,458
372,8,361
372,9,389
372,10,485
372,11,420
372,12,423
372,13,300
372,14,47
372,15,144
372,16,147
372,17,242
372,18,308
372,19,472
372,20,230
372,21,263
372,22,265
372,23,314
372,24,317
372,25,289
372,26,355
372,27,2
372,28,70
372,29,1001
372,30,1003
372,31,1006
372,32,880
372,33,754
372,34,568
372,35,567
373,1,2
373,2,8
373,3,169
373,4,338
373,5,433
373,6,533
373,7,596
373,8,432
373,9,364
373,10,267
373,11,41
373,12,4
373,13,257
373,14,257
373,15,259
373,16,324
373,17,424
373,18,583
373,19,616
373,20,681
373,21,744
373,22,747
373,23,649
373,24,552
373,25,585
373,26,519
373,27,422
373,28,421
373,29,290
373,30,194
373,31,698
373,32,733
373,33,927
373,34,778
373,35,389
374,1,609
374,2,449
374,3,449
374,4,481
374,5,450
374,6,513
374,7,545
374,8,514
374,9,577
374,10,545
374,11,545
374,12,1005
374,13,843
374,14,714
374,15,619
374,16,647
374,17,456
374,18,421
374,19,291
374,20,121
374,21,151
374,22,86
374,23,118
374,24,22
374,25,537
374,26,505
374,27,191
374,28,223
374,29,160
374,30,224
374,31,191
374,32,255
374,33,473
374,34,537
374,35,537
375,1,511
375,2,479
375,3,476
375,4,477
375,5,476
375,6,540
375,7,570
375,8,602
375,9,599
375,10,631
375,11,600
375,12,997
375,13,536
375,14,570
375,15,147
375,16,242
375,17,146
375,18,146
375,19,146
375,20,148
375,21,210
375,22,147
375,23,179
375,24,147
375,25,67
375,26,99
375,27,67
375,28,98
375,29,101
375,30,37
375,31,35
375,32,4
375,33,5
375,34,36
375,35,69
376,1,1000
376,2,941
376,3,848
376,4,661
376,5,662
376,6,660
376,7,482
376,8,364
376,9,507
376,10,443
376,11,442
376,12,378
376,13,346
376,14,313
376,15,345
376,16,314
376,17,513
376,18,358
376,19,396
376,20,207
376,21,244
376,22,184
376,23,187
376,24,71
376,25,423
376,26,137
376,27,387
376,28,322
376,29,387
376,30,388
376,31,389
376,32,325
376,33,296
376,34,295
376,35,327
377,1,728
377,2,756
377,3,787
377,4,721
377,5,750
377,6,715
377,7,713
377,8,650
377,9,649
377,10,712
377,11,774
377,12,709
377,13,740
377,14,770
377,15,769
377,16,674
377,17,726
377,18,874
377,19,719
377,20,690
377,21,566
377,22,535
377,23,809
377,24,906
377,25,998
377,26,2
377,27,70
377,28,34
377,29,70
377,30,66
377,31,102
377,32,37
377,33,190
377,34,84
377,35,117
378,1,1007
378,2,910
378,3,629
378,4,314
378,5,21
378,6,842
378,7,193
378,8,117
378,9,305
378,10,194
378,11,703
378,12,702
378,13,351
378,14,319
378,15,92
378,16,126
378,17,94
378,18,188
378,19,191
378,20,254
378,21,384
378,22,383
378,23,416
378,24,671
378,25,71
378,26,268
378,27,170
378,28,104
378,29,3
378,30,33
378,31,887
378,32,816
378,33,618
378,34,683
378,35,327
379,1,601
379,2,49
379,3,991
379,4,960
379,5,928
379,6,894
379,7,767
379,8,732
379,9,602
379,10,536
379,11,440
379,12,468
379,13,435
379,14,432
379,15,432
379,16,431
379,17,425
379,18,424
379,19,423
379,20,842
379,21,841
379,22,743
379,23,777
379,24,777
379,25,776
379,26,713
379,27,777
379,28,776
379,29,809
379,30,744
379,31,777
379,32,806
379,33,777
379,34,745
379,35,809
380,1,729
380,2,696
380,3,730
380,4,760
380,5,763
380,6,702
380,7,732
380,8,702
380,9,670
380,10,606
380,11,669
380,12,639
380,13,672
380,14,636
380,15,763
380,16,764
380,17,731
380,18,1014
380,19,983
380,20,856
380,21,730
380,22,727
380,23,694
380,24,662
380,25,407
380,26,375
380,27,728
380,28,983
380,29,375
380,30,311
380,31,345
380,32,278
380,33,280
380,34,376
380,35,343
381,1,709
381,2,642
381,3,120
381,4,29
381,5,378
381,6,313
381,7,346
381,8,244
381,9,116
381,10,145
381,11,212
381,12,149
381,13,149
381,14,150
381,15,119
381,16,245
381,17,150
381,18,118
381,19,184
381,20,215
381,21,214
381,22,152
381,23,1005
381,24,692
381,25,468
381,26,469
381,27,564
381,28,659
381,29,784
381,30,940
381,31,869
381,32,718
381,33,563
381,34,596
381,35,565
382,1,997
382,2,657
382,3,568
382,4,340
382,5,508
382,6,480
382,7,444
382,8,571
382,9,476
382,10,289
382,11,466
382,12,411
382,13,540
382,14,5
382,15,6
382,16,138
382,17,201
382,18,238
382,19,268
382,20,336
382,21,308
382,22,343
382,23,343
382,24,473
382,25,602
382,26,604
382,27,503
382,28,310
382,29,338
382,30,270
382,31,39
382,32,202
382,33,267
382,34,265
382,35,358
383,1,2
383,2,104
383,3,305
383,4,374
383,5,445
383,6,860
383,7,795
383,8,794
383,9,826
383,10,763
383,11,698
383,12,764
383,13,668
383,14,730
383,15,666
383,16,603
383,17,601
383,18,538
383,19,635
383,20,731
383,21,859
383,22,272
383,23,244
383,24,504
383,25,504
383,26,560
383,27,403
383,28,401
383,29,498
383,30,500
383,31,499
383,32,534
383,33,471
383,34,407
383,35,570
384,1,540
384,2,536
384,3,475
384,4,378
384,5,182
384,6,148
384,7,114
384,8,148
384,9,1024
384,10,292
384,11,340
384,12,375
384,13,308
384,14,309
384,15,306
384,16,305
384,17,400
384,18,428
384,19,303
384,20,396
384,21,394
384,22,391
384,23,389
384,24,325
384,25,196
384,26,608
384,27,604
384,28,512
384,29,541
384,30,574
384,31,476
384,32,542
384,33,477
384,34,508
384,35,474
385,1,20
385,2,181
385,3,21
385,4,185
385,5,215
385,6,181
385,7,20
385,8,291
385,9,347
385,10,312
385,11,496
385,12,431
385,13,433
385,14,435
385,15,436
385,16,468
385,17,405
385,18,438
385,19,344
385,20,346
385,21,345
385,22,312
385,23,499
385,24,438
385,25,342
385,26,312
385,27,279
385,28,277
385,29,310
385,30,308
385,31,342
385,32,406
385,33,374
385,34,437
385,35,469
386,1,966
386,2,679
386,3,776
386,4,809
386,5,231
386,6,297
386,7,395
386,8,471
386,9,566
386,10,474
386,11,538
386,12,505
386,13,506
386,14,475
386,15,414
386,16,478
386,17,469
386,18,113
386,19,421
386,20,390
386,21,425
386,22,456
386,23,521
386,24,584
386,25,586
386,26,497
386,27,566
386,28,634
386,29,601
386,30,344
386,31,311
386,32,405
386,33,374
386,34,373
386,35,436
387,1,35
387,2,34
387,3,36
387,4,5
387,5,68
387,6,39
387,7,39
387,8,136
387,9,137
387,10,168
387,11,137
387,12,775
387,13,775
387,14,35
387,15,306
387,16,274
387,17,247
387,18,216
387,19,209
387,20,274
387,21,169
387,22,136
387,23,4
387,24,997
387,25,806
387,26,841
387,27,685
387,28,11
387,29,167
387,30,487
387,31,649
387,32,714
387,33,746
387,34,809
387,35,712
388,1,84
388,2,515
388,3,259
388,4,100
388,5,165
388,6,166
388,7,585
388,8,586
388,9,651
388,10,582
388,11,461
388,12,523
388,13,494
388,14,492
388,15,589
388,16,525
388,17,555
388,18,556
388,19,99
388,20,67
388,21,100
388,22,34
388,23,101
388,24,101
388,25,102
388,26,132
388,27,100
388,28,102
388,29,101
388,30,101
388,31,67
388,32,68
388,33,68
388,34,5
388,35,101
389,1,513
389,2,449
389,3,451
389,4,363
389,5,431
389,6,303
389,7,408
389,8,280
389,9,277
389,10,336
389,11,333
389,12,421
389,13,84
389,14,212
389,15,279
389,16,310
389,17,471
389,18,663
389,19,437
389,20,370
389,21,306
389,22,304
389,23,235
389,24,169
389,25,102
389,26,423
389,27,423
389,28,521
389,29,425
389,30,585
389,31,583
389,32,808
389,33,616
389,34,554
389,35,556
390,1,257
390,2,424
390,3,343
390,4,344
390,5,375
390,6,376
390,7,409
390,8,378
390,9,473
390,10,442
390,11,505
390,12,751
390,13,302
390,14,302
390,15,270
390,16,398
390,17,361
390,18,324
390,19,649
390,20,745
390,21,808
390,22,810
390,23,681
390,24,618
390,25,621
390,26,556
390,27,463
390,28,370
390,29,71
390,30,101
390,31,70
390,32,69
390,33,40
390,34,75
390,35,169
391,1,417
391,2,449
391,3,418
391,4,483
391,5,421
391,6,452
391,7,421
391,8,389
391,9,451
391,10,422
391,11,390
391,12,422
391,13,421
391,14,451
391,15,481
391,16,449
391,17,71
391,18,199
391,19,295
391,20,326
391,21,422
391,22,392
391,23,233
391,24,169
391,25,166
391,26,71
391,27,2
391,28,4
391,29,809
391,30,841
391,31,808
391,32,841
391,33,811
391,34,551
391,35,421
392,1,3
392,2,4
392,3,236
392,4,239
392,5,374
392,6,376
392,7,446
392,8,638
392,9,224
392,10,222
392,11,347
392,12,315
392,13,314
392,14,312
392,15,281
392,16,215
392,17,346
392,18,349
392,19,287
392,20,5
392,21,100
392,22,234
392,23,373
392,24,343
392,25,496
392,26,441
392,27,477
392,28,695
392,29,731
392,30,725
392,31,694
392,32,695
392,33,628
392,34,662
392,35,662
393,1,86
393,2,88
393,3,58
393,4,249
393,5,278
393,6,311
393,7,469
393,8,439
393,9,469
393,10,535
393,11,536
393,12,309
393,13,309
393,14,105
393,15,7
393,16,68
393,17,169
393,18,236
393,19,269
393,20,272
393,21,307
393,22,255
393,23,281
393,24,184
393,25,122
393,26,283
393,27,316
393,28,420
393,29,429
393,30,469
393,31,447
393,32,475
393,33,505
393,34,502
393,35,500
394,1,796
394,2,798
394,3,828
394,4,733
394,5,698
394,6,666
394,7,667
394,8,666
394,9,667
394,10,635
394,11,603
394,12,602
394,13,538
394,14,666
394,15,538
394,16,836
394,17,837
394,18,869
394,19,904
394,20,904
394,21,841
394,22,845
394,23,717
394,24,654
394,25,624
394,26,531
394,27,564
394,28,598
394,29,537
394,30,505
394,31,43
394,32,11
394,33,11
394,34,8
394,35,71
395,1,37
395,2,234
395,3,241
395,4,472
395,5,409
395,6,278
395,7,481
395,8,451
395,9,292
395,10,228
395,11,164
395,12,164
395,13,290
395,14,386
395,15,355
395,16,417
395,17,481
395,18,451
395,19,421
395,20,488
395,21,323
395,22,292
395,23,449
395,24,513
395,25,1024
395,26,927
395,27,602
395,28,634
395,29,699
395,30,731
395,31,732
395,32,798
395,33,928
395,34,895
395,35,959
396,1,354
396,2,356
396,3,420
396,4,394
396,5,458
396,6,396
396,7,301
396,8,303
396,9,338
396,10,274
396,11,276
396,12,217
396,13,183
396,14,595
396,15,980
396,16,919
396,17,952
396,18,888
396,19,855
396,20,825
396,21,794
396,22,700
396,23,635
396,24,538
396,25,795
396,26,1014
396,27,640
396,28,575
396,29,538
396,30,436
396,31,534
396,32,568
396,33,506
396,34,538
396,35,573
397,1,464
397,2,602
397,3,695
397,4,528
397,5,623
397,6,497
397,7,465
397,8,463
397,9,399
397,10,423
397,11,192
397,12,286
397,13,282
397,14,343
397,15,343
397,16,344
397,17,999
397,18,513
397,19,481
397,20,674
397,21,182
397,22,505
397,23,537
397,24,505
397,25,506
397,26,472
397,27,473
397,28,998
397,29,901
397,30,906
397,31,874
397,32,810
397,33,843
397,34,810
397,35,810
398,1,311
398,2,311
398,3,278
398,4,247
398,5,247
398,6,279
398,7,249
398,8,279
398,9,249
398,10,303
398,11,169
398,12,169
398,13,203
398,14,204
398,15,233
398,16,270
398,17,239
398,18,308
398,19,275
398,20,374
398,21,375
398,22,441
398,23,405
398,24,70
398,25,41
398,26,166
398,27,171
398,28,202
398,29,236
398,30,237
398,31,206
398,32,301
398,33,271
398,34,305
398,35,339
399,1,577
399,2,454
399,3,430
399,4,395
399,5,454
399,6,450
399,7,482
399,8,577
399,9,609
399,10,252
399,11,184
399,12,282
399,13,247
399,14,142
399,15,206
399,16,238
399,17,456
399,18,584
399,19,615
399,20,648
399,21,676
399,22,705
399,23,482
399,24,419
399,25,327
399,26,424
399,27,393
399,28,390
399,29,422
399,30,516
399,31,842
399,32,659
399,33,405
399,34,341
399,35,626
400,1,150
400,2,84
400,3,150
400,4,182
400,5,183
400,6,184
400,7,213
400,8,150
400,9,181
400,10,215
400,11,246
400,12,248
400,13,311
400,14,249
400,15,313
400,16,183
400,17,472
400,18,757
400,19,975
400,20,87
400,21,118
400,22,181
400,23,181
400,24,213
400,25,146
400,26,212
400,27,178
400,28,209
400,29,208
400,30,210
400,31,240
400,32,278
400,33,248
400,34,151
400,35,323
401,1,344
401,2,374
401,3,373
401,4,275
401,5,245
401,6,178
401,7,147
401,8,115
401,9,20
401,10,18
401,11,409
401,12,763
401,13,2
401,14,312
401,15,273
401,16,70
401,17,3
401,18,3
401,19,142
401,20,175
401,21,81
401,22,144
401,23,112
401,24,210
401,25,275
401,26,242
401,27,275
401,28,276
401,29,309
401,30,310
401,31,310
401,32,310
401,33,248
401,34,246
401,35,376
402,1,165
402,2,133
402,3,133
402,4,136
402,5,167
402,6,200
402,7,168
402,8,200
402,9,134
402,10,135
402,11,135
402,12,92
402,13,313
402,14,604
402,15,699
402,16,507
402,17,379
402,18,153
402,19,152
402,20,123
402,21,958
402,22,570
402,23,214
402,24,20
402,25,409
402,26,602
402,27,800
402,28,992
402,29,1
402,30,235
402,31,38
402,32,530
402,33,435
402,34,375
402,35,59
403,1,494
403,2,560
403,3,556
403,4,460
403,5,364
403,6,235
403,7,170
403,8,136
403,9,134
403,10,69
403,11,101
403,12,70
403,13,38
403,14,136
403,15,513
403,16,456
403,17,469
403,18,508
403,19,607
403,20,567
403,21,502
403,22,422
403,23,450
403,24,185
403,25,150
403,26,117
403,27,82
403,28,53
403,29,117
403,30,84
403,31,118
403,32,182
403,33,183
403,34,215
403,35,250
404,1,101
404,2,203
404,3,269
404,4,304
404,5,343
404,6,1008
404,7,682
404,8,615
404,9,811
404,10,183
404,11,85
404,12,51
404,13,52
404,14,72
404,15,74
404,16,109
404,17,43
404,18,173
404,19,110
404,20,77
404,21,142
404,22,41
404,23,2
404,24,423
