pse_id,time_id,reg_id
208,25,602
208,26,705
208,27,875
208,28,521
208,29,616
208,30,451
208,31,489
208,32,420
208,33,745
208,34,451
208,35,353
209,1,301
209,2,267
209,3,458
209,4,203
209,5,146
209,6,466
209,7,306
209,8,723
209,9,160
209,10,23
209,11,87
209,12,29
209,13,117
209,14,176
209,15,238
209,16,2
209,17,32
209,18,32
209,19,155
209,20,32
209,21,256
209,22,29
209,23,254
209,24,25
209,25,88
209,26,84
209,27,63
209,28,226
209,29,563
209,30,402
209,31,665
209,32,800
209,33,895
209,34,443
209,35,432
210,1,327
210,2,291
210,3,421
210,4,361
210,5,461
210,6,256
210,7,308
210,8,213
210,9,88
210,10,571
210,11,476
210,12,128
210,13,635
210,14,767
210,15,608
210,16,849
210,17,296
210,18,825
210,19,762
210,20,1008
210,21,1012
210,22,727
210,23,1011
210,24,444
210,25,827
210,26,630
210,27,601
210,28,699
210,29,762
210,30,888
210,31,762
210,32,792
210,33,856
210,34,6
210,35,257
211,1,1
211,2,380
211,3,568
211,4,436
211,5,470
211,6,471
211,7,472
211,8,443
211,9,790
211,10,288
211,11,788
211,12,282
211,13,288
211,14,470
211,15,440
211,16,471
211,17,128
211,18,349
211,19,184
211,20,698
211,21,729
211,22,562
211,23,303
211,24,552
211,25,681
211,26,189
211,27,427
211,28,10
211,29,9
211,30,174
211,31,166
211,32,3
211,33,1
211,34,9
211,35,1
212,1,21
212,2,247
212,3,521
212,4,621
212,5,388
212,6,355
212,7,356
212,8,1004
212,9,847
212,10,976
212,11,971
212,12,696
212,13,882
212,14,878
212,15,787
212,16,337
212,17,810
212,18,844
212,19,246
212,20,913
212,21,384
212,22,158
212,23,632
212,24,606
212,25,726
212,26,279
212,27,19
212,28,184
212,29,512
212,30,129
212,31,3
212,32,104
212,33,33
212,34,225
212,35,4
213,1,518
213,2,170
213,3,104
213,4,352
213,5,172
213,6,234
213,7,372
213,8,363
213,9,699
213,10,469
213,11,530
213,12,390
213,13,993
213,14,909
213,15,822
213,16,820
213,17,726
213,18,823
213,19,723
213,20,752
213,21,853
213,22,962
213,23,815
213,24,871
213,25,897
213,26,909
213,27,774
213,28,780
213,29,653
213,30,842
213,31,1
213,32,442
213,33,470
213,34,318
213,35,509
214,1,10
214,2,811
214,3,618
214,4,849
214,5,1002
214,6,769
214,7,244
214,8,126
214,9,446
214,10,352
214,11,474
214,12,282
214,13,411
214,14,448
214,15,709
214,16,360
214,17,306
214,18,396
214,19,343
214,20,445
214,21,869
214,22,808
214,23,935
214,24,741
214,25,936
214,26,868
214,27,993
214,28,897
214,29,455
214,30,676
214,31,17
214,32,449
214,33,330
214,34,643
214,35,417
215,1,769
215,2,609
215,3,610
215,4,514
215,5,641
215,6,193
215,7,321
215,8,36
215,9,163
215,10,257
215,11,4
215,12,518
215,13,429
215,14,685
215,15,434
215,16,525
215,17,171
215,18,492
215,19,594
215,20,405
215,21,315
215,22,787
215,23,686
215,24,174
215,25,683
215,26,369
215,27,257
215,28,513
215,29,361
215,30,194
215,31,455
215,32,296
215,33,300
215,34,334
215,35,179
216,1,58
216,2,182
216,3,538
216,4,406
216,5,871
216,6,469
216,7,662
216,8,722
216,9,671
216,10,349
216,11,763
216,12,219
216,13,602
216,14,683
216,15,545
216,16,550
216,17,824
216,18,400
216,19,755
216,20,1024
216,21,1018
216,22,909
216,23,1006
216,24,1003
216,25,945
216,26,1009
216,27,1020
216,28,624
216,29,817
216,30,1024
216,31,980
216,32,624
216,33,584
216,34,133
216,35,36
217,1,363
217,2,427
217,3,676
217,4,535
217,5,301
217,6,367
217,7,533
217,8,237
217,9,471
217,10,501
217,11,535
217,12,736
217,13,886
217,14,915
217,15,22
217,16,30
217,17,182
217,18,112
217,19,144
217,20,19
217,21,502
217,22,373
217,23,304
217,24,270
217,25,332
217,26,98
217,27,6
217,28,5
217,29,65
217,30,172
217,31,1004
217,32,546
217,33,883
217,34,440
217,35,754
218,1,136
218,2,121
218,3,243
218,4,14
218,5,377
218,6,154
218,7,183
218,8,186
218,9,284
218,10,123
218,11,128
218,12,32
218,13,190
218,14,288
218,15,187
218,16,352
218,17,320
218,18,274
218,19,310
218,20,623
218,21,186
218,22,54
218,23,93
218,24,245
218,25,119
218,26,177
218,27,387
218,28,417
218,29,243
218,30,150
218,31,535
218,32,203
218,33,117
218,34,178
218,35,19
219,1,294
219,2,431
219,3,102
219,4,203
219,5,44
219,6,19
219,7,144
219,8,337
219,9,311
219,10,410
219,11,408
219,12,61
219,13,310
219,14,370
219,15,249
219,16,439
219,17,312
219,18,378
219,19,121
219,20,263
219,21,896
219,22,767
219,23,861
219,24,858
219,25,1009
219,26,666
219,27,864
219,28,1010
219,29,1006
219,30,731
219,31,821
219,32,785
219,33,764
219,34,794
219,35,588
220,1,353
220,2,449
220,3,257
220,4,647
220,5,422
220,6,578
220,7,386
220,8,450
220,9,641
220,10,360
220,11,231
220,12,395
220,13,238
220,14,389
220,15,481
220,16,449
220,17,9
220,18,357
220,19,515
220,20,226
220,21,484
220,22,461
220,23,143
220,24,76
220,25,228
220,26,5
220,27,65
220,28,1
220,29,776
220,30,999
220,31,805
220,32,842
220,33,685
220,34,612
220,35,386
221,1,920
221,2,663
221,3,597
221,4,477
221,5,662
221,6,570
221,7,533
221,8,719
221,9,991
221,10,253
221,11,175
221,12,449
221,13,169
221,14,15
221,15,232
221,16,331
221,17,313
221,18,313
221,19,282
221,20,659
221,21,248
221,22,404
221,23,663
221,24,562
221,25,608
221,26,67
221,27,165
221,28,330
221,29,132
221,30,497
221,31,621
221,32,17
221,33,466
221,34,533
221,35,442
222,1,704
222,2,102
222,3,170
222,4,108
222,5,3
222,6,2
222,7,98
222,8,7
222,9,3
222,10,97
222,11,161
222,12,131
222,13,70
222,14,10
222,15,200
222,16,641
222,17,99
222,18,37
222,19,5
222,20,12
222,21,19
222,22,35
222,23,131
222,24,4
222,25,215
222,26,312
222,27,440
222,28,275
222,29,272
222,30,54
222,31,366
222,32,333
222,33,71
222,34,202
222,35,8
223,1,65
223,2,194
223,3,33
223,4,423
223,5,295
223,6,130
223,7,490
223,8,11
223,9,7
223,10,325
223,11,227
223,12,168
223,13,477
223,14,322
223,15,354
223,16,425
223,17,394
223,18,372
223,19,427
223,20,517
223,21,435
223,22,533
223,23,993
223,24,609
223,25,417
223,26,489
223,27,656
223,28,749
223,29,193
223,30,291
223,31,1
223,32,466
223,33,512
223,34,436
223,35,751
224,1,653
224,2,743
224,3,326
224,4,388
224,5,530
224,6,564
224,7,442
224,8,349
224,9,544
224,10,692
224,11,562
224,12,469
224,13,532
224,14,843
224,15,997
224,16,718
224,17,498
224,18,716
224,19,399
224,20,586
224,21,550
224,22,708
224,23,769
224,24,807
224,25,522
224,26,272
224,27,595
224,28,564
224,29,534
224,30,494
224,31,563
224,32,713
224,33,465
224,34,761
224,35,800
225,1,545
225,2,673
225,3,713
225,4,195
225,5,611
225,6,182
225,7,397
225,8,366
225,9,168
225,10,76
225,11,44
225,12,139
225,13,485
225,14,904
225,15,810
225,16,417
225,17,258
225,18,265
225,19,268
225,20,144
225,21,610
225,22,289
225,23,1
225,24,111
225,25,321
225,26,320
225,27,256
225,28,32
225,29,128
225,30,20
225,31,251
225,32,320
225,33,285
225,34,375
225,35,303
226,1,39
226,2,1
226,3,236
226,4,170
226,5,375
226,6,278
226,7,384
226,8,895
226,9,255
226,10,123
226,11,631
226,12,281
226,13,155
226,14,340
226,15,313
226,16,147
226,17,380
226,18,571
226,19,415
226,20,9
226,21,225
226,22,427
226,23,598
226,24,244
226,25,401
226,26,378
226,27,407
226,28,463
226,29,704
226,30,715
226,31,756
226,32,729
226,33,525
226,34,597
226,35,821
227,1,332
227,2,451
227,3,391
227,4,485
227,5,449
227,6,616
227,7,359
227,8,201
227,9,720
227,10,194
227,11,132
227,12,267
227,13,100
227,14,100
227,15,486
227,16,296
227,17,69
227,18,36
227,19,9
227,20,6
227,21,166
227,22,227
227,23,225
227,24,660
227,25,379
227,26,1016
227,27,704
227,28,401
227,29,594
227,30,853
227,31,250
227,32,480
227,33,728
227,34,125
227,35,480
228,1,192
228,2,123
228,3,192
228,4,308
228,5,77
228,6,87
228,7,122
228,8,840
228,9,878
228,10,815
228,11,714
228,12,1017
228,13,740
228,14,713
228,15,771
228,16,599
228,17,565
228,18,604
228,19,614
228,20,749
228,21,705
228,22,410
228,23,367
228,24,765
228,25,669
228,26,633
228,27,480
228,28,475
228,29,530
228,30,403
228,31,409
228,32,220
228,33,304
228,34,142
228,35,418
229,1,761
229,2,889
229,3,729
229,4,630
229,5,733
229,6,603
229,7,463
229,8,619
229,9,693
229,10,591
229,11,435
229,12,628
229,13,853
229,14,33
229,15,4
229,16,194
229,17,580
229,18,811
229,19,550
229,20,801
229,21,996
229,22,739
229,23,993
229,24,833
229,25,675
229,26,740
229,27,485
229,28,300
229,29,613
229,30,807
229,31,807
229,32,617
229,33,681
229,34,521
229,35,466
230,1,242
230,2,649
230,3,428
230,4,538
230,5,524
230,6,333
230,7,471
230,8,657
230,9,332
230,10,761
230,11,13
230,12,709
230,13,720
230,14,554
230,15,106
230,16,6
230,17,238
230,18,255
230,19,428
230,20,449
230,21,341
230,22,25
230,23,118
230,24,449
230,25,391
230,26,298
230,27,485
230,28,513
230,29,592
230,30,354
230,31,193
230,32,1
230,33,8
230,34,257
230,35,67
231,1,415
231,2,530
231,3,509
231,4,654
231,5,528
231,6,274
231,7,177
231,8,629
231,9,512
231,10,407
231,11,621
231,12,1024
231,13,777
231,14,850
231,15,659
231,16,612
231,17,714
231,18,686
231,19,380
231,20,993
231,21,872
231,22,720
231,23,537
231,24,444
231,25,576
231,26,537
231,27,507
231,28,439
231,29,325
231,30,421
231,31,339
231,32,513
231,33,426
231,34,394
231,35,499
232,1,37
232,2,328
232,3,184
232,4,340
232,5,377
232,6,248
232,7,513
232,8,524
232,9,422
232,10,391
232,11,228
232,12,167
232,13,257
232,14,641
232,15,357
232,16,355
232,17,449
232,18,481
232,19,387
232,20,941
232,21,325
232,22,230
232,23,515
232,24,609
232,25,991
232,26,1021
232,27,411
232,28,699
232,29,796
232,30,893
232,31,700
232,32,797
232,33,1024
232,34,831
232,35,1019
233,1,419
233,2,588
233,3,298
233,4,225
233,5,328
233,6,435
233,7,485
233,8,929
233,9,482
233,10,531
233,11,485
233,12,609
233,13,775
233,14,201
233,15,467
233,16,495
233,17,658
233,18,502
233,19,719
233,20,406
233,21,786
233,22,757
233,23,603
233,24,989
233,25,732
233,26,540
233,27,640
233,28,832
233,29,513
233,30,138
233,31,2
233,32,290
233,33,548
233,34,667
233,35,295
234,1,169
234,2,972
234,3,1001
234,4,779
234,5,790
234,6,599
234,7,404
234,8,368
234,9,439
234,10,980
234,11,849
234,12,563
234,13,947
234,14,1007
234,15,332
234,16,443
234,17,384
234,18,58
234,19,376
234,20,23
234,21,403
234,22,341
234,23,26
234,24,50
234,25,84
234,26,218
234,27,379
234,28,121
234,29,343
234,30,342
234,31,26
234,32,120
234,33,544
234,34,379
234,35,270
235,1,736
235,2,369
235,3,406
235,4,477
235,5,672
235,6,348
235,7,313
235,8,576
235,9,185
235,10,816
235,11,114
235,12,568
235,13,410
235,14,238
235,15,144
235,16,107
235,17,85
235,18,186
235,19,630
235,20,758
235,21,661
235,22,528
235,23,504
235,24,466
235,25,407
235,26,212
235,27,183
235,28,306
235,29,722
235,30,432
235,31,536
235,32,378
235,33,446
235,34,825
235,35,814
236,1,134
236,2,225
236,3,69
236,4,3
236,5,33
236,6,6
236,7,8
236,8,237
236,9,236
236,10,329
236,11,203
236,12,581
236,13,452
236,14,65
236,15,307
236,16,300
236,17,311
236,18,153
236,19,11
236,20,148
236,21,165
236,22,266
236,23,10
236,24,931
236,25,577
236,26,963
236,27,592
236,28,21
236,29,137
236,30,807
236,31,647
236,32,652
236,33,459
236,34,874
236,35,994
237,1,543
237,2,479
237,3,346
237,4,248
237,5,179
237,6,519
237,7,395
237,8,364
237,9,600
237,10,315
237,11,376
237,12,472
237,13,494
237,14,302
237,15,449
237,16,517
237,17,291
237,18,311
237,19,324
237,20,585
237,21,839
237,22,1002
237,23,620
237,24,342
237,25,485
237,26,18
237,27,305
237,28,411
237,29,373
237,30,368
237,31,734
237,32,529
237,33,436
237,34,373
237,35,461
238,1,42
238,2,100
238,3,65
238,4,462
238,5,295
238,6,165
238,7,197
238,8,130
238,9,4
238,10,7
238,11,165
238,12,168
238,13,203
238,14,45
238,15,101
238,16,641
238,17,322
238,18,4
238,19,163
238,20,102
238,21,197
238,22,718
238,23,871
238,24,622
238,25,883
238,26,677
238,27,713
238,28,744
238,29,519
238,30,549
238,31,520
238,32,711
238,33,200
238,34,327
238,35,967
239,1,1018
239,2,1022
239,3,216
239,4,145
239,5,914
239,6,1014
239,7,814
239,8,754
239,9,565
239,10,562
239,11,536
239,12,599
239,13,596
239,14,689
239,15,566
239,16,598
239,17,498
239,18,971
239,19,404
239,20,436
239,21,371
239,22,401
239,23,275
239,24,256
239,25,343
239,26,558
239,27,663
239,28,123
239,29,855
239,30,340
239,31,407
239,32,502
239,33,438
239,34,570
239,35,301
240,1,545
240,2,226
240,3,303
240,4,41
240,5,165
240,6,601
240,7,178
240,8,30
240,9,192
240,10,32
240,11,214
240,12,362
240,13,208
240,14,236
240,15,77
240,16,73
240,17,10
240,18,101
240,19,23
240,20,572
240,21,529
240,22,672
240,23,991
240,24,384
240,25,495
240,26,1
240,27,143
240,28,302
240,29,505
240,30,601
240,31,639
240,32,352
240,33,346
240,34,531
240,35,583
241,1,108
241,2,52
241,3,18
241,4,266
241,5,182
241,6,270
241,7,124
241,8,183
241,9,536
241,10,344
241,11,411
241,12,741
241,13,710
241,14,743
241,15,1000
241,16,995
241,17,774
241,18,935
241,19,969
241,20,905
241,21,643
241,22,937
241,23,1002
241,24,743
241,25,997
241,26,993
241,27,776
241,28,1014
241,29,907
241,30,902
241,31,1007
241,32,1004
241,33,778
241,34,11
241,35,45
242,1,1024
242,2,960
242,3,768
242,4,410
242,5,638
242,6,566
242,7,879
242,8,633
242,9,444
242,10,928
242,11,796
242,12,768
242,13,928
242,14,413
242,15,354
242,16,679
242,17,582
242,18,419
242,19,865
242,20,548
242,21,416
242,22,512
242,23,128
242,24,496
242,25,175
242,26,5
242,27,236
242,28,22
242,29,465
242,30,311
242,31,19
242,32,277
242,33,15
242,34,548
242,35,392
243,1,65
243,2,12
243,3,780
243,4,726
243,5,535
243,6,474
243,7,569
243,8,662
243,9,465
243,10,593
243,11,411
243,12,470
243,13,503
243,14,576
243,15,500
243,16,506
243,17,368
243,18,590
243,19,395
243,20,538
243,21,841
243,22,564
243,23,825
243,24,526
243,25,856
243,26,665
243,27,1024
243,28,1010
243,29,648
243,30,262
243,31,133
243,32,72
243,33,199
243,34,130
243,35,139
244,1,999
244,2,282
244,3,248
244,4,182
244,5,446
244,6,217
244,7,384
244,8,278
244,9,275
244,10,498
244,11,276
244,12,313
244,13,425
244,14,9
244,15,40
244,16,8
244,17,78
244,18,205
244,19,297
244,20,14
244,21,106
244,22,13
244,23,9
244,24,3
244,25,321
244,26,291
244,27,272
244,28,311
244,29,343
244,30,150
244,31,274
244,32,26
244,33,245
244,34,275
244,35,207
245,1,11
245,2,195
245,3,456
245,4,39
245,5,524
245,6,737
245,7,294
245,8,592
245,9,713
245,10,857
245,11,435
245,12,297
245,13,345
245,14,330
245,15,259
245,16,8
245,17,469
245,18,598
245,19,300
245,20,688
245,21,371
245,22,231
245,23,327
245,24,257
245,25,430
245,26,246
245,27,434
245,28,247
245,29,223
245,30,702
245,31,408
245,32,281
245,33,343
245,34,707
245,35,333
246,1,10
246,2,395
246,3,18
246,4,12
246,5,199
246,6,11
246,7,240
246,8,5
246,9,76
246,10,74
246,11,5
246,12,10
246,13,1
246,14,40
246,15,97
246,16,201
246,17,69
246,18,264
246,19,729
246,20,670
246,21,542
246,22,540
246,23,466
246,24,18
246,25,280
246,26,65
246,27,76
246,28,30
246,29,8
246,30,114
246,31,41
246,32,20
246,33,110
246,34,47
246,35,139
247,1,289
247,2,562
247,3,865
247,4,878
247,5,724
247,6,676
247,7,876
247,8,935
247,9,348
247,10,504
247,11,528
247,12,506
247,13,442
247,14,532
247,15,280
247,16,608
247,17,200
247,18,177
247,19,246
247,20,1021
247,21,96
247,22,32
247,23,704
247,24,992
247,25,870
247,26,782
247,27,854
247,28,556
247,29,659
247,30,188
247,31,640
247,32,544
247,33,604
247,34,753
247,35,654
248,1,1
248,2,1
248,3,3
248,4,199
248,5,9
248,6,103
248,7,960
248,8,285
248,9,223
248,10,30
248,11,149
248,12,382
248,13,308
248,14,246
248,15,376
248,16,251
248,17,288
248,18,288
248,19,177
248,20,11
248,21,7
248,22,1
248,23,140
248,24,113
248,25,81
248,26,820
248,27,614
248,28,774
248,29,618
248,30,818
248,31,300
248,32,243
248,33,41
248,34,46
248,35,199
249,1,362
249,2,272
249,3,274
249,4,439
249,5,149
249,6,339
249,7,273
249,8,336
249,9,589
249,10,45
249,11,461
249,12,103
249,13,13
249,14,886
249,15,783
249,16,695
249,17,879
249,18,650
249,19,1001
249,20,993
249,21,902
249,22,737
249,23,521
249,24,493
249,25,2
249,26,343
249,27,156
249,28,125
249,29,508
249,30,480
249,31,442
249,32,501
249,33,128
249,34,429
249,35,109
250,1,696
250,2,384
250,3,606
250,4,828
250,5,422
250,6,266
250,7,297
250,8,359
250,9,497
250,10,460
250,11,325
250,12,301
250,13,5
250,14,537
250,15,365
250,16,829
250,17,567
250,18,275
250,19,207
250,20,174
250,21,380
250,22,635
250,23,476
250,24,480
250,25,248
250,26,666
250,27,604
250,28,1016
250,29,632
250,30,634
250,31,236
250,32,791
250,33,704
250,34,699
250,35,102
251,1,701
251,2,336
251,3,566
251,4,409
251,5,146
251,6,512
251,7,448
251,8,246
251,9,314
251,10,105
251,11,1023
251,12,576
251,13,512
251,14,457
251,15,365
251,16,431
251,17,499
251,18,668
251,19,439
251,20,440
251,21,759
251,22,369
251,23,430
251,24,460
251,25,821
251,26,328
251,27,211
251,28,231
251,29,233
251,30,422
251,31,365
251,32,137
251,33,903
251,34,329
251,35,321
252,1,69
252,2,704
252,3,1015
252,4,856
252,5,544
252,6,758
252,7,783
252,8,610
252,9,908
252,10,902
252,11,802
252,12,193
252,13,420
252,14,956
252,15,960
252,16,350
252,17,319
252,18,479
252,19,572
252,20,544
252,21,466
252,22,623
252,23,420
252,24,267
252,25,45
252,26,459
252,27,495
252,28,398
252,29,428
252,30,145
252,31,470
252,32,916
252,33,410
252,34,442
252,35,380
253,1,862
253,2,602
253,3,501
253,4,434
253,5,402
253,6,400
253,7,417
253,8,312
253,9,372
253,10,204
253,11,37
253,12,547
253,13,517
253,14,299
253,15,899
253,16,387
253,17,865
253,18,976
253,19,366
253,20,558
253,21,566
253,22,1017
253,23,923
253,24,757
253,25,512
253,26,625
253,27,199
253,28,427
253,29,844
253,30,594
253,31,657
253,32,613
253,33,620
253,34,614
253,35,589
254,1,315
254,2,404
254,3,330
254,4,302
254,5,270
254,6,431
254,7,557
254,8,745
254,9,360
254,10,645
254,11,419
254,12,238
254,13,563
254,14,272
254,15,398
254,16,136
254,17,756
254,18,11
254,19,183
254,20,448
254,21,511
254,22,51
254,23,118
254,24,9
254,25,17
254,26,10
254,27,1
254,28,1
254,29,74
254,30,69
254,31,1
254,32,13
254,33,426
254,34,200
254,35,6
255,1,299
255,2,295
255,3,41
255,4,677
255,5,243
255,6,24
255,7,118
255,8,24
255,9,84
255,10,20
255,11,174
255,12,203
255,13,173
255,14,11
255,15,704
255,16,639
255,17,512
255,18,473
255,19,276
255,20,556
255,21,262
255,22,198
255,23,332
255,24,267
255,25,18
255,26,244
255,27,486
255,28,301
255,29,458
255,30,362
255,31,202
255,32,552
255,33,738
255,34,712
255,35,880
256,1,289
256,2,353
256,3,264
256,4,101
256,5,456
256,6,612
256,7,360
256,8,454
256,9,458
256,10,518
256,11,48
256,12,153
256,13,205
256,14,22
256,15,335
256,16,110
256,17,207
256,18,499
256,19,13
256,20,399
256,21,598
256,22,323
256,23,367
256,24,431
256,25,109
256,26,98
256,27,140
256,28,271
256,29,66
256,30,7
256,31,7
256,32,135
256,33,225
256,34,71
256,35,1009
257,1,448
257,2,166
257,3,303
257,4,147
257,5,511
257,6,208
257,7,883
257,8,589
257,9,270
257,10,544
257,11,844
257,12,347
257,13,384
257,14,352
257,15,535
257,16,470
257,17,409
257,18,345
257,19,309
257,20,556
257,21,653
257,22,716
257,23,937
257,24,808
257,25,648
257,26,525
257,27,586
257,28,321
257,29,326
257,30,646
257,31,87
257,32,589
257,33,650
257,34,342
257,35,634
258,1,474
258,2,542
258,3,510
258,4,732
258,5,507
258,6,736
258,7,472
258,8,762
258,9,667
258,10,448
258,11,664
258,12,305
258,13,536
258,14,603
258,15,435
258,16,1007
258,17,531
258,18,525
258,19,720
258,20,548
258,21,355
258,22,422
258,23,610
258,24,376
258,25,403
258,26,511
258,27,222
258,28,256
258,29,480
258,30,179
258,31,416
258,32,384
258,33,567
258,34,375
258,35,320
259,1,277
259,2,403
259,3,173
259,4,181
259,5,166
259,6,294
259,7,167
259,8,193
259,9,101
259,10,2
259,11,129
259,12,421
259,13,484
259,14,326
259,15,545
259,16,105
259,17,449
259,18,500
259,19,578
259,20,274
259,21,101
259,22,205
259,23,168
259,24,168
259,25,76
259,26,1
259,27,41
259,28,1
259,29,170
259,30,171
259,31,148
259,32,370
259,33,225
259,34,997
259,35,467
260,1,544
260,2,629
260,3,368
260,4,599
260,5,822
260,6,505
260,7,412
260,8,542
260,9,529
260,10,420
260,11,361
260,12,265
260,13,368
260,14,142
260,15,88
260,16,11
260,17,48
260,18,189
260,19,211
260,20,503
260,21,459
260,22,471
260,23,442
260,24,438
260,25,346
260,26,281
260,27,312
260,28,410
260,29,459
260,30,443
260,31,185
260,32,149
260,33,173
260,34,259
260,35,229
261,1,743
261,2,1014
261,3,682
261,4,646
261,5,811
261,6,649
261,7,801
261,8,363
261,9,551
261,10,429
261,11,521
261,12,362
261,13,361
261,14,104
261,15,289
261,16,163
261,17,399
261,18,293
261,19,103
261,20,231
261,21,488
261,22,263
261,23,291
261,24,359
261,25,430
261,26,367
261,27,425
261,28,324
261,29,173
261,30,264
261,31,724
261,32,955
261,33,819
261,34,464
261,35,625
262,1,132
262,2,8
262,3,226
262,4,262
262,5,321
262,6,806
262,7,296
262,8,618
262,9,562
262,10,689
262,11,563
262,12,463
262,13,1008
262,14,344
262,15,96
262,16,468
262,17,607
262,18,535
262,19,6
262,20,270
262,21,5
262,22,71
262,23,1
262,24,75
262,25,139
262,26,46
262,27,183
262,28,23
262,29,342
262,30,456
262,31,332
262,32,298
262,33,529
262,34,542
262,35,416
263,1,200
263,2,353
263,3,353
263,4,321
263,5,257
263,6,257
263,7,290
263,8,165
263,9,101
263,10,390
263,11,995
263,12,777
263,13,811
263,14,906
263,15,807
263,16,994
263,17,775
263,18,868
263,19,933
263,20,993
263,21,872
