user_id,time,reg_id
103,2013/07/07 19:55:42,36
103,2013/07/07 20:25:42,3
103,2013/10/13 00:00:00,37
103,2013/10/13 23:10:47,33
103,2013/12/16 07:55:25,102
103,2013/12/16 08:55:26,71
103,2013/12/16 13:05:19,322
103,2013/12/16 14:10:19,354
103,2013/12/16 14:40:19,357
103,2013/12/16 16:35:20,453
103,2013/12/16 17:05:24,389
103,2013/12/16 17:35:28,356
103,2013/12/16 18:05:32,323
103,2013/12/16 18:35:36,290
103,2013/12/22 05:15:11,422
103,2013/12/22 06:15:11,422
103,2013/12/22 06:45:12,390
103,2013/12/22 07:15:13,390
103,2013/12/22 07:45:14,358
103,2013/12/22 08:15:15,358
103,2013/12/22 08:45:17,326
103,2013/12/22 09:15:18,326
103,2013/12/22 09:45:19,326
103,2013/12/22 10:15:20,295
103,2013/12/22 10:45:21,295
103,2013/12/22 11:15:23,295
103,2013/12/22 11:45:24,263
103,2013/12/22 12:15:25,264
103,2013/12/22 12:45:26,232
103,2013/12/22 13:15:27,232
103,2013/12/22 13:45:29,200
103,2013/12/22 14:15:30,200
103,2013/12/22 14:45:31,199
103,2013/12/22 15:15:32,167
103,2013/12/22 15:45:34,167
104,2013/07/07 12:05:51,271
104,2013/07/07 12:35:53,238
104,2013/07/07 13:05:55,237
104,2013/07/07 13:35:57,203
104,2013/07/07 14:05:58,170
104,2013/07/07 14:40:01,137
104,2013/07/07 15:10:02,104
104,2013/07/07 15:40:04,71
104,2013/07/07 16:50:05,102
104,2013/07/07 17:20:05,102
104,2013/07/07 17:50:06,102
104,2013/07/07 18:20:07,103
104,2013/07/07 18:50:08,102
104,2013/07/07 19:20:34,504
104,2013/07/07 20:25:40,504
104,2013/07/07 20:55:43,505
104,2013/07/07 21:25:46,506
104,2013/07/07 22:55:46,506
104,2013/12/16 07:55:56,343
104,2013/12/16 08:55:56,343
104,2013/12/16 09:25:56,343
104,2013/12/16 09:55:56,376
104,2013/12/16 10:25:56,408
104,2013/12/16 10:55:56,440
104,2013/12/16 11:25:56,472
104,2013/12/16 11:55:56,504
104,2013/12/16 12:25:56,536
104,2013/12/16 12:55:56,535
104,2013/12/16 13:25:56,566
104,2013/12/16 13:55:56,598
104,2013/12/16 14:25:56,630
104,2013/12/16 14:55:56,662
104,2013/12/16 15:25:56,693
104,2013/12/16 15:55:56,725
104,2013/12/16 16:25:56,724
105,2013/10/13 12:40:31,421
105,2013/10/13 13:10:32,421
105,2013/10/13 13:40:34,421
105,2013/10/13 14:10:35,421
105,2013/10/13 14:40:36,421
105,2013/10/13 15:10:37,421
105,2013/10/13 15:40:39,421
105,2013/10/13 16:10:40,421
105,2013/10/13 16:40:41,422
105,2013/10/13 17:10:42,422
105,2013/10/13 17:40:44,422
105,2013/10/13 18:10:45,422
105,2013/10/13 18:40:46,454
105,2013/10/13 19:10:47,454
105,2013/10/13 19:40:49,454
105,2013/10/13 20:10:50,454
105,2013/10/13 20:40:51,454
105,2013/10/13 21:10:53,454
105,2013/10/13 22:40:53,454
105,2013/10/13 23:15:03,422
105,2013/12/16 08:25:16,451
105,2013/12/16 08:55:16,211
105,2013/12/16 10:30:24,211
105,2013/12/16 11:00:25,179
105,2013/12/16 11:30:27,178
105,2013/12/16 12:50:28,178
105,2013/12/16 13:20:29,178
105,2013/12/16 13:50:29,178
105,2013/12/16 14:20:30,178
105,2013/12/16 14:50:31,178
105,2013/12/16 15:20:32,178
105,2013/12/16 15:50:33,178
105,2013/12/16 16:20:34,210
105,2013/12/16 16:50:35,210
105,2013/12/16 17:20:36,210
106,2013/07/07 12:45:42,537
106,2013/07/07 13:15:45,505
106,2013/07/07 13:45:48,505
106,2013/07/07 14:15:51,505
106,2013/07/07 14:45:54,505
106,2013/07/07 15:15:57,505
106,2013/07/07 15:50:00,505
106,2013/07/07 16:20:03,505
106,2013/07/07 17:35:05,505
106,2013/07/07 18:05:05,506
106,2013/07/07 18:35:05,538
106,2013/07/07 19:05:05,570
106,2013/07/07 19:35:05,602
106,2013/07/07 20:05:05,634
106,2013/07/07 20:35:05,667
106,2013/07/07 21:05:05,699
106,2013/07/07 21:35:05,700
106,2013/07/07 22:05:05,733
106,2013/07/07 22:35:05,702
106,2013/07/07 23:05:05,703
106,2013/10/07 00:00:00,759
106,2013/10/07 07:50:48,181
106,2013/10/07 09:20:48,181
106,2013/10/07 09:50:49,181
106,2013/10/07 10:20:50,181
106,2013/10/07 10:50:52,181
106,2013/10/07 11:20:53,181
106,2013/10/07 11:50:55,181
106,2013/10/07 12:20:56,181
106,2013/10/07 12:50:58,181
106,2013/10/07 13:20:59,181
106,2013/10/07 13:55:01,181
106,2013/10/07 14:25:02,181
106,2013/10/07 14:55:03,181
106,2013/10/07 15:25:05,181
107,2013/07/07 17:15:34,224
107,2013/07/07 17:45:36,255
107,2013/07/07 18:15:38,254
107,2013/07/07 18:45:40,285
107,2013/07/07 19:15:43,316
107,2013/07/07 19:45:45,315
107,2013/07/07 20:15:47,345
107,2013/07/07 20:45:49,344
107,2013/07/07 21:15:51,343
107,2013/07/07 22:20:52,536
107,2013/10/07 00:00:00,252
107,2013/10/07 07:50:40,346
107,2013/10/07 09:00:03,379
107,2013/10/07 09:30:03,378
107,2013/10/07 10:00:04,378
107,2013/10/07 10:30:04,346
107,2013/10/07 11:00:05,346
107,2013/10/07 11:30:06,346
107,2013/10/07 12:00:06,346
107,2013/10/07 12:30:07,346
107,2013/10/07 13:00:07,346
107,2013/10/07 13:30:08,346
107,2013/10/07 14:00:09,346
107,2013/10/07 14:30:09,346
107,2013/10/07 15:00:10,346
107,2013/10/07 15:30:10,346
107,2013/10/07 16:00:11,346
107,2013/10/07 16:30:12,314
107,2013/10/07 17:00:12,315
107,2013/10/07 17:30:13,315
107,2013/10/07 18:00:13,315
107,2013/10/07 18:30:14,315
107,2013/10/07 19:00:15,315
107,2013/10/07 19:30:15,315
107,2013/10/07 20:00:16,315
108,2013/10/13 08:15:43,312
108,2013/10/13 08:45:43,312
108,2013/10/13 09:15:44,344
108,2013/10/13 09:45:44,345
108,2013/10/13 10:15:44,345
108,2013/10/13 10:45:45,345
108,2013/10/13 11:15:45,345
108,2013/10/13 11:45:45,345
108,2013/10/13 12:15:46,345
108,2013/10/13 12:45:46,345
108,2013/10/13 13:15:47,345
108,2013/10/13 13:45:47,344
108,2013/10/13 14:15:47,344
108,2013/10/13 14:45:48,344
108,2013/10/13 15:15:48,344
108,2013/10/13 15:45:48,344
108,2013/10/13 16:15:49,344
108,2013/10/13 16:45:49,344
108,2013/10/13 17:15:50,344
108,2013/10/13 17:45:50,344
108,2013/10/13 18:15:50,344
108,2013/10/13 18:45:51,344
108,2013/10/13 19:15:51,343
108,2013/10/13 19:45:51,343
108,2013/10/13 20:15:52,343
108,2013/10/13 20:45:52,343
108,2013/10/13 21:20:44,344
108,2013/10/13 22:25:16,409
108,2013/12/16 00:00:00,99
108,2013/12/16 14:25:19,32
108,2013/12/16 14:55:19,94
108,2013/12/16 15:25:19,91
108,2013/12/16 15:55:19,185
108,2013/12/16 16:25:19,182
108,2013/12/16 16:55:19,211
109,2013/12/16 15:05:13,101
109,2013/12/16 15:35:14,101
109,2013/12/16 16:05:14,101
109,2013/12/16 18:00:15,101
109,2013/12/16 18:30:15,102
109,2013/12/16 19:00:15,71
109,2013/12/16 19:30:15,73
109,2013/12/16 20:00:15,74
109,2013/12/16 20:30:15,108
109,2013/12/16 21:00:15,109
109,2013/12/16 21:30:15,110
109,2013/12/16 22:00:15,79
109,2013/12/16 22:30:15,49
109,2013/12/16 23:00:15,50
109,2013/12/16 23:30:15,52
109,2013/12/22 00:00:00,576
109,2013/12/22 07:25:11,1024
109,2013/12/22 07:55:14,992
109,2013/12/22 08:25:16,928
109,2013/12/22 08:55:18,895
109,2013/12/22 09:25:20,863
109,2013/12/22 09:55:22,830
109,2013/12/22 10:25:24,765
109,2013/12/22 10:55:26,732
109,2013/12/22 11:25:28,699
109,2013/12/22 11:55:31,667
109,2013/12/22 12:25:33,602
109,2013/12/22 12:55:35,601
109,2013/12/22 14:40:36,601
109,2013/12/22 15:10:36,601
109,2013/12/22 15:40:36,601
109,2013/12/22 16:10:36,602
109,2013/12/22 16:40:36,602
109,2013/12/22 17:10:36,603
109,2013/12/22 17:40:36,603
110,2013/10/07 14:55:33,419
110,2013/10/07 15:25:35,385
110,2013/10/07 22:20:48,449
110,2013/10/07 22:50:48,1001
110,2013/10/13 06:35:21,505
110,2013/10/13 07:35:21,505
110,2013/10/13 08:05:22,472
110,2013/10/13 08:35:23,471
110,2013/10/13 09:05:24,470
110,2013/10/13 09:35:25,469
110,2013/10/13 10:05:26,468
110,2013/10/13 10:35:27,467
110,2013/10/13 11:05:28,434
110,2013/10/13 11:35:29,433
110,2013/10/13 12:05:30,432
110,2013/10/13 12:35:31,431
110,2013/10/13 13:05:32,430
110,2013/10/13 13:35:33,428
110,2013/10/13 14:05:34,427
110,2013/10/13 14:35:35,426
110,2013/10/13 15:05:36,425
110,2013/10/13 15:35:37,424
110,2013/10/13 16:05:38,423
110,2013/10/13 16:35:39,422
110,2013/10/13 17:20:34,422
110,2013/10/13 18:40:19,422
110,2013/10/13 19:10:19,467
110,2013/12/16 00:00:00,473
110,2013/12/16 07:55:22,451
110,2013/12/16 10:55:22,451
110,2013/12/16 11:25:23,419
110,2013/12/16 11:55:25,387
110,2013/12/16 12:25:27,356
110,2013/12/16 12:55:28,323
110,2013/12/16 13:25:30,323
111,2013/10/07 13:25:07,444
111,2013/10/07 13:55:07,444
111,2013/10/07 14:25:07,444
111,2013/10/07 14:55:07,444
111,2013/10/07 15:25:08,444
111,2013/10/07 15:55:08,444
111,2013/10/07 16:25:08,444
111,2013/10/07 16:55:08,444
111,2013/10/07 18:50:39,475
111,2013/10/13 00:00:00,168
111,2013/10/13 07:35:41,168
111,2013/12/16 07:55:55,185
111,2013/12/16 08:35:07,185
111,2013/12/16 09:30:44,216
111,2013/12/16 10:00:45,12
111,2013/12/16 11:45:07,11
111,2013/12/16 12:15:09,44
111,2013/12/16 12:45:12,108
111,2013/12/16 13:15:15,139
111,2013/12/16 13:45:18,170
111,2013/12/16 14:15:20,201
111,2013/12/16 14:45:23,232
111,2013/12/16 15:15:26,295
111,2013/12/16 15:45:28,327
111,2013/12/16 16:15:31,391
111,2013/12/16 16:45:34,424
111,2013/12/16 17:15:37,488
111,2013/12/16 17:45:39,552
111,2013/12/16 18:15:42,584
111,2013/12/16 18:45:45,649
111,2013/12/16 19:15:48,713
111,2013/12/16 19:45:50,745
111,2013/12/16 20:15:53,809
111,2013/12/16 21:55:54,842
111,2013/12/22 05:35:34,999
112,2013/12/22 06:00:13,69
112,2013/12/22 07:20:16,312
112,2013/12/22 07:50:16,312
112,2013/12/22 08:20:16,312
112,2013/12/22 08:50:17,312
112,2013/12/22 09:20:17,344
112,2013/12/22 09:50:18,345
112,2013/12/22 10:20:18,345
112,2013/12/22 10:50:19,345
112,2013/12/22 11:20:19,345
112,2013/12/22 11:50:20,345
112,2013/12/22 12:20:20,345
112,2013/12/22 12:50:21,345
112,2013/12/22 13:20:21,345
112,2013/12/22 13:50:21,345
112,2013/12/22 14:20:22,345
112,2013/12/22 14:50:22,344
112,2013/12/22 15:20:23,344
112,2013/12/22 15:50:23,344
112,2013/12/22 16:20:24,344
112,2013/12/22 16:50:24,344
112,2013/12/22 17:20:25,344
112,2013/12/22 17:50:25,344
112,2013/12/22 18:20:25,344
112,2013/12/22 18:50:26,344
112,2013/12/22 19:20:26,344
112,2013/12/22 19:50:27,344
112,2013/12/22 20:20:27,344
112,2013/12/22 20:50:28,344
112,2013/12/22 21:20:28,344
112,2013/12/22 21:50:29,343
112,2013/12/22 22:20:29,343
112,2013/12/22 22:50:30,343
112,2013/12/22 23:20:30,343
112,2013/12/22 23:50:30,343
113,2013/10/07 14:30:17,346
113,2013/10/07 15:00:17,315
113,2013/10/07 15:30:17,315
113,2013/10/07 16:00:17,348
113,2013/10/07 16:30:17,348
113,2013/10/07 17:00:17,381
113,2013/10/07 17:30:17,381
113,2013/10/07 18:00:17,350
113,2013/10/07 18:30:17,350
113,2013/10/13 06:40:43,682
113,2013/10/13 17:20:36,682
113,2013/10/13 17:50:36,681
113,2013/10/13 18:20:36,617
113,2013/10/13 18:50:36,584
113,2013/10/13 19:20:36,552
113,2013/10/13 19:50:36,488
113,2013/10/13 20:20:36,487
113,2013/10/13 20:50:36,486
113,2013/10/13 21:20:36,484
113,2013/10/13 21:50:36,451
113,2013/10/13 22:20:36,449
113,2013/12/16 08:00:12,181
113,2013/12/16 09:00:12,181
113,2013/12/16 09:30:18,181
113,2013/12/16 10:00:25,181
113,2013/12/16 10:30:31,181
113,2013/12/16 11:00:37,181
113,2013/12/16 11:30:43,181
113,2013/12/16 12:00:50,181
113,2013/12/16 13:55:55,181
113,2013/12/16 14:25:58,181
113,2013/12/16 15:00:02,181
113,2013/12/16 15:30:05,181
113,2013/12/16 16:00:08,181
113,2013/12/16 16:30:12,150
114,2013/12/16 11:35:58,387
114,2013/12/16 12:10:00,387
114,2013/12/16 12:40:03,388
114,2013/12/16 13:10:05,388
114,2013/12/16 13:40:07,388
114,2013/12/16 14:10:10,388
114,2013/12/16 14:40:12,388
114,2013/12/16 15:10:14,420
114,2013/12/16 15:40:16,420
114,2013/12/16 16:10:19,420
114,2013/12/16 16:40:21,420
114,2013/12/16 17:10:23,420
114,2013/12/16 17:40:26,421
114,2013/12/16 18:10:28,421
114,2013/12/16 18:40:30,421
114,2013/12/16 19:10:33,421
114,2013/12/16 19:40:35,421
114,2013/12/16 20:10:37,421
114,2013/12/16 20:40:40,421
114,2013/12/16 21:10:42,421
114,2013/12/16 21:50:37,423
114,2013/12/16 23:05:42,618
114,2013/12/16 23:35:42,226
114,2013/12/22 00:00:00,464
114,2013/12/22 05:45:22,537
114,2013/12/22 06:45:22,537
114,2013/12/22 07:15:27,537
114,2013/12/22 07:45:31,505
114,2013/12/22 08:15:36,505
114,2013/12/22 08:45:40,505
114,2013/12/22 09:15:45,505
114,2013/12/22 09:45:49,505
114,2013/12/22 10:55:51,505
114,2013/12/22 11:25:51,505
114,2013/12/22 11:55:51,473
115,2013/10/07 14:30:35,443
115,2013/10/07 15:00:37,443
115,2013/10/07 15:30:39,410
115,2013/10/07 16:00:40,410
115,2013/10/07 16:30:42,409
115,2013/10/07 17:00:43,376
115,2013/10/07 17:30:45,376
115,2013/10/07 18:00:46,344
115,2013/10/07 18:30:48,343
115,2013/10/07 19:45:49,376
115,2013/10/07 20:15:49,667
115,2013/10/07 20:45:49,992
115,2013/10/13 06:45:51,211
115,2013/10/13 08:45:41,440
115,2013/10/13 09:15:41,408
115,2013/10/13 09:45:41,375
115,2013/10/13 10:15:41,374
115,2013/10/13 10:45:41,310
115,2013/10/13 11:15:41,277
115,2013/10/13 11:45:41,244
115,2013/10/13 12:15:41,212
115,2013/10/13 12:45:41,179
115,2013/10/13 13:15:41,115
115,2013/10/13 13:45:41,82
115,2013/10/13 14:15:41,50
115,2013/10/13 14:45:41,18
115,2013/12/22 05:45:13,143
115,2013/12/22 06:15:14,143
115,2013/12/22 08:40:58,143
115,2013/12/22 09:15:01,143
115,2013/12/22 09:45:03,111
115,2013/12/22 10:15:05,111
115,2013/12/22 10:45:08,111
115,2013/12/22 11:15:10,111
115,2013/12/22 11:45:13,111
116,2013/10/07 15:50:33,830
116,2013/10/07 16:20:33,992
116,2013/10/13 06:45:26,537
116,2013/10/13 08:15:26,537
116,2013/10/13 08:45:26,537
116,2013/10/13 09:15:26,537
116,2013/10/13 09:45:26,537
116,2013/10/13 10:15:26,537
116,2013/10/13 10:45:26,537
116,2013/10/13 11:15:26,505
116,2013/10/13 12:30:27,505
116,2013/10/13 13:00:27,505
116,2013/10/13 13:30:27,505
116,2013/10/13 14:00:27,537
116,2013/10/13 14:30:27,537
116,2013/10/13 15:00:27,537
116,2013/10/13 15:30:27,537
116,2013/10/13 16:00:27,537
116,2013/10/13 16:30:28,537
116,2013/10/13 17:00:28,537
116,2013/10/13 17:30:28,537
116,2013/10/13 18:00:28,537
116,2013/10/13 18:30:28,537
116,2013/10/13 19:00:28,537
116,2013/10/13 19:30:28,537
116,2013/10/13 20:00:29,537
116,2013/10/13 20:30:29,537
116,2013/10/13 21:00:29,537
116,2013/10/13 21:30:29,537
116,2013/10/13 22:00:29,537
116,2013/10/13 22:30:29,537
116,2013/10/13 23:00:29,537
116,2013/10/13 23:30:30,537
116,2013/12/22 05:50:31,809
116,2013/12/22 07:05:07,390
117,2013/07/07 09:40:04,424
117,2013/07/07 10:10:06,425
117,2013/07/07 10:40:08,426
117,2013/07/07 11:10:10,427
117,2013/07/07 11:40:12,428
117,2013/07/07 12:10:14,429
117,2013/07/07 12:40:16,430
117,2013/07/07 13:10:18,431
117,2013/07/07 13:40:20,432
117,2013/07/07 14:10:22,433
117,2013/07/07 14:40:24,433
117,2013/07/07 15:10:26,466
117,2013/07/07 15:40:28,467
117,2013/07/07 16:10:30,468
117,2013/07/07 16:40:32,469
117,2013/07/07 17:10:34,470
117,2013/07/07 17:40:36,471
117,2013/07/07 18:10:38,472
117,2013/07/07 18:40:40,473
117,2013/07/07 19:10:42,505
117,2013/07/07 20:20:43,570
117,2013/10/07 08:00:01,882
117,2013/10/07 21:25:03,882
117,2013/10/07 22:40:23,888
117,2013/10/13 00:00:00,446
117,2013/10/13 07:35:46,960
117,2013/10/13 09:05:33,505
117,2013/10/13 10:40:55,505
117,2013/10/13 11:10:57,537
117,2013/10/13 11:40:59,537
117,2013/10/13 12:15:01,537
117,2013/10/13 12:45:03,537
117,2013/10/13 13:15:05,537
117,2013/10/13 13:45:07,537
117,2013/10/13 14:15:09,537
118,2013/12/16 15:45:30,647
118,2013/12/16 16:15:31,647
118,2013/12/16 16:45:32,647
118,2013/12/16 17:15:34,647
118,2013/12/16 17:45:35,647
118,2013/12/16 18:15:36,647
118,2013/12/16 18:45:38,647
118,2013/12/16 19:15:39,647
118,2013/12/16 19:45:40,647
118,2013/12/16 20:15:42,647
118,2013/12/16 22:05:04,391
118,2013/12/16 22:35:04,649
118,2013/12/16 23:05:04,875
118,2013/12/22 05:50:15,809
118,2013/12/22 09:15:38,69
118,2013/12/22 09:45:58,200
118,2013/12/22 10:20:20,358
118,2013/12/22 11:35:27,422
118,2013/12/22 12:05:31,421
118,2013/12/22 12:35:34,452
118,2013/12/22 13:05:38,450
118,2013/12/22 13:35:41,481
118,2013/12/22 14:05:45,513
118,2013/12/22 14:35:48,545
118,2013/12/22 15:05:52,578
118,2013/12/22 15:35:55,610
118,2013/12/22 16:05:59,674
118,2013/12/22 16:40:03,707
118,2013/12/22 17:10:06,740
118,2013/12/22 17:40:10,773
118,2013/12/22 18:10:13,805
118,2013/12/22 18:40:17,838
118,2013/12/22 19:10:20,836
118,2013/12/22 19:40:24,867
118,2013/12/22 20:15:03,899
119,2013/07/07 21:45:51,842
119,2013/07/07 22:20:03,905
119,2013/07/07 23:55:04,904
119,2013/10/13 06:50:53,344
119,2013/10/13 07:50:53,344
119,2013/10/13 08:25:10,277
119,2013/10/13 08:55:25,305
119,2013/10/13 10:30:28,274
119,2013/10/13 11:00:48,50
119,2013/10/13 14:00:57,313
119,2013/10/13 15:10:08,635
119,2013/10/13 15:40:22,602
119,2013/10/13 16:10:35,538
119,2013/10/13 16:40:49,506
119,2013/10/13 18:00:00,505
119,2013/10/13 18:30:32,506
119,2013/10/13 19:00:40,471
119,2013/10/13 20:55:48,142
119,2013/10/13 21:25:48,363
119,2013/10/13 21:55:48,520
119,2013/10/13 22:25:48,809
119,2013/10/13 22:55:48,998
119,2013/12/22 07:45:43,29
119,2013/12/22 08:15:46,247
119,2013/12/22 08:45:49,336
119,2013/12/22 09:15:52,392
119,2013/12/22 10:30:54,422
119,2013/12/22 11:00:54,422
119,2013/12/22 11:30:54,424
119,2013/12/22 12:00:54,425
119,2013/12/22 12:30:54,427
119,2013/12/22 13:00:54,428
119,2013/12/22 13:30:54,429
119,2013/12/22 14:00:54,431
119,2013/12/22 14:30:54,432
120,2013/10/07 15:05:24,35
120,2013/10/07 15:35:24,3
120,2013/10/07 16:05:24,2
120,2013/12/16 22:55:42,215
120,2013/12/22 05:55:18,343
120,2013/12/22 06:55:18,343
120,2013/12/22 07:25:18,343
120,2013/12/22 07:55:19,343
120,2013/12/22 08:25:20,344
120,2013/12/22 08:55:20,344
120,2013/12/22 09:25:21,344
120,2013/12/22 09:55:22,344
120,2013/12/22 10:25:22,376
120,2013/12/22 10:55:23,376
120,2013/12/22 11:25:24,376
120,2013/12/22 11:55:24,376
120,2013/12/22 12:25:25,376
120,2013/12/22 12:55:26,409
120,2013/12/22 13:25:26,409
120,2013/12/22 13:55:27,409
120,2013/12/22 14:25:28,409
120,2013/12/22 14:55:28,409
120,2013/12/22 15:25:29,409
120,2013/12/22 15:55:30,409
120,2013/12/22 16:25:30,441
120,2013/12/22 16:55:31,441
120,2013/12/22 17:25:32,441
120,2013/12/22 17:55:32,441
120,2013/12/22 18:25:33,441
120,2013/12/22 18:55:34,473
120,2013/12/22 19:25:34,473
120,2013/12/22 19:55:35,473
120,2013/12/22 20:25:36,473
120,2013/12/22 20:55:36,473
120,2013/12/22 21:25:37,505
121,2013/12/16 12:15:27,818
121,2013/12/16 12:45:28,818
121,2013/12/16 13:15:30,818
121,2013/12/16 13:45:31,818
121,2013/12/16 14:15:32,851
121,2013/12/16 14:45:33,851
121,2013/12/16 15:15:34,851
121,2013/12/16 15:45:35,852
121,2013/12/16 16:15:36,852
121,2013/12/16 16:45:37,852
121,2013/12/16 17:15:39,853
121,2013/12/16 17:45:40,853
121,2013/12/16 18:15:41,853
121,2013/12/16 18:45:42,854
121,2013/12/16 19:15:43,822
121,2013/12/16 19:45:44,822
121,2013/12/16 20:15:45,823
121,2013/12/16 20:45:46,823
121,2013/12/16 21:15:48,855
121,2013/12/16 21:45:58,856
121,2013/12/16 23:35:53,1001
121,2013/12/22 16:55:27,18
121,2013/12/22 17:25:27,50
121,2013/12/22 17:55:27,82
121,2013/12/22 18:25:28,82
121,2013/12/22 18:55:28,115
121,2013/12/22 19:25:28,147
121,2013/12/22 19:55:28,179
121,2013/12/22 20:25:28,212
121,2013/12/22 20:55:28,244
121,2013/12/22 21:25:28,277
121,2013/12/22 21:55:28,309
121,2013/12/22 22:25:28,310
121,2013/12/22 22:55:28,342
121,2013/12/22 23:25:28,343
122,2013/10/07 11:35:12,942
122,2013/10/07 12:05:12,942
122,2013/10/07 12:35:12,973
122,2013/10/07 13:05:12,973
122,2013/10/07 13:35:12,1004
122,2013/10/07 14:05:12,1003
122,2013/10/07 14:35:12,1003
122,2013/10/07 15:05:12,1002
122,2013/10/07 15:35:12,1001
122,2013/10/07 17:40:12,998
122,2013/10/07 18:10:12,998
122,2013/10/07 18:40:12,997
122,2013/10/13 07:00:50,809
122,2013/10/13 22:35:56,841
122,2013/12/16 08:05:04,506
122,2013/12/16 09:35:04,506
122,2013/12/16 10:05:05,506
122,2013/12/16 10:35:07,506
122,2013/12/16 11:05:08,506
122,2013/12/16 11:35:10,506
122,2013/12/16 12:05:11,506
122,2013/12/16 12:35:13,506
122,2013/12/16 13:05:15,506
122,2013/12/16 13:35:16,506
122,2013/12/16 14:05:18,506
122,2013/12/16 14:35:19,506
122,2013/12/16 15:05:21,506
122,2013/12/16 15:35:23,506
122,2013/12/16 16:05:24,506
122,2013/12/16 16:35:26,506
122,2013/12/16 17:05:27,506
122,2013/12/16 17:35:29,506
122,2013/12/16 18:05:30,506
122,2013/12/16 18:35:32,506
122,2013/12/16 19:05:34,506
123,2013/10/07 14:20:40,713
123,2013/10/07 14:50:40,808
123,2013/10/07 15:20:40,904
123,2013/10/07 15:50:40,997
123,2013/10/13 00:00:00,133
123,2013/10/13 07:00:04,102
123,2013/10/13 08:30:04,102
123,2013/10/13 09:00:04,102
123,2013/10/13 09:30:04,102
123,2013/10/13 10:00:04,102
123,2013/10/13 10:30:04,102
123,2013/10/13 11:00:04,102
123,2013/10/13 11:30:04,102
123,2013/10/13 12:00:04,101
123,2013/10/13 12:30:04,101
123,2013/10/13 13:00:04,101
123,2013/10/13 13:30:04,101
123,2013/10/13 14:00:04,101
123,2013/10/13 14:30:04,101
123,2013/10/13 15:00:04,101
123,2013/10/13 15:30:04,101
123,2013/10/13 16:00:04,101
123,2013/10/13 16:30:04,101
123,2013/10/13 17:00:04,101
123,2013/10/13 17:30:04,101
123,2013/10/13 18:00:04,133
123,2013/10/13 18:30:04,133
123,2013/10/13 19:00:04,133
123,2013/10/13 19:30:04,133
123,2013/10/13 20:00:04,133
123,2013/10/13 20:30:04,133
123,2013/10/13 21:00:04,133
123,2013/12/16 08:05:46,423
123,2013/12/16 08:45:46,423
123,2013/12/16 09:15:46,427
124,2013/10/07 12:10:53,530
124,2013/10/07 12:40:55,530
124,2013/10/07 13:10:56,530
124,2013/10/07 13:40:58,529
124,2013/10/07 14:10:59,529
124,2013/10/07 14:45:01,529
124,2013/10/07 15:15:02,529
124,2013/10/07 15:45:04,529
124,2013/10/07 16:15:05,529
124,2013/10/07 16:45:07,529
124,2013/10/07 17:15:08,529
124,2013/10/07 17:45:10,529
124,2013/10/07 18:15:11,529
124,2013/10/07 19:10:09,529
124,2013/10/07 19:40:49,530
124,2013/10/07 20:15:46,657
124,2013/10/13 00:00:00,474
124,2013/10/13 07:05:43,305
124,2013/10/13 17:15:40,224
124,2013/10/13 17:45:40,255
124,2013/10/13 18:15:40,254
124,2013/10/13 18:45:40,286
124,2013/10/13 19:15:40,285
124,2013/10/13 19:45:40,316
124,2013/10/13 20:15:40,315
124,2013/10/13 20:45:40,346
124,2013/10/13 21:15:40,378
124,2013/10/13 21:45:40,410
124,2013/10/13 22:15:40,442
124,2013/12/16 08:10:25,662
124,2013/12/16 09:40:25,662
124,2013/12/16 10:10:28,662
124,2013/12/16 10:40:32,662
124,2013/12/16 11:10:36,661
124,2013/12/16 11:40:39,661
125,2013/12/16 13:10:44,312
125,2013/12/16 13:40:45,344
125,2013/12/16 14:10:47,344
125,2013/12/16 14:40:48,345
125,2013/12/16 15:10:50,345
125,2013/12/16 15:40:51,345
125,2013/12/16 16:10:53,345
125,2013/12/16 16:40:54,345
125,2013/12/16 17:10:56,345
125,2013/12/16 17:40:57,345
125,2013/12/16 18:10:59,345
125,2013/12/16 18:45:00,345
125,2013/12/16 19:15:02,345
125,2013/12/16 19:45:03,345
125,2013/12/16 20:15:05,345
125,2013/12/16 20:45:06,345
125,2013/12/16 21:15:08,344
125,2013/12/16 21:45:09,344
125,2013/12/16 22:50:10,344
125,2013/12/16 23:20:10,203
125,2013/12/22 06:05:49,569
125,2013/12/22 07:05:49,569
125,2013/12/22 07:35:51,537
125,2013/12/22 08:05:53,505
125,2013/12/22 08:35:55,472
125,2013/12/22 09:05:57,471
125,2013/12/22 09:35:59,469
125,2013/12/22 10:10:01,468
125,2013/12/22 10:40:03,467
125,2013/12/22 11:10:05,433
125,2013/12/22 11:40:07,432
125,2013/12/22 12:10:09,431
125,2013/12/22 12:40:11,430
125,2013/12/22 13:10:13,428
125,2013/12/22 13:40:15,427
126,2013/10/07 12:40:18,246
126,2013/10/07 13:10:21,246
126,2013/10/07 13:40:24,246
126,2013/10/07 14:10:27,246
126,2013/10/07 14:40:30,247
126,2013/10/07 15:10:33,247
126,2013/10/07 15:40:36,214
126,2013/10/07 16:10:39,214
126,2013/10/07 16:40:42,214
